Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
29695,10.444763025191357,11.637038515385283,18.360177528869368,2.4634103278810264,-1.9367129819052475,22.78442245037528,7.201492397634805,6.206727770170692,15.057813840454472,11.43880968579366,9.8296100627595,8.691522712383225,8.94562972251364,14.125381427109172,15.620953819357036,9.225244170651871,15.16921827643629,18.40153266415544,15.506800490727084,17.380708458407575,13.161800672030052,11.411939240285273,19.02472311258216,19.425661311486703,21.82891029485937,22.791045807417756,18.001758853140597,11.955228350169474,2.043385968144966,3.6151870737137584,15.009185881289095,14.86597959528492,13.32556329345254,20.43595875560063,14.529507781686911,-15.533332044075896,-38.280881116361336,-15.633047369827068,15.113618266134653,14.393019658910855,11.689959740155198,12.517901085055255,0.495687475983162,-78.09838139093489,-58.34520843725366,-25.227470816737547,14.84587215213384,16.308290042172935,13.79132430129127,12.32577658848501,8.01828911829116,-10.902735032700262,-42.27754757091272,-28.84297289663687,16.069877165688133,18.41971035394289,13.789480865841604,11.206653579660165,15.444333612054663,-6.763332716949936,-30.736106287909564,-39.53236975075122,20.616440900677368,8.590205549329006,11.207250321993936,9.62831753432806,12.381693763723284,12.549797523920333,9.635576578439103,15.174540795938809,55.48935719328835,20.320591438490283,22.075821088986743,14.215539757595597
29696,10.567091272106246,14.423966670472346,19.947366254425148,2.9776924423131312,-0.960993758517636,23.924883618377613,11.4054131752097,8.905307451391206,14.959053696325473,11.543349591191763,9.23339417526456,9.383475522835186,11.581322405912076,21.21218751439873,18.10771498664068,10.091042367398844,14.991864768175402,18.793749039679717,15.11386419773536,18.913786548216027,15.83108701996438,16.900002024690004,20.416360790540484,19.69788116299261,22.981946081827573,23.92142257697748,18.8868338692661,14.789085559416884,5.770505009890719,8.645008606473166,14.666832661852805,13.90729080812828,12.008543917751972,19.87991425664887,13.82060762789494,-18.170516763053836,-42.67481593243453,-14.329185219359555,14.28507448239353,12.848686570812824,11.054468165673493,11.421994764763223,-1.967409097242344,-90.12363525218112,-63.59059330095067,-23.03218764835059,14.26477460889721,15.513981927120186,12.54229184773986,10.309770213189111,7.834962673319491,-9.053881395078747,-35.14063761709311,-22.631350682130048,16.559030455667816,19.07555720276955,13.640143742005527,10.361141425516545,16.417810310611824,-4.372606076355736,-21.961081030937624,-35.02539530381156,22.490036282857297,10.388100023209194,12.296095881933525,11.627332589858034,13.514352427477226,11.266208348488975,11.455831215047963,16.49939979127372,58.89867300891294,23.5646262878049,23.29043495751967,17.613311025120407
29697,9.63726744266082,15.949551036525,19.564701365675894,2.993182711752901,0.0003190335996354,22.73821309061608,14.470144804075142,10.663758801076725,13.38284512181235,10.639334533017466,7.723595861008338,9.090028155053098,13.13588715808912,26.508506838263305,18.90168728182721,9.9326144598348,13.275457379237157,17.45403981814503,13.347790941763416,18.64407121790471,17.067910357389604,21.15078088874652,19.802471548307423,18.13284043645789,22.05971550585113,22.92390938128626,17.945548399967173,16.079472509193476,8.89195960122623,12.792596553393125,13.01640942133958,11.681719808417528,9.590686964697634,17.519031826363523,11.759522791360236,-19.102422382505942,-43.02129852022342,-11.825484382655937,12.098700973464451,10.096885254730871,9.369539479997918,9.210333011961453,-4.288169786348164,-93.3682411772314,-62.87299035640126,-18.81115362566153,12.287237618405474,13.241940709533676,10.108752382582493,7.206036426844517,6.817772728914575,-6.431340324350799,-24.76384979571622,-14.397087499340405,15.461311459541148,17.88528150495707,12.174866758971074,8.408870068187163,15.689758333587084,-1.679417477503785,-11.391624369737642,-27.20684027587263,22.341541736582663,11.175265631841816,12.31908263722007,12.48065615014212,13.259732981257692,8.921632710899921,12.14233316882319,16.305564455781607,57.32694843098871,25.186432605480874,22.73859947768148,19.4440102553506
29698,7.795042542269506,16.113382249886676,17.315038513722183,2.575375900150205,0.8344404030915007,19.367935043141625,16.147406135319585,11.378587197850187,10.551787561193782,8.920914807396729,5.545203351720395,7.869251110995197,13.455109740577006,29.39321412160135,17.979015641202103,8.858312527933721,10.341236716021305,14.652231619223947,10.428876559066428,16.604312601878856,16.75235529677291,23.63158733381264,17.319506209286644,14.98962865118332,19.2841902720549,20.00122217149076,15.315829592193133,15.739332756681495,11.164857108836651,15.73962711229521,10.320200414892374,8.509227366309132,6.405229645954798,13.637671584995852,8.601394553734423,-18.081267635009905,-39.08256163579025,-8.254771837992642,8.870011567767953,6.509946913310089,6.891500941290572,6.156081150117,-6.110984226850162,-87.07054151523319,-56.04672423596591,-12.986985064762898,9.204340132623637,9.812840539640794,6.807048764904189,3.3991402784061644,5.206375509516752,-3.1035734601383616,-12.235708809097734,-5.123526817779655,12.973783585868356,15.070500157798865,9.617289640336846,5.645625991404816,13.453850071963512,1.116943404805623,-0.2629267036713842,-17.212886271178395,20.25006151808418,10.928332817017456,11.367405986919206,12.23060080173467,11.731171703142946,5.8158550700282206,11.723508744102336,14.702488608566458,50.82950902342745,25.126778977042186,20.480885670622083,19.550040188692584
29699,5.279551113601707,14.950836317674485,13.499118776735818,1.849756595470871,1.4571174066582038,14.18045551329428,16.34077848032807,11.06710989069441,6.828293634681747,6.662480424507481,3.01617507533067,5.888870741419953,12.518968659690444,29.4904732543768,15.493429591272928,7.07866980112908,6.643256113182716,10.8029471798972,6.698285190679635,13.01915082542173,14.928942575079914,23.983840135898948,13.30168117523778,10.685350836860174,15.056693040308062,15.541658074321203,11.32039420630018,13.87090566855165,12.449456510604898,17.307697068334424,6.940425301645338,4.802353176029897,2.86267704202629,8.673911126479862,4.726791267277883,-15.046367110688776,-31.043586778443984,-3.834273714474947,5.021355612907218,2.545509194499932,3.961788304396116,2.630359396790781,-7.11957212954835,-71.45470799752704,-43.56221066913759,-6.100895352952953,5.423844565749456,5.666229115470157,3.045863650553849,-0.6372138447879885,3.31295821490202,0.7978285511550085,1.1763493501585702,4.153273858108553,9.436050556516705,11.018498306207777,6.306082680388175,2.462358779076816,10.068933985914368,3.825619902323545,10.192716453967012,-6.355416150155302,16.478718968549973,9.737342917191809,9.624007781539913,11.034937847592024,9.17884149718324,2.3322674390959266,10.348670078911544,11.939813906612244,39.91564309259997,23.436118767068592,16.720032306854083,17.947308238670196
29700,2.398077835359933,12.625793411803016,8.576566724873702,0.9809346667851264,1.8227526667045488,7.725160397787147,15.108972862053731,9.856219948670503,2.6677363296798733,4.178507402561063,0.4821634605942006,3.402847016458338,10.441303822989244,26.71639215969206,11.753132468176718,4.872957547267922,2.703354138681889,6.406306260716703,2.5740029364357864,8.276058380318064,11.796938786063908,22.06556465773025,8.23631862292209,5.739478732056546,9.901447771775665,10.066243616537012,6.424175417203739,10.745561952293432,12.712237631342076,17.462582867796602,3.291207308763735,1.0122460769066868,-0.6027334637162937,3.1666461568690325,0.5928971474505825,-10.149844424831723,-19.516797721638493,1.140618479683328,1.0265264264329774,-1.31260541603269,0.9604445658036774,-0.9447329181847166,-7.0860313969606,-47.75231563114552,-26.445474005903083,1.2370842667780602,1.4163496959658035,1.3035326973912995,-0.7257037043906219,-4.400253281290504,1.4725900172638309,5.069441044399628,14.158167015507614,12.461230270561884,5.284533403227267,6.229927056621801,2.650430548242009,-0.7073197088086984,6.007886690580437,6.2744366735595225,18.88804531891074,4.044829546996768,11.43954019037096,7.788875385642699,7.334509342051145,9.136094068437467,5.952679110669997,-1.1122493488836065,8.259697656780828,8.371576987289918,25.504990596558336,20.26200187258744,11.78071834991284,14.818686488844651
29701,-0.5131426101887671,9.40874396648702,3.108982725583192,0.1465652910085043,1.928160737026945,0.6748098046752341,12.65089481671212,7.957616067244005,-1.439956609249066,1.7790421370150504,-1.731910094350264,0.7169685270123615,7.453558597111428,21.292452561384504,7.180342130298941,2.547463048158748,-0.9614258083640244,1.9801265431930888,-1.502142870878997,2.8772535888645434,7.682791558243816,17.96918494764893,2.7020802753426856,0.7075627621922226,4.396905757925258,4.162559925991032,1.1748726720996407,6.763014062852846,12.015620382489487,16.30094873313642,-0.2145336838241663,-2.4290858786266187,-3.58913321487017,-2.3084562879329136,-3.3252672596228363,-3.760666655703107,-5.5023493165445725,6.308764096910966,-2.650124599771965,-4.616322942776521,-1.7451129212411989,-4.150291924232666,-5.911522864985965,-18.11358014597675,-6.2186721920460855,8.399496862414892,-2.3455329460974426,-2.775599447349061,-4.075056641344415,-7.423379611872634,-0.0098523332158985,9.434961304050354,25.480562749669357,18.994453783930062,0.9964150155127393,1.2547228140035835,-0.92251428253413,-3.4453938081148925,1.793371272712727,8.31593170562495,24.99930527445407,12.818415542217371,5.644079328572856,5.337650674040972,4.771931884517745,6.821278004239508,2.45444568744313,-4.121829351727771,5.7520834526564615,4.409435364663091,8.84316516243837,15.831788963790402,6.077854924236271,10.489299693777568
29702,-3.130945739900526,5.643132155242245,-2.307694923161349,-0.4902276109826505,1.8095899910464173,-6.2471330317678415,9.275115682210687,5.633561676715552,-5.032575925113817,-0.2729188163181485,-3.366636978516992,-1.8517742619603237,3.875041892072231,13.724094990028563,2.258943902762362,0.3915359224711869,-3.908990398010231,-2.00705882369938,-5.119267101710565,-2.620981587830589,2.99886598350006,12.01314714614274,-2.7018593584372548,-3.886963260231989,-0.8959326877491367,-1.585971940502105,-3.865412034448,2.3959645917784265,10.497257209081488,14.023091629652598,-3.216286151079897,-5.162721784908672,-5.778255009352473,-7.206082189856513,-6.595710797027778,3.5559318057056424,9.69464820558556,11.26278612790366,-5.612060472582197,-7.0099324036528,-3.849060997050289,-6.624785857928754,-3.65205980247943,14.586890368007996,15.233129715914728,14.790576682698624,-5.446950642137313,-6.13529775486349,-6.640560264826563,-9.3379437052444,-0.9082503477816636,13.554592626965668,34.117123816920994,23.190209318403152,-2.9693784497270905,-3.3753731393431137,-4.021312267742357,-5.405673141667862,-2.070849242346108,9.829962668899514,28.04760306409468,19.08112020507734,-0.3539254789559126,2.6707917834538657,2.200251957720712,4.379572094001099,-0.9145577058874748,-6.3731230290814045,3.1312518513917382,0.4711994179655002,-8.614894578034662,10.433072847354612,0.0768737616098436,5.387212210027196
29703,-5.184590829931509,1.7042819331820678,-7.113110160575986,-0.8059939132004618,1.533688833708001,-12.344106633056793,5.358276728742069,3.158450297058563,-7.733523067815961,-1.7961265109244324,-4.262948401336024,-4.016447066246164,0.0738300207950343,4.74702637384928,-2.5228759637780183,-1.362263338601503,-5.830306906382251,-5.193106757597396,-7.946666403929442,-7.673642918438197,-1.805729238658326,4.709029864567259,-7.426630441092654,-7.614036885795513,-5.498801277903852,-6.666204295605336,-8.188394233075554,-1.8719579411449605,8.343101835467314,10.89699644161296,-5.448557023420984,-6.945888955756057,-6.974945464557912,-11.073049793746858,-8.88419264953737,11.083806397762658,24.583832213155823,15.575880730521174,-7.578748846607799,-8.273896362440102,-5.1471176665706455,-8.110890455989184,-0.5245264275382715,47.032702613377886,35.837797743699355,19.88997699507924,-7.581660329206777,-8.455748836151376,-8.176324159787244,-9.923142431028072,-1.111884130525065,17.04627711181503,39.336760334731885,24.773418032479743,-6.226522299694387,-7.209053492791865,-6.338016349813974,-6.360365700036999,-5.16388717822294,10.724237956502972,27.934778664021525,22.32589762050469,-6.016924442785494,0.0698518585737755,-0.1580966029554467,2.06228164344795,-3.803179952432912,-7.656722607126308,0.6705888619575787,-3.068572280973436,-25.341975733336653,4.393953527080161,-5.749653102994161,-0.0052796714169411
29704,-6.487356236675042,-2.0438257887357185,-10.846052636713145,-0.7360666520913128,1.1840234770469131,-17.02030460850396,1.2982142424524068,0.7818793130528366,-9.297623907377083,-2.712911291749664,-4.382048784499683,-5.556420999371612,-3.576486899995526,-4.752352801732048,-6.727669483150619,-2.568199878987519,-6.587530928127339,-7.361936099170074,-9.770970699611796,-11.808643835690944,-6.295667617784871,-3.291435458000254,-11.035576466277604,-10.183501479623766,-9.066743792555028,-10.688502697394858,-11.398765310154785,-5.606454942320117,5.759013369043113,7.219774080762757,-6.769376916678764,-7.678511548952748,-7.129622185801911,-13.597071322775644,-9.995356245785208,18.02312372967471,37.63561181815002,18.835099174868827,-8.417371225832616,-8.350029668802547,-5.561891406001954,-8.48850690846378,3.1094828003523958,75.80865920544996,53.53837245171602,23.28883626100881,-8.587308601609715,-9.568992039688364,-8.581312414790034,-9.13701108640475,-0.6443451623196416,19.518390649997475,40.76285037051381,23.765768854401628,-8.504074200934776,-9.924674357241118,-7.683819402480167,-6.230567420284323,-7.198563938654957,10.934325181489784,24.931386492562176,22.462966139628247,-10.876249461527038,-2.2240899861591017,-2.1463269002834324,0.0521786725013612,-5.951086931219165,-7.902738818104096,-1.422809522051382,-5.919598317115754,-39.88210526922735,-1.9352287331217917,-10.964394510234763,-5.203627832920244
29705,-6.956362415079086,-5.288434111069613,-13.193939336054395,-0.2848731715192074,0.8454237537480921,-19.84254828229504,-2.531959009784862,-1.3014822124541905,-9.638770491609264,-3.0550048245474684,-3.807599522670007,-6.343710603576669,-6.738646810154647,-13.833001404330702,-10.0145975400436,-3.1833210540984127,-6.226992937060728,-8.460751477521638,-10.516375434464443,-14.677089911131468,-10.094877151308827,-11.262917989949283,-13.249687844428587,-11.471245544993176,-11.417871670618151,-13.420806808339162,-13.256719485802222,-8.473000664294675,2.94543169170185,3.282385310921174,-7.171120754100921,-7.409841220042196,-6.340604203834769,-14.63658132986578,-9.894663375294837,23.573501308033,47.43930943312427,20.67907993783223,-8.153977401468943,-7.344679241798856,-5.150033161593569,-7.789269055495492,6.781438499353972,97.76803780864964,66.50188787170116,24.7166946710861,-8.460609856838488,-9.47371132085883,-7.908836981791253,-7.1238689712602845,0.3385769758817878,20.611502589207237,38.39465196497999,20.460853126136755,-9.67245852999778,-11.360591312676735,-8.007984985671403,-5.09633488180212,-8.052532793980722,10.42450922892344,19.62045806872162,19.804975001836915,-14.57347869067301,-4.037521656087422,-3.685863039224174,-1.5541827209110823,-7.215340814165249,-7.186884143407265,-3.029944959224436,-7.903490528229307,-50.986038213768445,-8.197815335823393,-15.202206657652251,-9.770062310490346
29706,-6.618222546720304,-7.799572086506748,-14.022387206807302,0.4740906702909817,0.5887421413368785,-20.583364405378145,-5.822991589554207,-2.971134843685759,-8.835746756606085,-2.952485779351067,-2.729806891446277,-6.3559206333418095,-9.146971133199177,-21.60055010040845,-12.170700631788693,-3.267142130935284,-4.965391256658402,-8.593033134260294,-10.245511898514,-16.08622913636335,-12.921576625927516,-18.47889823308032,-13.971303282936065,-11.52212500524608,-12.539196929317718,-14.799990352331044,-13.698647358626914,-10.271078900144197,0.078723920573719,-0.6575208126310115,-6.772486031025634,-6.324461095621293,-4.835958598122046,-14.228246224760213,-8.708142886211231,27.024560847159787,52.85697342782349,20.837027941305625,-6.962797580662782,-5.509481587607151,-4.0901022219476815,-6.190317075143052,9.971617942215932,110.3838463312018,73.31324879518066,24.058422874597643,-7.350629016425096,-8.327340200352614,-6.355109309199264,-4.196657397224643,1.572282038552196,20.04489922532856,32.59074198727115,15.370648156914848,-9.74976143643448,-11.523351541521189,-7.397747779415821,-3.1847281609824387,-7.775864830250224,9.190353127556266,12.806133674604803,15.00129565229885,-16.886535919358032,-5.28026711213392,-4.775971723640531,-2.7489580034947823,-7.579849951626314,-5.716090783857707,-4.126516872054754,-8.96487971230118,-57.7252415195306,-14.044277664621465,-18.197973783278947,-13.354147052301371
29707,-5.600051480089302,-9.449503176785248,-13.381681761826158,1.4087092572356237,0.4585134974053631,-19.240660269880856,-8.357219570323743,-4.186780732055662,-7.115562069886575,-2.60742401543527,-1.4136569299592188,-5.674228458004938,-10.631933720129156,-27.302217571347807,-13.124249269793868,-2.9652776578651228,-3.151293310255789,-7.988970606766043,-9.141244667572474,-16.011584364495523,-14.609212133932788,-24.282002536290644,-13.283789789382734,-10.53005573725476,-12.568825871454962,-14.92020784227473,-12.833849754954922,-10.94828186238951,-2.698672155756484,-4.391601211408824,-5.793059034508689,-4.709765937507235,-2.937309554348943,-12.571735774494622,-6.7000351645077725,27.843685642847785,53.155887880586526,19.164789798224213,-5.1353981676381135,-3.202310384412384,-2.652761773714422,-3.987944295012182,12.176400601600658,112.0439963335071,73.13320483911346,21.36081328584369,-5.531361988372349,-6.416872274920571,-4.228362450682093,-0.7959859716475869,2.725099649937047,17.66209508200426,24.01811719492384,9.151696944346591,-8.88814653859391,-10.573514599548162,-6.059460836539303,-0.8371984375366616,-6.574524653617893,7.263065967725941,5.400329554317334,8.931884393394618,-17.73870847782563,-5.948140499421261,-5.48102496206107,-3.6005379006971787,-7.14705062864235,-3.7955476457444415,-4.773899929634244,-9.165308490080566,-59.573331647795534,-19.14372443635269,-19.802865380381085,-15.720711429507086
29708,-4.107347828309092,-10.217957966037565,-11.489966095763291,2.3477251631555918,0.4655155252289671,-16.03212324013324,-10.022041647533042,-4.9809266037669735,-4.81670056564845,-2.256061971383634,-0.1558445000532325,-4.466951568130864,-11.13153393325058,-30.404648586667555,-12.93936655510301,-2.4796312515582937,-1.2075332865134132,-6.958232442511092,-7.472376744913473,-14.587648960605517,-15.111774834421404,-28.145051706472334,-11.428134788918769,-8.798787887518047,-11.75810501803242,-14.001102464268923,-10.918444164030346,-10.593291372079136,-5.2789372549187465,-7.764766199300983,-4.514300996700033,-2.9095667267785386,-1.0105668496528863,-9.994341446469155,-4.2314964846965495,25.750222865218262,48.104174148025365,15.67336392206598,-3.034124557771439,-0.8337437207956517,-1.157443972616126,-1.554526050967097,12.978668623983468,102.25526339644126,65.8023297138882,16.828834017667816,-3.357636752528649,-4.11265999215332,-1.9027267492704585,2.569080144065811,3.4526293680469857,13.468788587525252,13.57386457155297,2.521145779365258,-7.342897512465326,-8.791876303356196,-4.283825987402155,1.5394526895304044,-4.7724798074024095,4.7149554114112,-1.6971357915434602,2.5760604747989944,-17.19099966748987,-6.112657543777888,-5.907831422596013,-4.228633499414477,-6.113634115629265,-1.7816841288771872,-5.096474722354607,-8.661551310979988,-56.44749136231365,-23.19444369752429,-19.98799510600491,-16.762846509987504
29709,-2.3920302911054936,-10.183018864050862,-8.695983930925872,3.106551139955146,0.5854291048871362,-11.365406840333458,-10.808427407548455,-5.439940993042418,-2.337470642153584,-2.1251327666664803,0.7633662871395587,-2.96128759910595,-10.688836610069494,-30.646222490778165,-11.793678555188803,-2.029793255175477,0.4371726334906972,-5.832475348809427,-5.5485130918396655,-12.079409008235448,-14.494228728019392,-29.717117661800597,-8.760425071731445,-6.68948246646224,-10.420070154278228,-12.34146967099201,-8.310755920902826,-9.40977953496215,-7.581762621999512,-10.668408977930786,-3.23267004023784,-1.270396957936799,0.5895999788461029,-6.900663827515835,-1.7061951716755162,20.766146483699757,38.0171114862095,10.545272301624788,-1.0364371465302893,1.1935942283250225,0.0783889830166814,0.7154756092885313,12.111879045305816,81.73009184747403,51.87790964185237,10.811815027971596,-1.210642338875622,-1.811795182596453,0.2368222093852373,5.390845923077178,3.456849252310671,7.656852261596799,2.288670760548504,-3.8267407479204336,-5.428916121841623,-6.531445421220944,-2.4002209647623998,3.531989344761234,-2.758115903456216,1.6645091872878213,-7.709336251699221,-3.1256626314613825,-15.420276725404587,-5.899895061400184,-6.1769899777925525,-4.771356361171137,-4.734298079554502,-0.0276853188234781,-5.249369197848113,-7.672153526012014,-48.70667318284394,-25.93459517327652,-18.83600441567573,-16.499692393818624
29710,-0.7152157732294836,-9.499500059622328,-5.426813276976321,3.515781488572216,0.7638079618118804,-5.787949181306828,-10.795889987311291,-5.677238423582058,-0.0767209486627102,-2.388909828874431,1.1262862754443224,-1.4074780857387366,-9.436926393906006,-28.058562388105027,-9.94300513720238,-1.811671056085776,1.4174795720007047,-4.906446483111236,-3.670856738905248,-8.83944787019423,-12.910798618099385,-28.850915831140387,-5.696638284391254,-4.562944502507236,-8.872376829038167,-10.265847769226037,-5.414974438500244,-7.675919809664056,-9.542250481984018,-13.026128381087062,-2.2116962943580067,-0.0881396895685683,1.5737556982528598,-3.714506060988997,0.4894939731814732,13.23530082214524,23.74664188014914,4.134989680400771,0.5219863671195422,2.5444148554588244,0.7901010481963143,2.463010564411133,9.508637019976824,52.34282522487136,32.597321319690515,3.780101568629141,0.5591848402192148,0.1209231418301741,1.850826463554788,7.234141131428553,2.541160592885216,0.6090528285357263,-8.777293844190172,-9.293838895265988,-3.471136394035196,-4.162325971455368,-0.7266308322956327,4.781507472223059,-0.9227660667960558,-1.7208294074651267,-12.070164007912751,-7.398185366768517,-12.68726980155307,-5.462183338696864,-6.393148646557778,-5.349967805590314,-3.279085439696295,1.1707067903542954,-5.382132771909002,-6.437546903123797,-37.10790630067739,-27.153972449893477,-16.52250417711509,-15.060694044296945
29711,0.6900052365705991,-8.368371767791698,-2.127882722514353,3.448326191123324,0.9265425888936448,0.0774310498869285,-10.127216911904492,-5.803467891550983,1.6247190977638646,-3.1336514274721647,0.8150541849861888,-0.0406994415687383,-7.574156936803053,-22.955692865407915,-7.678744345433751,-1.9598792917706689,1.4914037125862143,-4.386710369889581,-2.086266014186664,-5.257153991150558,-10.575376555082098,-25.6101268759878,-2.652707648595785,-2.724986289122525,-7.38353007001764,-8.072282787420017,-2.6213668242256585,-5.696117646082724,-11.09751962219778,-14.776406136730571,-1.639986282539926,0.437404930529586,1.7624739167938963,-0.8210437179240524,2.043181265374955,3.8066065734793857,6.612499620262168,-3.0489391703707485,1.3973205327547022,3.000555524238153,0.809414923365567,3.417394796939764,5.326138040342967,16.95644260456666,9.76917306232298,-3.706956859250573,1.683829062383096,1.4061140467834543,2.695134021149084,7.799105150722535,0.6527872126126303,-7.118796208305299,-18.635470829911966,-13.43345806111655,-1.7560367112920192,-2.017450720283981,0.4777081256500901,5.037622315566125,0.3997862411231517,-5.226231559642386,-14.47915754024845,-9.730417807675876,-9.29942910768878,-4.947350949838763,-6.619248676957837,-6.037350276052807,-1.9906619195262647,1.621250914955678,-5.604491936072231,-5.179881611220028,-22.726260723389032,-26.707246756916746,-13.290406914023448,-12.659606003915105
29712,1.6506023777116192,-7.001974062510753,0.7965708818702808,2.8412151756616155,0.994103596922572,5.6034729720394765,-8.977568353871819,-5.89901771739345,2.533577358289596,-4.335210366893726,-0.1657404531874958,0.9537259107755836,-5.333734441080372,-15.893077815831706,-5.2844058721434495,-2.5199574810123244,0.5821205355169893,-4.355902938977737,-0.9513994315495404,-1.7073596233275052,-7.729096658910394,-20.257437628215648,0.0117590041632774,-1.382814010113669,-6.130592465018384,-5.989088778589044,-0.2516697233196528,-3.752489309748065,-12.17590973872402,-15.857115159459656,-1.6013159166343274,0.2334460965628917,1.1153675424944909,1.4828316198343048,2.761906159270082,-6.619307043349491,-11.72011485457015,-10.38048279692291,1.4736974565403604,2.49409231753788,0.0940751432793642,3.4371535727668774,-0.0564838700179583,-20.864290475752977,-14.398625597040258,-11.0403663826983,2.0165908833464643,1.889547335031401,2.6570429632155235,6.966797885402585,-2.094547048928289,-14.838847848509214,-26.4573221330124,-15.982744773468156,-0.4911463080621608,-0.3467951517039364,1.0502260546784858,4.198389945903193,0.9841539254752693,-8.597108699645,-14.91777849151754,-9.93357819083558,-5.573859610307547,-4.470563156516932,-6.859254591423207,-6.835708105652027,-1.0477718845547537,1.266274228715362,-5.96002632257329,-4.068608356384262,-6.847532771826203,-24.528366643720474,-9.42083250605174,-9.562577583312429
29713,2.0760364910225166,-5.590282037448298,3.034675123063851,1.7088007642580527,0.8972158700383883,10.227650382515074,-7.5231402749378065,-5.993743045389001,2.5575776841795155,-5.853823738851694,-1.6848016010248967,1.4667219549599224,-2.952210694365182,-7.602157200733622,-2.9976123381058826,-3.435108923947453,-1.2048783919192905,-4.758129191049424,-0.3122787271172448,1.494506292434096,-4.610112354012894,-13.225954780064813,2.038463410679776,-0.6186334063203125,-5.174722953466138,-4.146865604734675,1.482615980653437,-2.063420098797564,-12.692144073371535,-16.196248061986395,-2.061280685694704,-0.6339642706515679,-0.260060340400643,3.02335186931618,2.599734458007162,-16.9761470220448,-29.40514706599588,-17.169486729972967,0.7801358585872398,1.1189075961694146,-1.2610626301960148,2.5327331542151827,-6.07037441060584,-57.2239285036782,-37.51749513288648,-17.606313409373204,1.5526677747478828,1.5628732883661436,1.772537383874961,4.820946926862601,-5.422155161748107,-21.79293555885648,-31.64227334528032,-16.870500716859127,0.2218051126115309,0.7136702829870046,0.9480923764960728,2.3300813533539686,0.747256934027746,-11.553756344565633,-13.627013973629998,-8.152603855807486,-1.805034980710848,-4.093352503823132,-7.052587141812004,-7.66760486340036,-0.5401211525688427,0.1938985619752937,-6.4123944640938655,-3.196868197013897,9.154857684177944,-20.644948979862374,-5.204396606689531,-6.055031469347441
29714,1.9680690085947967,-4.273244721018067,4.403086044794747,0.1452369532400483,0.591347924429737,13.511681025890503,-5.914378762251048,-6.057631582578102,1.7579228201499162,-7.447703584271043,-3.4993960408426954,1.4796296436031966,-0.6413172708498754,1.091404716195833,-0.982843706621527,-4.550048315793084,-3.592294341124392,-5.407992941979134,-0.1023153302742738,4.1249067129611445,-1.429819801371645,-5.07798500639952,3.298244177374818,-0.3840939725891727,-4.458142251880874,-2.569574665172589,2.503292717503147,-0.7552621640139221,-12.550627676585908,-15.71194386321286,-2.872630709026532,-1.969134249887737,-2.1214345615375123,3.765412912540588,1.6633948901563615,-26.14254171046189,-44.60614195281197,-22.727549802418046,-0.5142505074666679,-0.8812328930203512,-3.033668986846462,0.8674793024670544,-12.016339503499015,-88.31199730997558,-57.26147745994068,-22.833921257332364,0.4284457473301147,0.5624047629031702,0.2219154615506189,1.6422168052584494,-8.913301442359867,-27.229500104043968,-33.85995540341913,-16.20191007452046,0.3964789696820723,1.1542593750932444,0.2531196247076301,-0.336427767533008,-0.2395772452497931,-13.81290385516144,-11.051346206683675,-4.830530910329302,1.7591434871439486,-3.8132943859914983,-7.081662976145632,-8.38238562882864,-0.4582077371079663,-1.3726961293761089,-6.846798231783369,-2.5720439339709964,23.946148255100823,-15.19071344527979,-0.9162933099891816,-2.4117419510901854
