Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
43849,12.203565786134256,37.30489898701136,-11.20070270753958,-3.991842104181212,-6.340853786984865,-10.260817621977166,-5.341911084470192,-7.390890115757645,-4.759382812659721,-13.459489672681595,-8.986959929081419,-8.301819888403397,-5.990023224489601,6.519801253128136,-2.510042506823587,-5.915338989222058,-3.737301996449909,1.206462851959848,-0.146942075225379,-1.0183539975433935,-2.196892494439886,1.5384389472709694,-0.3413413995195158,3.3619591155283257,-9.055206160925962,-7.983056440274168,-8.718949697615113,-8.595517813189865,-11.486252322434456,-14.479089860657233,2.101059619625404,-2.409371868750049,-6.27173989334683,-11.759985185843684,-18.538376475084323,-10.416339109618576,-8.447174709551838,-10.011975794075212,-6.134588665269623,-4.882269802471145,-5.9564437791078655,-4.7833034343995005,-7.6950704445264275,-7.284898518093842,-8.53251935999363,-5.363350296210621,-4.652508634832362,-7.877350750343877,-6.343628502427616,-5.804643485675364,-1.9894234264781367,-9.048860334841953,-15.227914915767943,-9.677097030051655,-3.159291277854233,-4.97441637507637,-3.882403385691412,-4.34628241329446,-6.963333319764827,-15.654627158891817,-6.960014970365509,-9.27254854115137,5.618559453450274,-1.761969512803479,8.470284305646848,0.5328903135326017,-1.0991238168932018,6.325059008330429,1.1742116704035428,0.602117225520577,-0.0496531172277802,-26.80123315484766,-2.128610083514591,0.4604141512870331
43850,5.160322240836683,24.95177034475292,-12.815674090932273,-2.2437986625854625,-6.058238544743994,-9.487634633853167,-5.912281115648277,-9.584029362580187,-8.212398801438024,-15.823846054014297,-9.32600347424937,-6.300985478479022,-4.669987394622789,6.257148960512356,-4.215719376734305,-9.048410966877304,-7.816910294700473,-3.659591830966249,-2.417604229761365,-3.059857282093134,-3.405743915921696,1.3878955142797091,-0.3719759654315159,1.4443490025930958,-11.249034041726482,-10.668126553650444,-14.197375715879774,-12.515436180612497,-13.724985549423671,-14.599882421048028,2.2135800727880115,-2.4555648150473286,-7.536839220431212,-15.52066436754476,-22.08660035063334,-13.004396498085024,-10.15037709658024,-12.24750826303065,-7.262941658430043,-4.759900863829195,-7.56040674100808,-8.867776708019504,-11.08207126318652,-8.605667962267825,-8.807650405747792,-7.004238008500507,-4.9479932099718695,-8.7072263149469,-8.657693170011008,-9.352210566519089,-4.214233696877064,-10.81739666815005,-16.319562283762686,-9.661953111601662,-3.462429731545719,-5.726442194877125,-6.485338079900416,-6.789210581785339,-9.056214871851752,-17.66838620625365,-9.27938906468739,-8.922346412958222,4.921858701975948,-1.314430180216389,5.986636796612779,0.5235396624313924,-0.1255405789907839,3.475774976942472,0.6974025359522508,0.7231012215671329,-4.748044187257256,-28.952938013338,-4.302164174489465,0.5474422838932117
43851,-1.9959044586027248,10.531644065080291,-13.51057890323434,-0.57446373366301,-5.335094533350207,-8.284863324772493,-6.197457278447499,-10.93443700237256,-10.85763789374982,-16.71050716605731,-8.85986071034975,-3.932550887926249,-3.036172224813091,5.2903290341993765,-5.9014316183922,-11.6082775171742,-11.277314446404478,-8.22305699677071,-4.579092255903904,-4.8971890063507,-4.266351750963879,1.2188829580134637,-0.6564788299363349,-0.8381293409515318,-12.469394132424991,-12.430008754645137,-18.353628385650985,-15.270024234412348,-14.560164184824856,-13.215863350043456,1.9550814380521653,-2.5110693487945017,-8.29643060568168,-17.89297719944295,-23.58602489205108,-14.333968399804306,-10.73432720006351,-13.20567027755646,-7.825766202658325,-4.40648681569672,-8.673221404325844,-12.265865769863783,-13.551964976587891,-9.076510123404272,-8.128356434133552,-8.185883078974479,-5.009714202170193,-8.959526650634764,-10.379826636063289,-12.150810138688833,-6.03236884033438,-11.550407307826015,-16.059559997942653,-9.097497938825418,-3.666085325882369,-6.150405561782748,-8.695353573347417,-8.688298266462196,-10.223572957010951,-17.946515715882626,-10.678391044380245,-7.826604076157019,4.061069239711219,-0.6328952300032988,2.886901664028389,0.5033939278795762,1.128886399467464,0.2858530318771813,0.1728447276750974,0.797616725858226,-8.887042899658983,-28.361205212161146,-5.990549178146592,0.6291768398858595
43852,-8.544570486615513,-4.596719621454764,-13.219251309252524,0.95057102763806,-4.179667654201279,-6.688030290481031,-6.139071905684787,-11.305710947844815,-12.458891504230218,-16.080315961394874,-7.597975364965363,-1.3690389436703236,-1.2046461451585342,3.752306712805491,-7.354869757264575,-13.353821529980058,-13.796049186908451,-12.025527471408626,-6.382620494617682,-6.297021422695235,-4.659271038228784,1.0654641545863266,-1.0805063222887288,-3.2225780047983785,-12.589697451663447,-13.078535088444132,-20.782595146110616,-16.563429248513586,-13.870165548721928,-10.432967080014214,1.4281888529013285,-2.493589947745346,-8.435965075858165,-18.642536309001304,-22.89649112308114,-14.277518677023007,-10.094432356847,-12.781910793098683,-7.734177498227424,-3.8095026285788816,-9.170632251022417,-14.670863715689594,-14.904721251567157,-8.7259056067853,-6.622201118921091,-8.844946505802543,-4.77398752454069,-8.599138233991923,-11.335832150498309,-13.952567421323405,-7.316000825776931,-11.279840469205356,-14.535279844786205,-8.13788071548111,-3.7036275153558975,-6.179023135621852,-10.296678348273634,-9.925237340138963,-10.492834848828908,-16.558852286148316,-11.157660237684857,-6.346184714582564,3.185227755664036,0.2368521647017032,-0.545835510658243,0.4662245012255124,2.620707552809821,-2.955369085130144,-0.3612765993417435,0.8198409756185412,-12.049361030011264,-25.11177988430052,-6.99460481956023,0.687612009967243
43853,-13.860723255768107,-19.03129033295331,-11.94737575321067,2.296807745218817,-2.6398266744765904,-4.73801921390938,-5.691686718183428,-10.653025343536626,-12.88351711445632,-14.036780173562828,-5.627686210990272,1.212085919264595,0.6946906939511747,1.836855479258109,-8.357796417050352,-14.095633666171762,-15.129814491883833,-14.68079053543171,-7.607918195493288,-7.067256878853781,-4.518045155111663,0.9491119065510816,-1.4955613778120007,-5.416988912004242,-11.58376126542716,-12.52709296993213,-21.24813986006846,-16.246603177447795,-11.700017294523532,-6.510832881420631,0.7689236382092054,-2.3141960330080384,-7.888118606852522,-17.68947350159661,-20.089046137084495,-12.846776527036385,-8.268040819547462,-11.022635282407787,-6.957661569095905,-2.9658090146914704,-8.97307823209891,-15.86097204777944,-15.0372758540729,-7.661454548502989,-4.506723563498346,-8.947915273493496,-4.193380325809629,-7.631799553956473,-11.410733402289162,-14.599206264590686,-7.98687506681587,-10.133131698406231,-11.940980501141976,-6.930818576870258,-3.5107236688100363,-5.768970137378296,-11.117347867621223,-10.438431489434867,-9.980859866895162,-13.74785667516865,-10.810661499090738,-4.839559954642503,2.409025068779766,1.2182284485789885,-3.9892996525677575,0.4046469174756587,4.2478103072263,-5.951005641940882,-0.8655693495020904,0.7876004479477736,-13.931580300255552,-19.554578891314243,-7.193249503827975,0.7038160342793389
43854,-17.476794710760437,-31.46309712017365,-9.77437073221191,3.4540461720894537,-0.8035014484631492,-2.4876574936474856,-4.831377629083486,-9.027459074198566,-12.112152940953427,-10.809740186860203,-3.1071326878373213,3.641092617847165,2.5283898553194404,-0.2240710948761413,-8.714153750686819,-13.715790491906574,-15.137320116187936,-15.91385948730172,-8.088827930579857,-7.081365668844218,-3.838220717926892,0.8760543519044617,-1.7424187034624448,-7.135109617936722,-9.528529852966845,-10.802193828476527,-19.70636137545977,-14.334429351049325,-8.258592833446372,-1.8369500253431432,0.1263947209589817,-1.8944549249425715,-6.644185501673271,-15.11600178313869,-15.437545731043988,-10.19010331841124,-5.433482889006763,-8.119699184293594,-5.529691695773077,-1.886947294988182,-8.055886735239863,-15.720173344240084,-13.951373403076072,-6.050388112358669,-2.0588036881278424,-8.4891484122991,-3.2469247968267787,-6.10538095591707,-10.561960940629035,-14.035788177742347,-8.018807184589953,-8.30899938465553,-8.551727991836913,-5.593614164437517,-3.036547471970624,-4.907713301820959,-11.046809044463483,-10.22132174357461,-8.865817521858089,-9.890882178784311,-9.798880325091195,-3.6054012363515664,1.7990835955225302,2.2104548591793227,-7.113762564781237,0.311919916884278,5.855850582895594,-8.42510348755243,-1.3025669069899433,0.7025747469328957,-14.37468993072127,-12.26466606004256,-6.558892892179784,0.6612021161921717
43855,-19.125194321839487,-40.80069115612654,-6.849690667714813,4.426609109362831,1.2056225535912313,-0.0088092167756398,-3.5636202483804515,-6.571068822573202,-10.23729537582323,-6.727564570051176,-0.2506041477655291,5.767085944743937,4.169972632406128,-2.186713530253043,-8.277992436827597,-12.18332268905598,-13.793470615477553,-15.589038018676291,-7.733619421525211,-6.295555345671965,-2.67891945712486,0.837330402597119,-1.6771502870155102,-8.132266479138213,-6.597156956328982,-8.042066273013944,-16.309290708540136,-11.005330754050908,-3.8968533034228248,3.1141722707172783,-0.3589515075359168,-1.182881639249943,-4.760221859727428,-11.15789605326633,-9.39010145756255,-6.575705669187147,-1.8918960421939024,-4.388443555973526,-3.547043601339893,-0.6037651622781914,-6.454939223665356,-14.249378330646694,-11.751883041520651,-4.094851715607209,0.4223031833178459,-7.488560254403652,-1.9480987428190468,-4.108398642825877,-8.826152186128688,-12.314343337079077,-7.4356043007188894,-6.046983200251579,-4.690872232422392,-4.197937542852767,-2.254244146268149,-3.618231938015413,-10.048457368438571,-9.31617870553962,-7.353790866580628,-5.448216874311886,-8.320411660570914,-2.837940239372433,1.3688162706595828,3.098928515001148,-9.61522802424582,0.1838485181292333,7.254027090937207,-10.149303102571157,-1.6398456082041264,0.5701932407433935,-13.377517088425677,-3.980081467894014,-5.1618957344491445,0.5487084442793883
43856,-18.757676428437456,-46.27036067932109,-3.3835028116389165,5.222592159785211,3.237024216070507,2.601891799282213,-1.929236579506057,-3.503318773741949,-7.451364076518965,-2.1814143159967725,2.692048731818,7.466759954938068,5.509636991271401,-3.822768201064566,-6.977662595722196,-9.563506018896366,-11.193544044409007,-13.724196383003614,-6.537663641838884,-4.756645723568055,-1.1568183224881516,0.8113854165223131,-1.1961922819474364,-8.23774491580463,-3.043221305237604,-4.48444921345475,-11.388808660599327,-6.583380068461382,0.9303803970281652,7.832200529503565,-0.5757474395330531,-0.1682176435399643,-2.356860859350108,-6.180940873672487,-2.52353184592067,-2.3627470183350208,1.9662170274605897,-0.2318989598292891,-1.1627538907444297,0.8305636213424025,-4.267029819242916,-11.566813231535251,-8.635930224717898,-2.0055370576070506,2.6532290746379705,-5.989806015293853,-0.3493358172169481,-1.7657248644564203,-6.318726785300791,-9.587338205921476,-6.30523068769833,-3.595207825101385,-0.6952968703705312,-2.765736456180621,-1.1691857906221603,-1.960974472157144,-8.165844377222674,-7.805005924670841,-5.6455094114390265,-0.904160395687818,-6.57712854069566,-2.601318767576298,1.082176993176184,3.768280963438016,-11.246566442801136,0.0204659684482445,8.23847759150029,-10.964991103339411,-1.8528286039789124,0.399235889244849,-11.09196016669308,4.476475944404939,-3.16335887418296,0.363392308365656
43857,-16.54015850893655,-47.48248108504812,0.3678351259421347,5.844182995313697,5.126124178369727,5.220396120650343,-0.0072612186605907,-0.1003070675275781,-4.025868964761476,2.4142909602717078,5.459673663658546,8.650320607533589,6.462206639349513,-4.944633517237001,-4.832949388616571,-6.019440441272847,-7.546840831343407,-10.489818950997098,-4.586920723343504,-2.599597296876253,0.5666854155155049,0.7686681231498267,-0.2568785002675444,-7.379571995269045,0.8223396214433784,-0.4448194727163355,-5.422631693732632,-1.5048814731418878,5.714659095918893,11.826646161307808,-0.4581659260990386,1.112564412665029,0.3876322624839646,-0.6449112072041214,4.514305438639529,2.0363177860167214,5.705796580299076,3.904616041455012,1.4266764270309171,2.339932056382565,-1.6446160787173634,-7.897648595610434,-4.874056611352505,0.0227695565475081,4.400961078928584,-4.059455144315184,1.457802421828681,0.7683818647206205,-3.226099525729127,-6.091964973557958,-4.731298498840367,-1.1808196088924177,3.1173489475742326,-1.276748194787036,0.1762265106301593,-0.0326042522657636,-5.52184833644529,-5.799310478497419,-3.908311726713404,3.2909705157139686,-4.74558581611458,-2.8262496633764007,0.8653474600604425,4.11663498215167,-11.843254317396813,-0.1728105468547911,8.620367830599486,-10.798696765392409,-1.926982788411688,0.2011769299000542,-7.801117605616237,12.28344547684956,-0.7969302707443967,0.1120118931840697
43858,-12.824447182823688,-44.458109343022514,4.12059418808906,6.28083278811702,6.70961624459833,7.696986497695802,2.0861546891637563,3.33111192479062,-0.2840588097642929,6.660981853736648,7.805112337021019,9.264421895392356,6.972596002757025,-5.425985340041208,-1.9625001359006693,-1.804932972046425,-3.160160074474001,-6.1928995540180525,-2.051680337811031,-0.0348363174339753,2.3035404612785157,0.6774232284385846,1.1096743746381224,-5.598319190629787,4.659354339612899,3.712796169611708,1.0139491183866225,3.7268941006897895,9.950246188846172,14.68055196953986,0.0037188216876745,2.572956698375562,3.2507686734767,4.94113157251061,11.068254120248314,6.197993867075112,8.898023259671584,7.583191041369542,3.9986386213216862,3.827656719440709,1.2148154749693505,-3.5538916454954417,-0.7853439260049375,1.8306605154608624,5.509059768163039,-1.787134963388387,3.347176421438566,3.319636252051526,0.2088894763794025,-2.127121518040403,-2.843042477219433,1.0131151205660234,6.475794924086801,0.3139055335968952,1.7020791756045668,2.0386524352721147,-2.3107174828060404,-3.430299120320167,-2.2573707733154,6.77046514374612,-2.955994775015525,-3.328969692644549,0.6243048611110442,4.0693309287542645,-11.340902890536396,-0.3847884249618255,8.25490703118327,-9.66916374167405,-1.859156749042736,-0.0106677137279365,-3.883395355081595,18.70434141679501,1.658333942214941,-0.1886986786768102
43859,-8.100867310925203,-37.61419934018588,7.585450230608954,6.506539462195907,7.84166232055872,9.863083601215289,4.203281184060136,6.481778375935988,3.4300888594463985,10.210785987885751,9.518843448579108,9.292275571138385,7.018376649691855,-5.215536920149224,1.42008459318614,2.751559255138233,1.5876678540929492,-1.2472646745473857,0.8289529881238681,2.673302851848239,3.86016362859412,0.5097434337317205,2.7955507421050374,-3.0477661352154497,8.128967100839189,7.609589433682353,7.305476433209101,8.593859410149612,13.189975917123263,16.095967580100364,0.7610758281269348,4.0828580154649154,5.9846797332760335,10.0676510748834,16.53912029146869,9.730020196324444,11.170924052812902,10.42156109243601,6.324671445048937,5.18199658510755,4.084026216548793,1.0935290494608194,3.2910532063981845,3.306453517144544,5.912414620586977,0.7138973339074592,5.1671794325384734,5.705018327081363,3.707085210004049,1.9744123898138948,-0.7848472618886043,2.861631923615187,9.17405226922546,2.0513454380166145,3.295156129757313,4.100949268973694,1.216479406653857,-0.8406082749643448,-0.7485596854499591,9.286477757314584,-1.2821310930001362,-3.849154548823837,0.2654229152647379,3.590363067014239,-9.78261117464053,-0.599004822472127,7.0671850706896615,-7.685373433274878,-1.657883424235547,-0.2221134742614964,0.2327650115692696,23.1608707902192,3.910898025514413,-0.5131777542871773
43860,-2.937801190674825,-27.71015054388285,10.490527025760224,6.481798554235524,8.40908848080902,11.543000349525508,6.174762934468157,9.068546358086852,6.783507798435842,12.794054560314066,10.448542313233018,8.751361536977933,6.609389094983738,-4.342557865628485,5.021843134856021,7.271294534711633,6.278169412617873,3.86675351203158,3.770329766528216,5.234674443314004,5.059130586227991,0.2469607334957396,4.623882160659506,0.0181967695534742,10.92382412257216,10.887089562963157,12.85693230983151,12.616480394809711,15.09414997630308,15.925976131192524,1.7114491295706789,5.481332988730752,8.338717876413169,14.272674660707926,20.440099857240043,12.30925109678802,12.253584124764,12.134376490663534,8.191658868984364,6.284620086959455,6.724733612496967,5.647850643516339,7.025270303224193,4.390441015643392,5.638987625588773,3.30673142415146,6.753703430274549,7.745380097997963,6.976884471339837,5.875761319812921,1.293823175846,4.301690295748703,11.080775367976942,3.954384392386988,4.8176691752328535,5.989639674544565,4.77187734184915,1.8219285212428145,0.6166470706642402,10.727152746858517,0.2568557178129754,-4.100652997272102,-0.2841245360339891,2.689956204690465,-7.31525941465912,-0.7951313300563728,5.070946884053397,-5.03571973953499,-1.342574782355858,-0.4191182594441546,4.117946906084892,25.287646732446703,5.691556957626192,-0.8295255674813634
43861,2.084588190397073,-15.762336256774956,12.603798605326942,6.159996097246277,8.343788959721584,12.569738595610842,7.823408991756539,10.859856800709448,9.483416998399056,14.237556997561324,10.512651507425646,7.689352080888114,5.784697082071502,-2.913582717429927,8.496683006173226,11.356364736305093,10.489863200001103,8.649323268867656,6.470929282826899,7.36486104060013,5.7589440823686,-0.1163921380984398,6.367134573292669,3.2713785118221854,12.795209895510492,13.24032702928621,17.15138240507077,15.402637036139335,15.466893521418092,14.189662211769338,2.711362510977512,6.594821098029711,10.083644140855412,17.18438478052822,22.440882149618048,13.71136449939608,12.008529238581666,12.56289043249077,9.421920154654352,7.021386111758282,8.90816890658476,9.721654660958803,10.124320219209606,5.071334013637673,4.798848058133848,5.832551663621192,7.945771242358192,9.278602802240885,9.739704039559609,9.26484324615948,3.2475352876622896,5.3262737472040325,12.139194859196367,5.991990225201051,6.119791218082495,7.540263100795729,8.054702625800832,4.408609781379982,1.8758445332282052,11.11451443944858,1.6837814691957724,-3.826981284715683,-1.0593179544134037,1.427108329476631,-4.175050855630444,-0.9511455725849396,2.377185478211516,-1.9694387128224533,-0.9416562454134154,-0.5887512047448121,7.388776592147131,24.96310127527581,6.785936483023874,-1.103059335997675
43862,6.438779548343717,-2.936374435333436,13.752890675769086,5.497271878721954,7.630847556253143,12.803213023183632,8.980703344660016,11.696279506258808,11.301926645658682,14.472498424348816,9.706775791065027,6.178947984302578,4.607478068147928,-1.100649279268438,11.47986273230888,14.625138089218613,13.83602091321789,12.630172998338988,8.643482212008838,8.816662122296396,5.869680154136356,-0.5705651088317368,7.773993880039795,6.34516155464632,13.574784473382229,14.445975131368026,19.79893768076162,16.686826547179884,14.275956451536889,11.068468252743664,3.5949336471317963,7.258646386027965,11.034958589078167,18.554261955356047,22.39535717568704,13.829643533647529,10.448303945986906,11.689876231569729,9.890253890104988,7.294428844971724,10.435666717414058,12.9709113608437,12.355514364705911,5.376348868192447,3.5625774809548543,8.115361407119167,8.602279480712893,10.172422396451,11.754730535643388,11.87977852832232,4.94277496912613,5.970704601045699,12.359030089161834,8.067715222217203,7.054795454580063,8.602727409041446,10.777046135387804,6.772971571758756,3.0832598806633533,10.58474789563664,3.0427912403787696,-2.8527760008301186,-2.046257264456249,-0.0935158976156693,-0.6637786608263176,-1.0460153726000323,-0.8093416526822558,1.2278146682710218,-0.4898113257836159,-0.7200480438508531,9.747539924600428,22.313940233833584,7.060716330256031,-1.300499238714406
43863,9.705286641686785,9.571111351451572,13.840452784090171,4.46427754042972,6.311382156480381,12.148766045316574,9.5044700194203,11.504267299702487,12.093966740236572,13.532650070247875,8.10253210485802,4.312302179249999,3.158641010315564,0.8777175557880174,13.627212363308994,16.748890258828283,16.00023356165352,15.414880610195048,10.045296174979674,9.40803442358931,5.362851556515521,-1.0907223200710283,8.601763408613827,8.876462168435582,13.189103599685534,14.382922716408167,20.572332008295987,16.355699050942878,11.65397027241883,6.884612269379796,4.196247439300524,7.339158447494823,11.07291344562558,18.27783344143261,20.35065617103636,12.681364009786552,7.734236802079438,9.638364299081372,9.536299915859413,7.034256304058994,11.157394559964107,15.124822423712937,13.563825355565957,5.357267580793229,2.132573128628352,9.97058117147593,8.618090020637942,10.335965169160378,12.840685658225375,13.528752631448167,6.264603210354748,6.294215456101285,11.802781705863346,10.015987280797464,7.495243776590573,9.05551881004101,12.689337034603987,8.773695918405128,4.284684643856332,9.35489742224508,4.37497015633383,-1.1229464148102202,-3.178918430012541,-1.7302963484112723,2.8816915557134988,-1.0625509217661662,-4.20603850686504,4.261760205091892,-0.0246160962413328,-0.804697190991635,11.01014325506662,17.693447946386474,6.480324868055025,-1.394247296599465
43864,11.613151769241002,20.648822394501117,12.853588788987947,3.057878770284606,4.479741263033191,10.573580006021473,9.295823723268123,10.302030707443654,11.80734356837696,11.543854115176751,5.839299691610211,2.195586752900898,1.5300333109602973,2.78080321816058,14.65481448088056,17.486047061592462,16.76654274625112,16.723843744075985,10.504590574334328,9.043375643124064,4.274536830584583,-1.6391073923629786,8.650291395230333,10.548916125973532,11.665772289903698,13.043472948067311,19.42588951709041,14.457473579147216,7.881395211756689,2.0643535048847905,4.372713123670563,6.753647925134302,10.156999282626412,16.401393530574147,16.53723488650069,10.401705138003823,4.157601427292712,6.654699935622415,8.371041359495754,6.210429966708532,10.987429591345922,16.008833499283245,13.68194914385697,5.0752815147724,0.7116959842905521,11.217840731120011,7.937686845082002,9.729018522708856,12.892604460200396,14.102945133286426,7.122217013628543,6.3604116835566815,10.569358696043112,11.612404340030285,7.348469530331005,8.818657903435536,13.603299639384906,10.27842602445935,5.494677609107709,7.681748681586687,5.69507290643161,1.2769712504203183,-4.344366741604152,-3.31824675933996,6.123490705316404,-0.9900357279252274,-7.479565372234053,6.857844607937059,0.4170765660007847,-0.8375190987358034,11.119738650464782,11.636799154732133,5.11197638563763,-1.3661896579826978
43865,12.061604693208988,29.373462605155137,10.866312745306624,1.310758876331121,2.27534806497887,8.118641035693745,8.313431371852776,8.197176498119546,10.484486158931604,8.706872402550887,3.110030447332567,-0.0559342105663154,-0.1819645294631398,4.372742973571608,14.37457202137998,16.7103734782743,16.04126467720448,16.420101468142324,9.94003631537903,7.725774167393942,2.701609580501473,-2.168853218882976,7.793030559841558,11.13211501236528,9.13082525159152,10.53424934344146,16.4964170082567,11.194571871172055,3.3535367951686665,-2.909369095392552,4.0264351101703655,5.485354844267325,8.333192435761195,13.11448475190164,11.341646791903075,7.226420621938102,0.1055643392181286,3.0782341751723563,6.476834145081865,4.839415505816569,9.913659757910228,15.558858199977774,12.73255329448504,4.587440803700627,-0.526030498471211,11.697512197182636,6.564786851312577,8.36811920486783,11.892071371142224,13.581888893836586,7.453587298150483,6.220258037473937,8.778041903334586,12.597963750793674,6.569588657416642,7.86411209023784,13.410326206990906,11.16937843879147,6.68055982630826,5.819504231537312,6.9740876004935615,4.12301475866818,-5.395885215328837,-4.686133954451618,8.75674802239736,-0.826255764934432,-10.281294767911184,8.787304791491625,0.8026038386359866,-0.816720826744832,10.1451667512154,4.798949729073665,3.118320183954797,-1.2104985562618182
43866,11.121274786425776,35.088920487895315,8.03460097452164,-0.7029121335316184,-0.1298908346180163,4.904265686951702,6.583229897490553,5.376488573284098,8.256170590782252,5.275937859069999,0.1428177868073021,-2.322194896620408,-1.88184146263556,5.449446843770062,12.72132089556036,14.429755700506249,13.864274610115842,14.523269968019529,8.371380230491456,5.558835138941574,0.7916681903912635,-2.6288542056020545,6.0009691283785545,10.512030175511144,5.797678716319,7.066834783550049,12.086410090322332,6.900621379209063,-1.4641877026415,-7.549249293271885,3.120794074873678,3.5914095502104195,5.732949429841615,8.72931384587041,5.265342334555291,3.465614518516333,-3.9838245354194814,-0.6985437880127954,4.000965263318796,2.988391005774154,8.001408140237242,13.825587150321144,10.822926548051912,3.937083778884657,-1.4583966717207406,11.289678526329167,4.56664419287144,6.328683714078416,9.909945291145204,12.031358803396436,7.229264224457817,5.900636630585864,6.55534083048699,12.714808919853208,5.170454922409102,6.222483575502426,12.093523687171476,11.351169447060467,7.7565947302133775,3.9827095621921833,8.131400799165204,7.077970647668472,-6.172340847550647,-5.675295566311717,10.539922500433594,-0.5786087462350115,-12.287098227656577,9.888356489507714,1.1064211775398871,-0.7439258029971935,8.26522470508247,-2.1176034928295784,0.7384748236393524,-0.9350283057976152
43867,9.0157690179526,37.45498961159269,4.584283450553714,-2.8670986002471737,-2.5471993654705907,1.1278312038025349,4.202094770462677,2.088900954179443,5.328144211370836,1.5354314205597144,-2.8197668384539307,-4.482078156585949,-3.479010726065346,5.862518674237827,9.767900696051766,10.792940364544092,10.40839063096395,11.208211634709604,5.919940375572793,2.7378243817123047,-1.2720773621094277,-2.9690308348330423,3.355868155205857,8.70867862368721,1.9486961772266032,2.939084772871797,6.631710835935452,2.0046132525994524,-6.087308163574984,-11.414769424854676,1.6899500758209702,1.202353595314711,2.563760757682502,3.649483985730337,-1.1259004694072157,-0.5282528713401621,-7.672033703934207,-4.274614986809212,1.1433430562560936,0.7741572210099624,5.390219155511426,10.968668293358457,8.132901097613718,3.1497901504114925,-2.0284392695159523,9.933442782333284,2.072285379267124,3.74263741896295,7.101276322362989,9.594532984437931,6.455273566091467,5.400450862226955,4.026451978439291,11.74893993976606,3.2233349091630843,3.985021967758036,9.732173361846693,10.760622610341528,8.590039163576105,2.3197813439740207,9.03872673971452,9.736475596969765,-6.521199370239861,-6.158043510709707,11.318276155512343,-0.2640847283383187,-13.236692195982334,10.08045061419621,1.3121612959330002,-0.6239937811711644,5.741410789574193,-8.437053858016,-1.7403530758078714,-0.5610751571032772
43868,6.086667603716785,36.46216514135267,0.7926928693930365,-5.029475094908279,-4.787848524408823,-2.946817125050519,1.334507504898944,-1.3767335672401748,1.9620718869451603,-2.223116248038956,-5.54149541970587,-6.416906214392888,-4.890480983464362,5.537535571039592,5.725809433918839,6.082672773482723,5.966533034839259,6.788546401597792,2.7987914716172124,-0.468979931592888,-3.2892270693487218,-3.1453374790366047,0.0504266817918255,5.878511834469344,-2.0889980822951726,-1.491136886344293,0.6572231483422198,-3.013720357192179,-10.063710794850705,-14.15641963086174,-0.1602115994608774,-1.487115154139333,-0.9080545508384644,-1.6686570006337769,-7.256576683876502,-4.394617152757236,-10.569690536501447,-7.284549472872305,-1.860544340412871,-1.6432177389131664,2.283857652851693,7.241452324557909,4.897444809459029,2.2353251998336074,-2.2466334514068333,7.643906177367906,-0.7354916523259467,0.7913147556374043,3.692811494809976,6.477664959413689,5.174823919004814,4.694862117492328,1.3119274571201505,9.573751547361752,0.858583369211911,1.300353746480175,6.497946961102918,9.377615415457852,9.018726123696084,0.9006138594960457,9.535947244115178,11.683900197138856,-6.322032736463011,-6.053501390536465,11.03806894782656,0.0919484228640313,-12.967621387358738,9.370276667546962,1.413596571975182,-0.464657018654788,2.8830364668650645,-13.578454281675912,-4.0172949921239285,-0.1214806341193764
