Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
42231,-4.56043037524916,-8.34606046474027,-5.462788944005182,5.441286718433306,-8.30615442537609,-8.95899458999217,6.9000425331905,8.509128910324963,0.2920488147653265,-1.505917633293572,9.6201419391832,5.722464937092271,1.0385935857904198,-1.7732159161486032,9.564623131062913,0.067334983723617,-2.7685923092498217,-1.873544582798538,-5.117864746971439,-4.191582885650244,-1.3474172020656234,3.300320085761588,3.420070058218643,1.3431476686007604,2.529771968686238,-3.907586049492465,-8.468303620312291,-10.669418419749253,-14.29389296233014,-12.56357848896074,2.3480574336797906,1.6359600594266692,1.3926765083508374,-5.234255304617526,-17.759376861956333,-34.00608075735892,-36.096159717666055,-14.182587320589116,2.934878285996627,3.497887942409757,1.3599540506869052,-9.637643047554484,-37.50531222026135,-66.34157832978781,-30.656117679466902,-1.6963944042332666,4.331905315594067,5.450410522360794,-2.1985537723538733,-21.191215397220382,-52.15930062952012,-38.97186795421357,-1.9554030106346696,15.43313993721439,4.789228275200861,4.335531843380331,0.3702408563492244,-10.699766430820818,-25.355969323172463,-15.478557949887898,-3.4994122801135097,24.183501926477767,-0.3223990368008655,3.847440922096372,-1.6910517549400836,-7.145617252144418,-0.0078353729284683,9.303422020557235,5.264865353047439,-7.927109494249909,10.921914682373354,-5.062005764684799,-5.787178243305128,-3.325618989702414
42232,-4.154961620741172,-10.166114257039682,-6.241312019825348,6.669180229226757,-5.517049519674311,-11.14441515231039,7.287393296015142,7.725313059784106,-0.793545257564421,-1.4188390440128678,7.928767457706136,5.87476636616769,1.363555302820309,-0.5684643649132431,9.412637567357304,-0.7746676315265192,-2.431966774166804,-0.9849939877045928,-2.89387154365597,-1.3722965925585089,1.2504294749696654,6.335356956555754,2.406961590222525,0.7054504733999927,2.3532412779245746,-3.5071171517728343,-6.650984639120854,-9.173868250284473,-12.824246260026658,-8.778135786777094,0.5965461354786892,0.1679177096459989,0.8188638547613875,-5.794527049515332,-20.48665187213133,-38.09053391581554,-43.150583710910894,-12.701936366922856,1.396444428491885,2.3680221334515026,0.381456927339403,-8.402417307337059,-33.97933251573316,-67.43195398606123,-38.26204863894284,-2.4334382322450407,2.5349006138872485,3.8204771871743928,-2.582512625262327,-19.77676991309094,-45.05068346390941,-33.05483673946878,-5.100800276404727,15.262346972543272,3.90379306051884,4.311545427399959,-0.135215728898554,-5.14023579186899,-12.346824703019106,-9.865119486218424,-5.511270399253302,22.027715602231737,-3.116234609995117,5.438221334643598,-2.439549115504239,-8.259905413436462,-0.8076225103373214,4.266103187003421,1.2856298130782584,-7.684912534284175,-1.3552000499000498,-12.574778355725153,-8.428162313781089,-7.054957133231557
42233,-3.417441095799997,-10.88575466362686,-6.216976432335245,7.571648017342117,-1.756954636640064,-11.610062449024875,7.0155872260469945,6.291326715163677,-1.8253973486574888,-1.2128964940618243,5.559402673896651,5.747986437457739,1.898239781455437,1.2704816530290282,8.273510335353016,-1.820429092875424,-2.0527180105838694,-0.0496667465962161,-0.3800885617346252,1.9796971911896868,4.358310814434581,9.520975861955865,0.9888729452923763,-0.0761362631087802,1.980060006747151,-2.704255131262349,-3.912908814362271,-6.23607436871075,-9.51098630482853,-3.584004898622272,-1.3099870041542758,-1.4090546321702186,0.1464087471030714,-5.735468163150972,-20.936271672591204,-38.037454062848944,-45.48043713420012,-9.434087830662277,-0.3447611083876423,0.9453484544820286,-0.6835587101491772,-6.2393855789418895,-26.71022125485021,-61.46269116134979,-41.5730841411283,-2.353458606542416,0.5002388192164394,1.7901622147358762,-2.6747210602420664,-16.22815621902142,-32.9463266261522,-23.17330120898445,-7.2632245856259186,14.212324061023686,2.7061429962207644,3.892927642262897,-0.5434088821827587,1.5706051863935395,2.9352508981356,-2.918771862376608,-6.728897486373626,18.323145017584505,-5.333690594944353,6.454799043852589,-2.971588865640164,-8.511768075385266,-1.4046030488589336,-0.8476627031025998,-2.649602406560276,-6.524835788040537,-13.233979305212229,-18.29729342607965,-10.167596815908016,-9.940248785798117
42234,-2.3188700071309647,-10.44264263869986,-5.407746682463031,8.010850747005323,2.647856735023993,-10.269937083086004,6.10256830263878,4.346698178313133,-2.689271930576274,-0.8889443633085994,2.69117061291144,5.27551835656218,2.5691339887185385,3.621362816018333,6.268043027780974,-2.932144709321412,-1.6382255084794393,0.8707018549306073,2.1118342344018624,5.491013583260271,7.650025504901086,12.541638340649312,-0.7133237403352375,-0.9354054506194466,1.4852411675195547,-1.558282627738368,-0.5227677446154716,-2.086576441736758,-4.567272853358127,2.556929791062525,-3.1603735011919127,-2.9124177205352013,-0.5296903280347239,-5.037691285817517,-18.99365500412513,-33.5698384970481,-42.457067171236766,-4.546116919705891,-2.0893424086956536,-0.5859236197693829,-1.6863879711330625,-3.2869606699271983,-16.157152872979395,-48.553063857689146,-39.89548372033429,-1.3692413505862897,-1.5445467695205897,-0.4119829272098287,-2.39898403970407,-10.79062354754612,-16.790169369765586,-10.01461398976508,-8.099263130095075,12.34485884180101,1.3184768223818792,3.1406133939915777,-0.7602615026875345,8.86218298577916,19.16303599724011,4.7729742853409896,-6.90042884547545,13.717171625415826,-6.774168218303606,6.787749538493369,-3.250043953896446,-7.903310235584735,-1.7040483080945992,-5.519093552893971,-6.162116448273873,-4.558910720749524,-23.493206039343494,-21.41122608241753,-10.66221346553342,-11.730962213066022
42235,-0.874461151837915,-8.901598779803871,-3.927787890801085,7.873008191133536,7.263402763809194,-7.275637680230059,4.630699634486009,2.0760453038584448,-3.284138119280389,-0.4555721294898289,-0.445286074810283,4.40729520717298,3.261495758377942,6.259513952357042,3.610477642319218,-3.943892837764211,-1.1830791914313068,1.7225286870599137,4.279188199348661,8.740010728717165,10.72403660397582,15.028360523496438,-2.5284509042623715,-1.7879919314661197,0.9571026951577806,-0.1640220278266933,3.167405420139077,2.8665991027000706,1.5606263845842532,9.027000578908565,-4.738468549761814,-4.157396197452936,-1.1099783770545952,-3.747670199187219,-14.815033628982729,-24.921184062979638,-34.08016464500633,1.5603708700707248,-3.629160435913621,-2.0232425771752185,-2.4774586689819498,0.2271332526457464,-3.163594573874489,-29.612489512853,-33.12851937448777,0.4492002316382604,-3.369510122237946,-2.5345659521021995,-1.7216099937895832,-3.928206350766276,1.9851874717859548,5.308395823612584,-7.463034044011256,9.7486644694706,-0.1194230262747669,2.15044487226717,-0.7199821487597068,16.04240302748269,34.801903096604015,12.50559005366007,-5.924592264338654,8.8561554300982,-7.342448355369986,6.408397179698555,-3.256817691227091,-6.526819923058753,-1.6557982216173577,-9.302096453663983,-8.928710348191009,-1.9976424156557704,-31.11306813473492,-21.438525988462832,-9.716655980855862,-12.297661614185442
42236,0.8491121787393233,-6.447959260706828,-1.9739009855444225,7.084735163086968,11.59013797895474,-2.9999976478072843,2.7380383290174093,-0.309748249523088,-3.5349299404718524,0.0693844466486499,-3.589038855317957,3.12058741611673,3.831902987814069,8.877531019412944,0.5827322476000311,-4.684958704829967,-0.6742519417799465,2.4616114784562533,5.863211005895893,11.305456164408186,13.149366150099668,16.60007832088959,-4.252935460000473,-2.5408086546965927,0.4830700152366504,1.355539508324545,6.759466956322384,8.077145452047784,8.232179271620854,15.11453620052255,-5.849486311232791,-4.980550793993767,-1.5052575827564354,-1.9760501747274797,-8.814976999836997,-12.83436682033601,-21.01207842368491,8.27990956478731,-4.773121620300528,-3.1727023552939912,-2.9281552995968267,4.001501598188919,11.109687200884965,-6.283409337783929,-21.80666357057296,2.876006161354242,-4.769425453742532,-4.33354895783721,-0.6617200816370816,3.715639776033361,21.58612521581903,21.351844417760187,-5.4310359396749135,6.535484846219639,-1.4650417545002992,1.0407846824121794,-0.3967221581903791,22.364012628093825,48.2604373300132,19.524192392768764,-3.8717144858276487,4.293092376245104,-7.05621638512007,5.3698131917239245,-2.9947093785452727,-4.552553560637896,-1.2636304984296796,-11.869120978799788,-10.71356449946802,0.8733678606111102,-35.38497468849726,-18.307376099510243,-7.31811744921557,-11.6402821483956
42237,2.733881883648181,-3.367086162298637,0.1982329578894977,5.626774212636401,15.116240669558383,2.006896328123019,0.6035846103459589,-2.594766158577252,-3.4029919566910327,0.6576065571748243,-6.4739103957090505,1.4293002931970176,4.126407541383246,11.1181422217051,-2.4983870072605043,-5.0048952062160765,-0.098338842999193,3.0527458139074577,6.678526213249367,12.817800206463644,14.519777501209768,16.912852866090653,-5.674446966697908,-3.1034052403488186,0.1353766400857209,2.8592540001975606,9.851999537003104,12.919755031435738,14.679575257468333,20.092061650313013,-6.344927232667749,-5.261808087645902,-1.6505490771542155,0.1106398775295844,-1.6241562349578482,1.5014129916285228,-4.529991909347576,14.86393373601709,-5.371885149134872,-3.875639281966232,-2.951002407346664,7.6854579068798685,25.290620257962303,19.20460940779528,-7.062710319101953,5.554632891332389,-5.588476336038139,-5.6021902079786825,0.7047819491170977,11.37956476950043,40.03279050458244,36.480549047580205,-2.29575456471898,2.8392146436834267,-2.588539162011682,-0.0625612655572971,0.1889637287137157,27.10278341805228,58.05798362273437,25.09978716489995,-0.9803496655549688,0.4184075454852063,-6.038890762087875,3.797958735864852,-2.487921837036585,-2.208260179734568,-0.5869676362363923,-13.042181890886424,-11.38995843692352,3.7261691820254,-35.98361528273617,-12.366685584081164,-3.6482994270640585,-9.882495349364897
42238,4.618742917435295,-0.0121955080960841,2.305243724146421,3.5432936175563245,17.376398736594634,7.084233459215175,-1.5717323000864023,-4.579368283378554,-2.892684514822492,1.2698532601589845,-8.854504376873974,-0.6095218717210037,4.002433000286737,12.617034889732992,-5.31691010440666,-4.79680006015712,0.5505697653775856,3.468409823024931,6.6337953198696376,13.007002599977517,14.50975471041787,15.711029722260449,-6.598404356163676,-3.399701366934943,-0.0410695075466812,4.199794537389167,12.08416293863208,16.763080580318867,20.09581370356166,23.30229035803539,-6.14280648432456,-4.941920624839806,-1.5161577912072397,2.304453650772774,5.978241313042324,16.570398754227725,13.601268257528853,20.50543285667556,-5.338207436549737,-4.0311626872161215,-2.51514920021253,10.910409634066626,37.93092621590984,44.25627261384894,9.48639420786372,8.0441335367345,-5.739381889582649,-6.196889429258087,2.248734817657545,18.262042436884624,55.363655896433805,49.03923190467624,1.471682976319361,-1.1825590944611917,-3.3869052603838066,-1.0421073390212614,0.9700237318608264,29.639260113598795,62.99088748437947,28.60713380770216,2.3706620680849304,-2.57685668746684,-4.4988490880760095,1.8744377097183111,-1.7809670248030869,0.2471127333458581,0.2656735969333681,-12.80580058107522,-10.949643913699402,6.228738310200467,-32.99333458443272,-4.346825681965404,0.9297169395596754,-7.253310958584049
42239,6.315027456821942,3.235895880988405,4.070995253307608,0.9452625050834398,18.009416850136475,11.54171284691957,-3.58609778850724,-6.099257012338994,-2.05302181266032,1.8568378457087409,-10.53026197398624,-2.893131338895925,3.351845299874254,13.050861458231584,-7.5920817975397155,-4.015481433120677,1.263947114844308,3.687311469358863,5.741376495328195,11.7409974828403,12.925105472196938,12.87361276727677,-6.873974473900293,-3.3784587809713726,-0.0366467926518544,5.236784398167023,13.175843024469494,19.04793565523437,23.733710844718352,24.241731434435152,-5.240388586824106,-4.032827451639909,-1.1140283366099777,4.375586406185103,13.150059872038693,30.694360853327108,31.32278416693377,24.43770988197457,-4.66010057062673,-3.611401602719792,-1.6546196945301108,13.325617310716137,47.65668286958473,66.18461624082192,25.91928770302835,9.880796856991786,-5.21446172562615,-6.0555320572056734,3.7989492549663937,23.607171901867357,65.84825251328532,57.53677643836244,5.285241085189858,-5.345998070131143,-3.7951493559948624,-1.803037085987012,1.8395337864629309,29.53485536184525,62.27833756520947,29.59568705413128,5.711432758997984,-4.701495745812575,-2.6979337066853653,-0.1866900761344407,-0.9358307995618798,2.5524708918872188,1.1509059869001603,-11.300804470854889,-9.49910875496219,8.084239707611815,-26.88647439995097,4.728933851160188,5.908891759236229,-4.058407236082405
42240,7.627807748584365,6.012470951728344,5.261026358870703,-1.993051572598904,16.807692422533165,14.745784908073976,-5.257461938010289,-7.04027478361566,-0.9738014251806708,2.361810213602014,-11.364803574046938,-5.275313924139595,2.122184492730027,12.18462410426583,-9.107455153732973,-2.687839962581559,2.0142603190610813,3.6935357154840633,4.115026575886808,9.049738517515316,9.741223707060866,8.449103957615089,-6.416107562452191,-3.021005608142665,0.1206197649257791,5.850087490030295,12.959760968579406,19.361221239742,25.003691572706146,22.63139920554105,-3.717518622092184,-2.619246955085491,-0.4981969487759869,6.095328545789348,19.0801458310503,42.22274587163691,46.51958975639117,26.03502490116306,-3.4048338907020583,-2.667166132018284,-0.4677086466314715,14.634983220071913,53.318370328345246,82.5077558083274,40.23506137566465,10.647003014609624,-4.08709955166369,-5.205827658239934,5.1603063670308815,26.78917849780723,70.18455550201614,60.82265636507413,8.525807418573011,-9.43940053646365,-3.7931227234384575,-2.28422793953637,2.663486672754776,26.59314991416599,55.67010413117724,27.84544639912122,8.545205607936426,-6.130064082674944,-0.91353725243204,-2.1649473408919087,-0.0274154574484517,4.473063656570911,1.9106429869342447,-8.800220104560104,-7.243466485602052,9.066558501388618,-18.457152570219243,13.67159172288478,10.695955681761674,-0.6447059031486606
42241,8.380326680130386,8.010936950737484,5.712288121276568,-5.044738203956045,13.752165305754549,16.200494891412337,-6.441483266169248,-7.347437536671322,0.2236142467260301,2.724995774547838,-11.298389904285532,-7.573876509958926,0.3329635131407381,9.912283281147904,-9.731573437316497,-0.913825471718514,2.7538448548180243,3.476813425283193,1.9560150275885837,5.131267299758464,5.123171747081756,2.672958014797904,-5.220536829000124,-2.3450919931876664,0.3689046878787662,5.95216273163436,11.402040884146729,17.49614866321682,23.55778115722102,18.46509971231204,-1.7298056821007215,-0.8509521113277557,0.241034976633042,7.260230165621003,23.080130378602487,49.72687728002285,57.27502438998482,24.902010861414364,-1.7129503593781084,-1.3229801005967714,0.8929032572084639,14.631111419623268,54.12381958161815,91.2346248522224,50.5965070709709,10.037825947357629,-2.503245282970945,-3.7623893158732153,6.136882968818052,27.38600204502452,67.65823672093197,58.23458143010327,10.63017685113054,-13.224690402026216,-3.4070808203224927,-2.464498673813253,3.2983186311774437,20.89843003121713,43.502022502736025,23.400875514684454,10.418853328712082,-7.141492120377781,0.6005747762322783,-3.859020714158522,0.8625264653327113,5.825222587771124,2.395552342236439,-5.670617474830633,-4.460105122648728,9.04780717147403,-8.719283639959519,21.276544734673703,14.68271160192473,2.637694510778568
42242,8.438372423954165,9.018176605222664,5.354466613248609,-7.947566992596796,9.027711519942956,15.613054872135145,-7.0448415419384345,-7.027411175753436,1.3999774555372797,2.889719852838574,-10.352186122716054,-9.583316673118544,-1.9157354142293552,6.284840438742287,-9.428273474968387,1.142408535285329,3.417743526132897,3.034103679551301,-0.4707035221270866,0.3382390418663505,-0.5763155797441107,-4.036446985655398,-3.369471041146674,-1.4042823526230124,0.6222954965366351,5.49834062346788,8.608939543633523,13.490602203515536,19.34837827282052,12.028020490929771,0.507790394158482,1.0735937629520538,0.9886694047634356,7.715001798198294,24.66355759972139,52.17503660994829,62.11032592216424,20.939569305923182,0.2172438233858269,0.2381245482436833,2.238431371456823,13.222840974959334,49.73874077755528,91.10618744952548,55.56191002043981,7.915848729957034,-0.6638492304115704,-1.9127447473477768,6.557436010400657,25.23324402337077,58.24439533486471,49.69883580500238,11.175022461434374,-16.44392198478278,-2.7057273649218905,-2.363286408592585,3.611025720242543,12.825674905921986,26.69045129113317,16.57822153427882,10.98995564580212,-8.041850790555419,1.649372576084636,-5.108784051286253,1.6525462615174142,6.494651328912505,2.4885332119497003,-2.323950835322433,-1.465359993809936,8.01444278241795,1.2181566648268716,26.47801393373173,17.322223553194803,5.471995156448155
42243,7.731250961395115,8.938967645398904,4.220150614539876,-10.426724692979288,3.015998589000496,12.935987647947876,-7.032605042362802,-6.144421976931503,2.4147575902324725,2.8096933781856515,-8.624021084679761,-11.092023967130125,-4.444406725798169,1.521308108367448,-8.255986640638906,3.2702027455070377,3.9303768282859832,2.37229951938475,-2.8675243602941047,-4.85440034368537,-6.842248686859971,-11.104987657338578,-1.026833465552825,-0.282899123920241,0.7851031285757658,4.493926470094816,4.818889399179069,7.637832229256504,12.653083523109805,3.881639712803977,2.745162807795346,2.9303900422124807,1.6209147670240065,7.371631781329391,23.603243144507584,49.06690903350872,60.17936716609029,14.377442370408891,2.152995768263535,1.7982453414700643,3.36853842603366,10.452831169450786,40.34254313485957,81.7628018299406,54.27618633041726,4.345901621602788,1.1997116359491422,0.1060822336656747,6.30005669570826,20.451675252410126,42.6381361429765,35.76952188349859,9.944096771424844,-18.83204974426076,-1.7911699572153696,-2.035732674287619,3.499257235363704,3.0191845118644385,6.663564392551487,7.944345230580036,10.08092177071356,-9.085123168721736,2.122808120514012,-5.811254509988533,2.269130953364095,6.44636708689299,2.1248051508853867,0.8340101228492143,1.4217923798361047,6.069981850994708,10.283074365132526,28.48838506085715,18.200332293699358,7.6057100701595
42244,6.266301874147628,7.806484112105712,2.442425356485017,-12.22102327031206,-3.734667072931452,8.380392227524023,-6.429085836162638,-4.810357579748643,3.143649786901116,2.456611769772807,-6.27636625520149,-11.902770249733248,-7.005974140628505,-4.000197321147311,-6.356760184243549,5.236784734761323,4.215258103915119,1.5115069616288208,-4.938919875531106,-9.897623817881822,-13.044696634057804,-17.851943098009755,1.5767942728054296,0.9128629593373035,0.7687237171830807,2.9971900486490566,0.3805439260838932,0.4668359098568777,4.060782993985314,-5.185072158106981,4.726199143756704,4.497033997497386,2.0233132730398173,6.222430619333593,19.96015906680595,40.5102005626544,51.39323457679741,5.767539999414413,3.855439945864193,3.13367026716606,4.099029003225312,6.502568348460397,26.631676106854613,63.81619701461072,46.59649390580908,-0.3961512813083345,2.854229463756329,2.03752237598462,5.312677553366252,13.444289915171748,22.207898689249344,17.59947469256566,6.968913146294535,-20.136199147147387,-0.7858663693666891,-1.5629364867442423,2.908638198951752,-7.659504883735587,-14.765534568624163,-1.7317341259669785,7.712153975260479,-10.406073151990984,2.009593025894512,-5.928855860570332,2.654064070148607,5.72539640557186,1.3055240217627546,3.452280049124958,3.914773100887798,3.423901710887838,17.563265326888885,26.90477828990408,17.09327161461442,8.873120947757934
42245,4.134621525947434,5.777548614685217,0.2399890726239448,-13.110102665342632,-10.560275173024252,2.398261131663224,-5.312404499540947,-3.1704664213360183,3.4947425710000157,1.8269867133727529,-3.5181767511699915,-11.85470952737968,-9.308003165877231,-9.77171226897762,-3.9369002736275127,6.81527510647302,4.20641548619444,0.4880788993007415,-6.42594884067225,-14.22745429674913,-18.50363454589545,-23.55702630765915,4.16804636055201,2.066521100062172,0.5085089376167892,1.117574337541808,-4.281017819215582,-7.306600266507408,-5.58112030034758,-14.23403368753526,6.219311812554964,5.580427516586016,2.1085558066259757,4.345215730457096,14.080336441540132,27.22874762072979,36.457426932857466,-4.06308896211859,5.109434139202392,4.0455348131571895,4.288959692816783,1.6833163977866843,9.768250403482735,38.815047626342654,33.13499340847089,-5.843156677846729,4.093737081893948,3.638147343697984,3.626423512271089,4.862230113341808,-1.1260689572601756,-3.15674374857804,2.5365192614404317,-20.14045248842118,0.1828342658138812,-1.038807620324496,1.844799734428905,-18.21022329717749,-35.57208705143903,-11.55031771800881,4.108920789292549,-11.97731386351557,1.3965889955048272,-5.489412333886114,2.770705853746457,4.448415020185374,0.1026173455156172,5.2744177196687,5.789184645048933,0.3679762231172631,22.405762458765484,21.769076780400034,14.00368487151056,9.207172113733243
42246,1.506718367798514,3.113144586647865,-2.1085831558627297,-12.93984598279672,-16.748044134308476,-4.36456227265443,-3.803712396915676,-1.3865199545702578,3.421161793655259,0.9470432248781736,-0.5829201086511059,-10.844695868550726,-11.043533200773712,-15.203001574372976,-1.242007902927992,7.812711653848668,3.859821584561768,-0.6435347351425293,-7.1366705533399015,-17.32856369352277,-22.56452413227341,-27.538616808102606,6.460827922270202,3.0641084303930146,-0.0220317044830364,-0.991159902734709,-8.706524842636233,-14.853589976697537,-15.253551689573216,-22.27806439914337,7.045562988283693,6.041482285800045,1.831370361684,1.8995916750375184,6.5598928616080325,10.499385558669122,16.814850804254526,-14.09562047822434,5.751100235712135,4.387933211704622,3.863334021619074,-3.5870539394962218,-8.722362038446487,9.105191605448756,15.21130502987716,-11.38377502119762,4.765393864202575,4.708882369714822,1.359525238960646,-4.457576974220622,-25.077203207429093,-24.499501210913,-2.83773532343368,-18.69391551089729,0.9986225463955232,-0.555429866229365,0.3781704020729114,-27.591872176766547,-53.72190015075074,-20.568597386029488,-0.3199188465729458,-13.59876258135792,0.4538569043676571,-4.578367294904821,2.608420702515487,2.7875642235732103,-1.3463330211263376,6.1648043024280845,6.904080581548285,-2.75719210458614,24.48102498267428,13.573302423205671,9.169884116543573,8.640077407903174
42247,-1.3819054748537591,0.1464952878218256,-4.29845079062064,-11.64319556560858,-21.61245790671853,-11.139694401903718,-2.052595937130816,0.3804897833946024,2.9283736959925,-0.1253937378874754,2.294520090880327,-8.845507092278442,-11.927490754863816,-19.68301237419054,1.4703531987547347,8.09446188474544,3.1630219886085627,-1.8109994184483835,-6.969041473263473,-18.79510960508889,-24.6761107611868,-29.23458330492988,8.189065424557048,3.806582148597384,-0.8021093768955607,-3.142664535192641,-12.448888611571348,-21.322767286737108,-23.877460159955803,-28.39156752463652,7.10083202392867,5.813560992526683,1.198165851819898,-0.885804829519857,-1.8180892352528903,-7.976726221383291,-5.500764817414728,-23.230339967288074,5.689483608111543,4.089585808059272,2.8279797435271377,-8.819888288796484,-27.095558999816102,-22.402276106217084,-5.281806622608806,-16.332047166003424,4.788877235373211,5.12067178183216,-1.2894133639967205,-13.576936118708854,-47.22367960730198,-44.284985116732784,-8.469873884111704,-15.738759694736157,1.5706150356558923,-0.1890535702698628,-1.3595582367431145,-34.82931429999798,-67.38125676770653,-27.895415330616647,-5.029383470552613,-14.922403597202011,-0.5926060744097132,-3.3246741747520523,2.1845212924356727,0.9485523592704844,-2.852985470135487,6.118588325275827,7.212566800820884,-5.60149693002984,23.80509058715401,3.2089381307918026,3.046446564924604,7.293210455162041
42248,-4.253937758349119,-2.757452674285888,-6.036006888559908,-9.253829593183404,-24.572128518887865,-17.123763891087822,-0.2205464606279829,1.986104590879718,2.0749612791500915,-1.302819779201425,4.89937940185026,-5.918585405055015,-11.734622661790103,-22.648756245741016,3.957086154943946,7.601844393935967,2.141318882676201,-2.9270082858285447,-5.923699189054681,-18.381631845287792,-24.461178028694025,-28.27611457866308,9.138243483856469,4.220309320368511,-1.76138932925631,-5.133899941574528,-15.118968787001272,-25.93768842829302,-30.43769922707977,-31.81914809240461,6.369179355029725,4.912143327374171,0.2697541984247851,-3.7342316581721073,-10.16790273615803,-26.254728872153123,-28.085343123507037,-30.412416910021182,4.919429904832959,3.165945050037497,1.2741273229521135,-13.501269118440014,-43.55898491549228,-52.53092873232,-26.085244061373903,-20.01133590543634,4.166754242744009,4.831199462604046,-4.058704564445204,-21.55424776492505,-65.2609801315617,-60.44933344157369,-13.592426783824603,-11.334233397415389,1.8443547958248403,0.0112524345212371,-3.187334360363903,-39.11806937817146,-75.1117841909892,-32.78328511877753,-9.406426552312183,-15.509452756428276,-1.496677837021929,-1.8825238197373348,1.5433365670298758,-0.8542406475920927,-4.201355443536055,5.2545644872717405,6.760919897052241,-7.845853082370692,20.71822107613813,-8.134267133669972,-3.742199248711481,5.358025556000059
42249,-6.819710069758737,-5.246233204444607,-7.075738638938626,-5.910723117465719,-25.21873974940289,-21.57216497988647,1.535514088129884,3.3149057807326834,0.9665108021326804,-2.47413085450574,7.054652863040898,-2.219205379471988,-10.334299727551858,-23.653836399272976,6.012197641314055,6.360652900337359,0.8592893852320133,-3.895137077983856,-4.1051490085895015,-16.037734427522956,-21.77136813578137,-24.545147186835884,9.171881256706536,4.264400766538176,-2.7854187467886167,-6.763973049508154,-16.426018027460856,-28.08968125875044,-34.104472044530084,-32.06915646489551,4.925643184233799,3.434304646150404,-0.8436183687286634,-6.348112046123105,-17.597423151632277,-42.35865153814247,-48.433830766804746,-34.757619482856235,3.5238559056470677,1.7198447997774469,-0.6284867655388132,-17.14301320945223,-56.45392816578769,-78.17459794575946,-44.82945565271165,-21.84232403806866,2.984426366709228,3.890399650617011,-6.649972619230766,-27.54518046728527,-77.24885261652254,-71.23171384623944,-17.45445606415649,-5.672454947259527,1.8080042536452687,0.0306371898757265,-4.893961417201036,-39.91522585955388,-76.02863998138766,-34.70779923491144,-12.850005657871362,-14.911510077031988,-2.03146137606667,-0.4114704233598381,0.7523215721710932,-2.422662512970535,-5.176377909018298,3.7924301262788975,5.676816170208921,-9.239116510512916,15.8240808360857,-19.108169776334364,-10.470131739564138,3.0706772232421056
42250,-8.809529240572424,-7.022372609998887,-7.251928825528367,-1.852434973126711,-23.369871726557346,-23.888118449791182,3.077808919117077,4.288584898618688,-0.2568455593335699,-3.5146552171268484,8.633151851761049,2.007443136553811,-7.717500943553731,-22.42838474147392,7.483464355797095,4.479454910270127,-0.5829563288166998,-4.618394702366962,-1.7111431938984687,-11.9219527543733,-16.71865591349313,-18.207336080933157,8.249646499042344,3.9341198927026673,-3.7284829113663207,-7.8542497912077,-16.208615870412377,-27.41496692161995,-34.33753300486333,-28.9804629403888,2.9280258008455258,1.5479007318196008,-1.9946436166688333,-8.440001927932434,-23.305474002748436,-54.50187868004481,-64.22712355368354,-35.66253727294611,1.664926646703237,-0.0696957170971417,-2.649646112259616,-19.33404486666112,-64.42762954362853,-96.63166050761812,-59.309548651295295,-21.42380465420509,1.3995553255989024,2.433940662849812,-8.760954477234991,-30.89505061302458,-81.82546044341952,-75.37147461161585,-19.42363613576793,0.9177706099195014,1.4929191908595147,-0.1098443413463284,-6.262561173039438,-37.00608803470931,-69.9039573870068,-33.425697321079994,-14.852699007228653,-12.762949710082964,-2.02658209892608,0.9424390203406012,-0.1045247180071672,-3.596783248121682,-5.5942500937839705,2.0178207007582607,4.148565613547128,-9.627025394097068,9.898394448530723,-28.3680497675217,-16.3923405586844,0.6835755808093101
