Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
26098,2.4425715881693058,3.637614134585506,3.83044375164209,3.2049635352136745,18.244132271240904,32.921728869603434,3.6770836871075487,1.607521098136789,0.318640460866529,-1.0217558089581806,0.5970303994007001,5.074222483714864,11.999020110200552,19.63171309139663,2.1468681504099294,5.1544718959992615,-3.9565445414574008,-3.530848368001688,-8.10921039695247,-3.961624168360736,10.316029424248304,28.044640180673134,-3.063769767007202,-4.777586806974652,-1.805293414546991,-7.795938551237318,-18.12539328028719,-15.458719969993922,0.1989997502310804,12.331623889880534,-2.65667972024852,-0.9182088916220688,-3.906784787716623,-9.6654608839388,-22.09170046137701,-7.554888838981674,11.285826638126515,-5.659572903846096,0.3353834350122713,-0.2808509540813236,-4.785254366071544,-14.924871538589809,-25.92942708039368,33.497333650125206,10.48242553950721,-21.40369787116189,1.857201037552732,-0.5105748127741538,-4.510028889384465,-13.961405676558408,-21.81025136462045,-32.20017986746209,-27.566565094618383,-4.102013129254335,2.294475640579222,-3.925999048847264,-6.388518003788909,-14.180180928710971,-25.13805414871988,-18.73583419197848,-7.022199991185177,21.91123328416881,-11.23456004919468,3.4959273312077874,-4.079866343051443,-4.04842284601207,-7.486935563832957,-3.2559838904254628,3.812161964227797,1.9743413979660007,29.12005702371334,16.67047580986588,8.049702727226265,-3.391753549170609
26099,3.4920819247128225,7.099410061992682,8.430193141264825,5.919854639455471,22.09797843836691,42.12357031802572,5.113063555883927,2.6013080982240417,1.154853831550231,-0.0050735083711174,1.472882921673219,6.6214766545924215,14.501943482082869,27.12096981157593,3.315037502487326,6.7964067152086,-2.617821182134928,-3.5206970878516604,-8.904067557667469,-3.310577789326413,10.797771821917776,29.928876766835955,2.006027335751287,-2.3302196029538824,-1.1370020173202129,-7.806255849502038,-18.40325700866917,-17.33837660326769,-4.012761308011595,11.220355886407656,0.0463736396273331,1.347570226978924,-0.6830924163932928,-8.19842777241086,-24.772869803446717,-13.974158413785942,3.4557102809002447,-8.934509746378534,3.1830939638566096,2.8507516490629583,-1.9601612590924573,-12.128256215561889,-26.90108516711744,23.39076527598716,1.9655025956013588,-24.29665581139156,5.747234631808754,3.600472311646141,-0.8401131531537673,-9.990534218578643,-17.624386233605833,-32.57100025044158,-28.537285142096323,-1.9027715352513936,6.480348326515887,0.315392108538878,-1.7586160269194573,-8.55307833335286,-20.909206476811296,-18.142225259304464,-4.439379712584998,33.632877675418214,-9.35672053541442,3.241711240288942,-2.877445255902414,-1.9008205726704592,-7.045002811034256,-4.390147347673246,7.089552945697263,3.525578306849535,34.35292287445523,4.884434808009623,10.78279323769543,0.5306352053102914
26100,4.455693116369597,9.917903879755151,12.145526325998892,7.979827879171715,23.52903806197611,47.37651113381728,6.120668700358314,3.272752436518389,1.9117583585748632,1.010827382911493,2.188945384089284,7.373222514752125,15.461750528764483,31.869181214917823,4.261098018634334,7.774479923641865,-1.2140634889869788,-3.341357081675936,-9.227502567663093,-2.562625874446628,10.096816950145058,28.651948769744937,6.99458899648782,0.3097405467462187,-0.6525649564885294,-7.363023256744472,-17.385826748029366,-17.943213823596803,-8.102230620648054,8.83504600760964,2.6809716146996667,3.361554231151125,2.4529644800397343,-6.206745966571018,-25.60475335598533,-19.30699601427176,-4.701182469142502,-11.43977821550348,5.694176745872525,5.65095415726982,0.8952595335755587,-8.442966465252072,-25.624119036148706,11.277141678813411,-6.617970548103156,-24.91194515756088,9.124303805654492,7.337083476413724,2.7879698652477214,-5.318026907151696,-12.01943037145714,-30.071358733033644,-27.027749414519096,0.6161122298892012,10.121258459406336,4.499081520712198,2.9261681061117213,-2.261704725361202,-14.79175539758154,-16.282411827116885,-1.3844383846918331,42.34413088976199,-6.236007111979932,2.933050293402666,-1.2029850582276962,0.5877169671042384,-5.723988540545064,-4.948372313757693,9.86658226101903,4.942020212146371,36.86006820757425,-7.09409844785307,13.021575215771335,4.617223208648407
26101,5.2466530556864415,11.857800751561946,14.720872742758251,9.390283251608285,22.68950421747592,48.305831632875055,6.62783846939043,3.5472915785005847,2.5235460018947897,1.9751753295186425,2.7425553423349123,7.428133212019358,14.959810106612393,33.62297058348707,4.937122844060681,8.031319963128379,0.110834655957239,-2.9781096399352154,-8.948468652997082,-1.6552998145136042,8.415325050710285,24.50342429734196,11.382595775819471,2.874730830195443,-0.3597739137814804,-6.469381505966155,-15.12326181560881,-17.173990653303232,-11.620330233704326,5.45045227422496,5.00401388689655,4.960749702051504,5.238314021251441,-3.863988302209074,-24.502579394036196,-22.993418871181586,-12.343125658698424,-12.937995428538832,7.640804498631662,7.8751234952575295,3.533394305483504,-4.195150060747817,-22.160902721334526,-1.505994068379098,-14.406843973783875,-23.294413259887893,11.67716934048483,10.35202076677303,6.056705359603049,-0.3312386765080932,-5.42362192992875,-24.84345722604959,-23.18784195478269,3.087215113398297,12.881728915285375,8.233870648596904,7.252224079361285,4.158692356706162,-7.284101331825435,-13.242842312838697,1.8680313245575448,47.22635216648722,-2.233388713496123,2.6533525477083293,0.7969374836274459,3.179546871386339,-3.583384284027959,-4.824388045083315,11.917601771260276,6.112396510407706,36.12908722989227,-17.756707549399756,14.732834195230284,8.496736476758413
26102,5.767116354362438,12.769841522053342,16.011172804263307,10.208761785064024,19.956706335191043,44.950138025552896,6.603176202685489,3.3961669017427303,2.931465315286992,2.835751244795297,3.1412851492225684,6.955870036958284,13.223175692995229,32.424410043167214,5.306377702495304,7.57475654675262,1.235939683349864,-2.423733170494764,-7.9684582626479825,-0.53212760724219,6.055022248483854,18.068816687633984,14.701158110860051,5.104490775786986,-0.225430816359248,-5.151963527094577,-11.753844192555032,-15.03902469033105,-14.16080980732278,1.4475577409038491,6.807232149351789,6.0314709013377135,7.454154812597554,-1.359105484708366,-21.532852858404624,-24.624600949146394,-18.693575711445938,-13.293548737142572,8.854001560376506,9.339826156517615,5.739532601506358,0.2528258127903658,-16.773609953272317,-13.596222610506697,-20.64055503987817,-19.70371144429472,13.17303707009556,12.37238327819832,8.693048458265334,4.567225044366311,1.6429232203611663,-17.29640567200375,-17.377341760482278,5.148428505161651,14.506984557333794,11.17454223400756,10.849134055402514,10.166285789261265,0.9732971230851482,-9.198072947472616,5.018197500793542,47.83311276879514,2.1702408621621165,2.452579434773245,2.923179517605251,5.611264239480797,-0.7956006262144563,-4.000350687688665,13.069289428801468,6.930307431815431,31.936298575043253,-25.784834195342327,15.874320004894487,11.796484515861158
26103,5.919739494126101,12.60234221291456,15.985702746074834,10.518641108766994,15.86286908893749,37.74347579286044,6.057886811539784,2.839799255198965,3.0886439968796817,3.5388473800632023,3.3956932301520784,6.162515047805118,10.583032095773667,28.58416121087936,5.344567883120179,6.473240564805431,2.07387355036984,-1.6843078482378906,-6.243788246723477,0.8376255717967558,3.3723077253453804,10.15049119826731,16.583811861250613,6.773429991214698,-0.186006014025743,-3.465528079969893,-7.498195213122857,-11.66034373115749,-15.408959509228348,-2.731563389804033,7.936577275714353,6.516510469373807,8.942474485574822,1.117909932096986,-16.911318793257372,-23.98958756815401,-23.12369021745358,-12.485437995550202,9.23864044193518,9.937940739206612,7.349397501511994,4.533947889967624,-9.904976280432432,-23.75589602681894,-24.736309093639186,-14.576977772158587,13.479544679987333,13.225032375466768,10.491643624959258,8.992337506584175,8.609874292792844,-8.073385830857243,-10.130633699113446,6.492524865079593,14.847075517727848,13.055004044697206,13.422634657161904,15.260223658482822,9.256186329753229,-4.404536135625695,7.769326658026784,44.13213366653781,6.432250125671977,2.340980584829633,4.944856308971992,7.621607203997026,2.369053314092771,-2.5511758204796133,13.215143319251265,7.303746791262614,24.399343408910585,-30.214329546612657,16.38454614871286,14.179478633138835
26104,5.622145378707301,11.40259737926865,14.721553164859676,10.403708989849695,11.012686692580122,27.45945264021819,5.044404811740186,1.945599544218488,2.9649281867293515,4.0308464332507725,3.51317068780651,5.2536589382080745,7.424207809085731,22.629319910889617,5.041827961347201,4.846586955772703,2.577060674546869,-0.783861851261903,-3.8036540722691137,2.442130226205137,0.7290318966440574,1.6677673251469078,16.808550773063356,7.714794440250104,-0.1624558120429259,-1.495594411389542,-2.6472776820431982,-7.269864754072965,-15.18074462616,-6.634138584973683,8.305943321036702,6.416264681614285,9.616158758780724,3.3894954089676257,-10.988191173460418,-21.10154166202572,-25.216869625617928,-10.607225022462645,8.780707451748226,9.645842957675722,8.260938452079502,8.307563749439637,-2.140657263572177,-31.00302293441701,-26.34501919514692,-8.474536658431521,12.576783927415953,12.85164037261245,11.330691469397284,12.60715643356705,14.904776676960411,2.006655271982185,-2.105189381915012,6.909381692476478,13.870880021880003,13.713343575707375,14.77941865434322,19.02419136070189,16.824762005684068,0.8132153142118628,9.856776354208671,36.50463830088354,10.015388261265189,2.289967532058198,6.625387918890471,8.98055331164065,5.571251512752474,-0.6369364394213715,12.32527257534258,7.165036006319723,13.995257124515463,-30.554149068884374,16.181564175991888,15.37997435008323
26105,4.822305962244552,9.308457420739696,12.388487060644009,9.928091212902414,6.000442005238034,15.124613845350089,3.651824299392368,0.8204107615726581,2.55130110068358,4.261752021846251,3.494079629307309,4.40067401024153,4.13287143782304,15.233694733209433,4.405234282303206,2.8532374241778955,2.739260485870136,0.2332011697186453,-0.7607135728428682,4.216220349301331,-1.5544894957094293,-6.451302834267027,15.324940928642626,7.838921100191771,-0.0767137983108169,0.6421075444409424,2.455574836652257,-2.195161458479452,-13.447484799228146,-9.846477683746672,7.9039569452522,5.784168621228194,9.462241662079814,5.302330470227787,-4.221513081260601,-16.200338053256452,-24.80851485597589,-7.854428266284768,7.546329129997985,8.52229434062149,8.439613844231951,11.287141359566222,5.843484892508498,-34.70914601022331,-25.38052632122825,-2.015468260718916,10.558242935203474,11.312046101035907,11.179275071536829,15.148597353927135,20.0032795470561,12.02710546450086,5.980995369184438,6.31528013542452,11.668667789841688,13.106340291720834,14.84162519663242,21.162018027626974,22.99495629437096,6.083418103368454,11.07472152863143,25.70277864256692,12.455480687608762,2.239764698017758,7.750730556076276,9.516263362648791,8.442048839164523,1.5158041656466632,10.450617641536956,6.480134972003781,1.5389674576649472,-26.844301856286872,15.171869331110466,15.233580760603385
26106,3.512517605282077,6.531432488887716,9.22754415802772,9.12485249491954,1.3376743644002502,1.9111609960464444,1.9984722583558077,-0.4016145189167499,1.8633108344121776,4.190554938618613,3.330912552672562,3.715048536697203,1.0493319457861268,7.139622314684766,3.4613381666618355,0.6753668221091952,2.5925343878704896,1.3026375321425487,2.688237683622367,6.039016259775276,-3.2381987897704327,-13.37356334443865,12.262936713438515,7.143433071647587,0.1327611419203206,2.806155723008264,7.437807911596586,3.1645629062640914,-10.342912278048884,-12.037611676107202,6.793272381858583,4.717354936678694,8.538498624566364,6.736848262059909,2.8593297663104007,-9.730954622073254,-21.99719889431066,-4.50119090147898,5.6729116453370345,6.699508769145224,7.91707087757013,13.262452020391706,13.344114775914464,-34.65419027575422,-22.01978333383804,4.18925285296257,7.62068289710907,8.775825959857483,10.095844380838017,16.446506827772065,23.47670650586543,21.06354219483209,13.416769385669348,4.7653991772686615,8.443046251924915,11.312073098372352,13.64994673598511,21.522113404623664,27.20534219242493,11.013929397080592,11.29776766416814,12.77022579529206,13.421138859878656,2.112496023690699,8.156350266890504,9.13664189655519,10.627952352250611,3.641438609246352,7.721083373440821,5.256173633082354,-11.87836729421984,-19.64590572086616,13.268716422377292,13.698469456456642
26107,1.7395921540378323,3.3335094449853684,5.526055226154946,7.994941771018644,-2.59976691809936,-10.97926250704966,0.2221800335794116,-1.574370952627043,0.9428724157303706,3.7918514794982072,3.0106204187244887,3.2343345655411757,-1.5682434337789226,-0.9193902837321594,2.2580229601578026,-1.496849613436157,2.2002661013432774,2.344160153542488,6.272740666632421,7.741101849429646,-4.188041705806669,-18.448000293987704,7.922019611944933,5.714055545968372,0.4987507686966732,4.83813307276164,11.924609188560655,8.370608534114366,-6.151553171643948,-12.992220551284657,5.102573002823732,3.3438672456264245,6.9641600092866165,7.613972030252563,9.69691567734438,-2.2998175272288783,-17.126816217600574,-0.869271407894327,3.3535412366037174,4.367626210844062,6.783779217052588,14.114402482371132,19.696924135016737,-31.03353642245437,-16.6750096907724,9.59844870329057,4.044080313057417,5.50319802706375,8.218433345869911,16.43465834777495,25.0321772440213,28.275831001159265,19.56336270591003,2.4478299557421,4.489260579614005,8.52048690552936,11.35543722530574,20.10857917072197,29.07257381044685,15.222945504193092,10.494999561072024,-1.0651892570767023,12.757802320820195,1.828590212248831,7.749520945670441,7.842792414404867,11.835943593428388,5.468129437487766,4.337477908084749,3.546063158351118,-24.98693307329512,-9.964848088344398,10.417275305774451,10.865011057080393
26108,-0.3908134696094339,0.0004087496172231,1.5916931548595117,6.516276963890303,-5.599702075935551,-22.428697174202277,-1.531009171225693,-2.5566769386838364,-0.1421579013810818,3.0627251748392883,2.5196544329617057,2.921461167938132,-3.5652096829154654,-8.286846202717344,0.8649236687955231,-3.4806004394072656,1.6472344567542998,3.2682859006365,9.67009327323717,9.121014475221136,-4.385911024596441,-21.267306756894524,2.7414866561811944,3.715744461963576,1.0181520784654392,6.575050731561222,15.567794458419122,12.982363906008326,-1.2796212790946,-12.629715474698791,3.012213229773452,1.8080018842015744,4.905977708887548,7.898775242615526,15.752148371986925,5.386272410009575,-10.74259340142753,2.706789751843014,0.8164436100297008,1.7544171006910931,5.176728976746176,13.821447673412562,24.3401139554369,-24.418249729424485,-9.94191808166862,13.790653656138415,0.1637539725997643,1.8174428375983545,5.74796250700397,15.152984763307826,24.541026956630915,32.992564420282825,23.91173683838283,-0.3401485168150187,0.166858127881682,5.013014477244725,8.201219770154676,17.078104565256186,28.429429053223323,18.370949902780072,8.734711667965637,-14.515143441810622,10.510304315404069,1.323919267716141,6.523991432377012,5.732501883231047,11.872594060015189,6.751888740779614,0.5575998862584899,1.449214833253354,-36.462885915244456,0.8809939566637938,6.622526763542149,6.9522968836747205
26109,-2.717174886949912,-3.1857892733029987,-2.272130814325356,4.660950536330631,-7.614908007439491,-31.50187841314973,-3.1188207091381184,-3.2287595484085463,-1.3010917171348972,2.028639275371938,1.8507396145172017,2.677146967432078,-4.895218327702477,-14.43578374190245,-0.6282641901323474,-5.114401815651082,1.0279939120630064,3.985527777105159,12.536006082463455,9.969377582140089,-3.9231741809139433,-21.697967358613,-2.74512821416321,1.3749050529899736,1.6509422762879244,7.864395793379691,18.074325126339627,16.59694923750506,3.7882827599302886,-11.00805381658814,0.7350644488284975,0.2554077422883756,2.561182440711351,7.600943463802058,20.549522922757504,12.592059080637942,-3.526726918985243,5.914174682829252,-1.698259305562836,-0.8975790541794918,3.2637122965595533,12.45730499412637,26.868286113879616,-15.674787184237736,-2.530626783918888,16.497387658066966,-3.6624457170194926,-1.9281614830046812,2.9265859814554864,12.741096544153368,22.052314545846457,34.7786852227395,26.126328843783615,-3.2304743042566515,-4.134445789252752,1.133458820747827,4.4962499323574665,12.7231070511411,25.34135079874436,20.19087570820483,6.179004812743135,-26.357714435597845,6.920791411334467,0.5649840174826641,4.564920295947527,2.992999876493288,10.672053478828534,7.307650779126816,-3.3227191370750826,-0.8922844323092171,-45.06736301631536,11.433843393550552,1.974847146499376,2.291353571502344
26110,-5.032935597819932,-5.971855831870024,-5.787733815293074,2.4170650602384374,-8.739889538891335,-37.5222139153547,-4.414461121508505,-3.506453264797988,-2.4263990860635944,0.7470225459342796,1.010031833157257,2.363194428295309,-5.609083493175655,-19.00166496658349,-2.11602347372321,-6.269836639530488,0.4349308135368911,4.416818625238377,14.541413585088137,10.097753153449018,-2.9793957923401724,-19.87709868406096,-7.9666617697946975,-1.0454867420701384,2.3252881840656867,8.580169139523386,19.231952635722784,18.887110654463115,8.541673105607446,-8.312641464787458,-1.5054081604121257,-1.1805469102271684,0.1390125157385144,6.772100792142142,23.71716793117215,18.628824506235457,3.7784671505691536,8.492038867521913,-3.962064410041625,-3.354138939041095,1.2259385209833946,10.180489728825892,27.07111913220693,-5.854980106620885,4.81246918577842,17.61715635372792,-7.088554548104074,-5.385409720709298,0.013423014030784,9.423854986444706,17.78966336067152,33.47894583155247,26.07124611940193,-5.8324126614349385,-8.031331649734744,-2.7467889076102696,0.5839995527709744,7.442881407994855,20.0996878618783,20.513440824253465,3.068519452928094,-35.554409041926604,2.4019047088327823,-0.4402630284789117,2.04312228909294,-0.1165249071395813,8.309026039592272,7.033434760572209,-6.992364202075427,-3.302242801864173,-49.78473961952813,20.285307057230167,-3.331967209273439,-2.7037140905017334
26111,-7.104700531890367,-8.154105654107477,-8.720314926477583,-0.1891953040767202,-9.168716212315392,-40.11872766932287,-5.317097779694031,-3.3514502046695878,-3.4024324393579044,-0.6926062410551189,0.0231646889965391,1.832836877669688,-5.830630012084682,-21.79440658575325,-3.4838834798366523,-6.860455937935493,-0.0526716198213421,4.503795714384336,15.4113191206506,9.368396410277525,-1.7898115142329711,-16.178337522045883,-12.375788781237445,-3.27518453493449,2.9479460057279328,8.63794944336353,18.92951227028321,19.633533051686456,12.499796097913729,-4.832304873026649,-3.497560932546453,-2.389901006475246,-2.1575196465262843,5.500251076566577,25.017972449726628,22.92436807881723,10.450877633803884,10.254289873472064,-5.77951003024687,-5.410427311476622,-0.7592268609867692,7.216923014930179,24.952783950653647,3.929859107355772,11.382950248573252,17.209987450897213,-9.813084199352115,-8.244657818798899,-2.739857144269898,5.490414216799341,12.1313864609382,29.2325163926114,23.81682367312369,-7.784123855041017,-11.18231127742553,-6.2655807879191805,-3.1906801490953667,1.7056453298512355,13.19235394532661,19.28493670240178,-0.3013140973980785,-41.345628719608776,-2.5117425932429747,-1.6377529959572807,-0.8010321879866528,-3.290951310529446,4.994715110232831,5.924555043593257,-10.149836086408422,-5.583351644039063,-49.94422411183856,26.25858328227112,-8.994853359559132,-7.574070091783132
26112,-8.69622014619201,-9.592874983012356,-10.890236021544885,-3.075844292441773,-9.141955389506752,-39.24132883456004,-5.760208501103085,-2.776365241277593,-4.116340898183779,-2.1727463803397424,-1.061204579696741,0.9632615885945226,-5.724102070208362,-22.79097686494256,-4.617575278062064,-6.847427331276482,-0.3773988889763454,4.217509266317467,14.960989608216371,7.720697468419731,-0.6065216589246977,-11.152646098981792,-15.50853664675857,-5.067137450472236,3.418336102395957,8.006954007204083,17.169680518439673,18.748129124181084,15.263927688660758,-0.9256160560191324,-5.062189770904857,-3.293856527204829,-4.148111361502987,3.9017680751949,24.3689203005796,25.080479858175597,15.863343050868195,11.102752204342565,-7.005450431606706,-6.908141738369373,-2.5337520831476867,3.837459783429516,20.730096589249914,12.635549798501916,16.588234261031367,15.474645620706632,-11.60659738459194,-10.263409272237269,-5.111252900755988,1.2686617892365095,5.575620749102561,22.457254858386538,19.626485017518192,-8.800977558780495,-13.318646090756848,-9.105121482607132,-6.51320912200283,-3.994796469094221,5.255060949111773,16.575399155442653,-3.610125762913581,-43.315470613329786,-7.227978045836545,-2.929723019753469,-3.6824361749406793,-6.211048953819632,1.0558720864598912,4.076074942691609,-12.528366072379177,-7.533707433663525,-45.309997781592095,28.56027312750635,-14.611016182278034,-11.860290556287715
26113,-9.5956578721364,-10.219885314959562,-12.180404243747793,-6.095756879705128,-8.891913833132723,-35.14516164042575,-5.717051697348252,-1.8439541123894283,-4.47024302569136,-3.5564665765696373,-2.171400799460157,-0.3149068891773457,-5.458678267813829,-22.11217820051471,-5.413706799656907,-6.241694371972515,-0.5094266362065601,3.564256277904588,13.1248285695785,5.190268116709012,0.3409252058108313,-5.452583841887565,-17.03516641422409,-6.22564706086277,3.6441660206366633,6.717288672795256,14.072561133840882,16.28564132202843,16.560342450398654,3.0183010617188115,-6.0692863094824245,-3.848730784175743,-5.688658518054425,2.111538774784004,21.846865596811885,24.91184962463109,19.54477681963837,11.02986925563626,-7.556635299623819,-7.747313251770575,-3.9713097944101294,0.33258844303809,14.809674039015563,19.39775497638489,20.00189663896044,12.71260882761598,-12.33165273863062,-11.287286095433618,-6.926458802031539,-2.9026687100587685,-1.3061759147957224,13.805515638356155,13.925831858855387,-8.71430554452025,-14.267861533636916,-11.021825211451691,-9.126426544099662,-9.183588098722362,-2.991639163847436,12.575995503335536,-6.5454073837034485,-41.42024676381934,-11.169488515694672,-4.184153547398667,-6.302042573095894,-8.577605492239833,-3.100750338512884,1.6731592462282805,-13.9191574103196,-8.965474558248491,-36.128050498847934,26.882405650839228,-19.70401332170928,-15.147867166170082
26114,-9.642960173317986,-10.0384155343776,-12.539124359155911,-9.038523572768224,-8.595186056854757,-28.347853921277856,-5.20272912069919,-0.6604836816140822,-4.393403246582296,-4.699946888788398,-3.2168085543344165,-1.9959636470831872,-5.175774707339031,-19.988729458097165,-5.790832496178669,-5.102574984285382,-0.4486890492661542,2.58756847361583,9.97386622366221,1.917374739398879,0.8799753467759102,0.2499094065225574,-16.79664135024303,-6.628923022985649,3.5562786103643997,4.861069637536972,9.869236588677309,12.44199226396132,16.269091084549903,6.6200299229082304,-6.449304242106282,-4.04610764768712,-6.680849008397639,0.2720061157018421,17.680277130417053,22.46245110803721,21.221540382239425,10.111425026630164,-7.416694465640199,-7.891955234185626,-4.985595865187967,-3.013269476886795,7.746598478605241,23.618424536380893,21.397413614083632,9.284212410400166,-11.953330992576689,-11.26154096261995,-8.07124558144318,-6.7017974227635255,-7.922719358334493,4.096502092969841,7.257615529014268,-7.495500602608345,-13.967750792721963,-11.867998392587406,-10.850808601184305,-13.446336841563909,-10.812790687830466,7.58552650273501,-8.834693070990582,-35.97907088784135,-13.84526652965956,-5.250148582781734,-8.380102841953859,-10.144018408444026,-7.034349470486332,-1.0295255898080615,-14.190678417772936,-9.72390204875471,-23.122357187487257,21.441693408301365,-23.765168852742637,-17.10935478521876
26115,-8.75384968458906,-9.116958444378238,-11.979017990718072,-11.644580724365964,-8.339970485837803,-19.56589594061068,-4.272595165580145,0.6360727919330943,-3.852958560289863,-5.467888112720716,-4.095899102423719,-3.98900991703622,-4.964129211346673,-16.72241559714414,-5.699566373716009,-3.5328875354932903,-0.2233910635892642,1.3658574376111123,5.718960532325043,-1.8573485827269491,0.9198028836731248,5.341990555596451,-14.82248232636807,-6.243321474790766,3.120540067016722,2.5868022707866425,4.885344823802282,7.539127698412063,14.435438888698762,9.546927464257696,-6.197909023950349,-3.909582064192168,-7.077347813735106,-1.4780448096329086,12.22782041596834,17.997954793476502,20.83546944205797,8.490962903933035,-6.634340179167389,-7.369405548135451,-5.534144096937894,-5.9454959743354525,0.1890468200901959,25.017239197401384,20.75888053848193,5.562935721544244,-10.539546687126268,-10.232301570989367,-8.497381079328822,-9.84926549147681,-13.717947755471318,-5.767304024397928,0.2275360345612493,-5.262241886576977,-12.469733358392164,-11.603332489025714,-11.59614180343008,-16.463765873673488,-17.52952143453246,1.9870434019879504,-10.273530845540009,-27.62886665734207,-14.912139909083956,-5.977323074107403,-9.687944047871088,-10.74361464578344,-10.320869580262617,-3.736873364065368,-13.302134277905765,-9.704688752213388,-7.438597426099549,12.951092096558648,-26.306672385367957,-17.538676514782885
26116,-6.937102039029562,-7.577640356057777,-10.572677719351445,-13.630735173139271,-8.113010808875421,-9.637934650403889,-3.017087577914587,1.891733214192906,-2.8617140967527943,-5.750091177297106,-4.707423790161608,-6.121406278430735,-4.846269148220652,-12.64786996074564,-5.130340065939436,-1.6708608415593988,0.1148360050646041,0.0057775301102378,0.6983785221079999,-5.810397426156255,0.4630715894783564,9.335508141352724,-11.327887663502406,-5.127464971723783,2.345027439041181,0.0872267998832058,-0.4842766072142119,1.997476805223223,11.262886618567151,11.543388149678416,-5.373884940311749,-3.4888023815347387,-6.882455987756058,-3.014074986674512,5.945893539331847,11.975359970302764,18.53779727210342,6.358485286783465,-5.315298560004448,-6.263833771101126,-5.61767588954502,-8.258979274740128,-7.185214309638567,23.64385588329209,18.268985394951613,1.8935838328374048,-8.251400805463737,-8.337822297772234,-8.22197309268754,-12.128801186849444,-18.22199538869327,-14.890467131146435,-6.553453825222695,-2.2659143066999365,-9.931497112645664,-10.295295280876488,-11.363982707740716,-18.036425101584975,-22.58227904746261,-3.7834058268351294,-10.746072058808098,-17.249760455363035,-14.21860589234093,-6.236650545447841,-10.07448965216989,-10.308510332448767,-12.602421945861458,-6.147349404536125,-11.309637273183505,-8.867691555389396,9.460391810668396,2.5274139686464068,-26.920617274196356,-16.373825515388464
26117,-4.302354983760875,-5.581079190247025,-8.445672298626503,-14.724281626580682,-7.807752725213102,0.5566356157187508,-1.5533863780091068,2.954341386518913,-1.48169490935367,-5.477126933435912,-4.963415480521474,-8.155866061355853,-4.778090086199091,-8.099602479162694,-4.117561848936322,0.3207327035328998,0.498476704247881,-1.3680674499161554,-4.649758725326136,-9.564876002029775,-0.3966441246715365,11.91272522554664,-6.690336708487496,-3.4255971431095062,1.2814569514230316,-2.4183208673227656,-5.807901871208445,-3.701542632123225,7.088860412910569,12.451690178327578,-4.090598732653726,-2.851718038251453,-6.1484975471557535,-4.23490577630948,-0.6517437989245143,4.993494594439933,14.661006397785906,3.926529473005974,-3.609095662343654,-4.704924049823417,-5.275473575534519,-9.812199335726016,-13.733794682510016,19.851596560665268,14.277056300624158,-1.4408289062925808,-5.324828202850164,-5.791035117269024,-7.320776419641234,-13.402071243942345,-21.09290376971697,-22.47194351179736,-12.524552604243748,1.1383011249453283,-6.599897229520384,-8.10868822014789,-10.241206464237507,-18.097435709351203,-25.58045304083921,-9.273076805125507,-10.235911965852532,-5.869660650131623,-11.825349621287607,-5.939948824214681,-9.484309687322495,-8.877759409251158,-13.629235413294822,-7.987858381174399,-8.364160429698382,-7.245208446814183,25.937530009466517,-8.453073807109677,-25.336768802702228,-13.705357509684816
