Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
25048,-17.657955512151286,17.45794387374839,248.5060236170883,431.0492913588993,36.84188018288896,-42.73105574002359,-142.16233778847857,23.307192197052768,-55.20790836572623,-24.285134790822585,81.95466869502047,129.66557385164992,20.203532724044425,-57.24680394556753,-79.57520683930498,-68.01559540860896,-107.86197139203946,-50.68896685554203,98.08354681965832,87.56937262415863,-31.885430921846066,-11.37070615489742,-32.548066681308505,-94.37054844110274,-69.08562672491512,-91.89454728819965,97.7923444365695,165.8360408163374,109.40979642516376,100.775316248194,57.02136710575045,-8.298062419961731,-110.47082025972676,-78.20164134357994,6.049894742673825,172.74262594278773,281.10775798885527,347.64030619030336,312.67689046516693,40.71031643390221,-24.67423395034673,-89.12823898527417,-75.10198704326453,138.16291695676216,335.9731893958794,518.8827612618782,293.344031723308,-90.4885420582501,51.39828341842116,-43.01215461488047,-36.1716911405333,67.02439641349412,3.0859636402376385,148.50361798718765,-108.11520000621996,-264.2153841764225,57.88194602344952,39.03712283129881,26.08939006180385,-2.738433608614917,-21.99988052529537,44.1827395454804,-181.7905458633371,-334.444258713633,-143.131234262317,-127.39980040461803,-88.78122416642307,-58.58562159218109,-227.0245980329384,-35.931984397895626,-111.81830130721649,112.27799640832656,-49.5092793331704,-281.9950036444166,-159.39329036118062,-114.28717852697008
25049,-10.18722727879722,9.979039686101723,259.83844760153016,414.5841059042085,32.5013473923495,-32.93169897850333,-125.973416670609,9.405843135864288,-52.70377988114453,-28.571804766045517,80.72764001373012,114.08682970653015,18.364549352454883,-46.290756039800414,-61.1976121209259,-52.96717913889431,-87.1320794911303,-59.51992325362887,77.94958202876077,85.20554123975522,-19.733927523916485,11.112024096186929,-6.320989028855364,-56.167635812203386,-48.26125668476152,-91.0248588014028,93.22858141126592,171.99093634251977,134.36889498881436,136.20821173324774,88.14786545540863,27.09255026317674,-96.05193359849744,-64.35377501272495,13.491551373480052,183.25241000421363,307.1580195440085,367.1965769230948,328.8737799432686,74.14581670331962,-15.470688543837031,-78.57474394377235,-64.34889645772255,158.722312524889,351.62471945597605,567.7802662413019,329.5663141077415,-35.33839823393732,60.51072950553798,-25.12589933808789,-22.81276255451448,97.19105442247354,37.45109122762546,180.54150328802444,-21.75718144411654,-193.3619696251278,71.16706458190058,53.29917360462756,40.16441973269578,32.299581877093146,-6.890363382112914,66.426873441808,-96.21566733079212,-299.8780456559161,-175.33409242167625,-153.16742624479883,-95.50528621084476,-65.61989153460362,-263.42089116812696,-43.382903476363865,-112.39639098860088,112.3805609631738,-119.2596425115081,-291.878095124527,-158.67710234786608,-111.3652498089996
25050,-2.1651393884868035,1.915246464921719,264.34489998771147,394.9746868499976,28.28180325413466,-27.26917335583231,-114.2869920976022,-17.050803745453,-41.64540641810098,-31.28518111011684,81.76561570510893,100.46718450804184,14.420943406288648,-46.18095217048007,-54.80284777755882,-47.19482324162596,-59.38480087602905,-62.86215685555242,59.21998061941089,80.41100409948511,-14.944645697874728,19.88934696683233,6.056657482256134,-40.697396787835984,-19.25079457654901,-88.6573120100294,85.59345183187264,172.47466353413807,147.2954553902192,154.56908450457271,103.94661124389562,45.38189904789367,-79.14643775967501,-51.46332148836076,17.341105034115667,185.11474169422036,308.331736368157,370.4469485959284,344.37452159933366,95.19912531814876,-5.235966373480884,-69.39092969779598,-55.83786667260151,168.44797217788184,321.424947140992,557.014450967955,349.6473528716666,15.63004245083697,69.99441943688329,-9.184242679279848,-11.511698777804272,121.3021182068222,49.94219588841925,174.8638631375295,51.93419553740438,-108.21565186754178,87.12955775607847,68.33646708647412,53.466816155064095,58.72910829597804,0.205231665382002,73.0099696819051,-37.564872229639576,-235.9736701373349,-204.45384418757345,-169.48754416564412,-93.36048962075562,-65.47565871493617,-297.73085651689127,-38.94518070102541,-105.93542860605504,117.20926301302411,-153.242363991336,-272.9961792240425,-154.76688999138509,-101.40347345319005
25051,4.151445309091679,-4.455937064057022,267.6347781167481,364.68120578828535,22.139898170366664,-25.59578885837507,-103.53442731181356,-48.66580740666672,-26.08417211935566,-32.84776259718534,83.45127343882461,85.22089074417607,8.76232319674627,-51.58440356586489,-56.09527110243504,-45.085403889054106,-29.62148025544028,-64.89341918150069,37.49427394463954,70.60873454459991,-14.225520523587583,18.903986064467,8.20753137592206,-35.12024493157663,9.868088218142423,-88.13598126277806,72.54327235818002,165.3090740978646,147.26539249535853,151.3249138222586,100.31813685185408,48.611889548339846,-65.71169378404254,-43.69980380297,16.74473194060872,180.31773591824768,287.3435028678829,337.6309318786592,325.1934487290948,95.44635947077364,0.5005075023675261,-64.49254353619739,-51.20777130874787,170.9634666038393,277.0339529615389,461.5979071640143,323.16099337751416,45.673636218743965,75.6332741865313,2.233457779528428,-4.667004362140172,134.5409706827018,50.51375248755334,139.37552091572198,86.64359693917643,-37.22846528359652,97.2309539891382,77.41125608977215,61.35867494970967,73.06516788175625,1.5630574011681166,70.11884512041483,7.767261717081279,-158.06022625264615,-224.76076952762023,-176.53249488218373,-85.12913186127072,-62.98619598591236,-324.3856360775843,-26.3871099799472,-95.87828203130464,121.95391732164586,-154.62877184695225,-240.26980898335336,-163.95076469989488,-90.89812802796382
25052,7.184889887839636,-7.490055182473364,272.2080803525132,322.6671540821011,9.491546153372244,-31.275721132315965,-95.35392842400589,-77.33509040748146,-15.205447076204411,-35.20574798800275,80.10600058692987,65.39147148371337,0.9674180693271012,-58.13138161328138,-59.06704763588894,-45.09198244431121,-6.315360962873122,-69.07586135870551,10.165711767026204,54.67190094198156,-16.851766008392424,15.78586050807559,9.123388647946015,-28.28589777867431,26.56972544409017,-90.33807087129406,54.03784485530792,151.59444369808818,142.2302477647646,142.56002752726243,93.97527964192572,51.25536978553511,-62.07793576520415,-44.27430570415053,11.53455114627399,173.80742993905568,265.8265285776729,307.53501429230414,299.51628058458306,93.86663991803108,-3.571827762671478,-66.50381699534638,-51.8501716774464,172.3733395688951,258.789610685906,370.4900449679283,304.68088250637334,71.98774494849077,71.82018805442361,6.002585075153174,-4.634875998449359,137.4188876930788,58.50188869008007,121.84107701065192,108.9661978767599,18.00005090698812,93.61902270702714,73.99455425671914,58.735203459680186,73.41931816105503,-2.494101321791212,66.13418478227227,46.57563455719324,-90.21015283505972,-242.33893638411683,-184.73971270701503,-77.82892448608865,-64.70913452398266,-336.99375020589576,-20.3217454986312,-91.63242695287026,122.5989624779997,-143.17110824704383,-217.57872346855584,-184.9116292462093,-85.93360740494921
25053,7.454910339124559,-7.744113793695517,272.29633527701657,276.48003030216296,-10.16100990232733,-45.18165086531388,-91.51167222080758,-100.83982343986902,-14.025394743453898,-38.63927661742885,68.67930387969052,41.86928270723167,-9.510688089441643,-65.27759702923831,-60.68085175776354,-49.548621779219,4.74430005521899,-74.13057561923003,-19.172901210396773,36.597479662385375,-22.15205013351085,14.767926838259632,14.50828851055394,-14.660752260824651,25.368971158916445,-92.6798543152443,32.7195230401173,135.94590373044304,141.52200266385458,145.97867299779924,101.61218410389314,62.72517383832359,-68.53434374664042,-51.65747125302016,2.987794244990125,168.14185332444123,258.9569388382184,317.91434065328684,306.4005072779043,104.99110161271886,-16.368763827053215,-74.22054542726924,-56.94106847589397,171.2982329581736,262.0109855863202,345.9748889126827,322.26995866674895,95.15354822940218,58.1338410523504,2.1015762987970383,-11.16773094599795,130.62360386235414,65.50411205087771,133.04218814073926,142.6319666143865,52.04254954730679,76.4443742139285,58.39737624422926,46.49492694132365,63.432139101681706,-12.753042905893755,61.34949582358386,74.17597110399939,-48.74050899500586,-264.6940297308267,-201.9975589880612,-71.19611613875128,-72.59980270575325,-332.76420942742897,-27.366712120349007,-96.31049485564928,117.58642221447262,-138.9073201282478,-215.52988638308332,-196.45785204339853,-89.30904329714272
25054,7.647800994454187,-7.914209747500584,261.0923830693728,228.6833661339296,-34.03375489283045,-64.64904757186233,-91.07397544535031,-124.30121888392448,-20.933928550530545,-43.94883478984966,49.95612409184732,15.62226505203508,-25.18521025636235,-76.11857811702099,-63.56578852035585,-65.68019404316118,4.167164152089071,-80.14678072420128,-48.29457441156507,19.364634934566464,-30.02683768802336,12.61896953175946,19.75144761589794,1.2845071517979705,11.41012947119792,-94.297420333863,10.89655666939858,121.81075193127955,146.0994917140709,156.9468518383133,116.34419524904357,76.08415972817033,-81.90396396053488,-63.186749832545054,-8.150538242432955,161.90850579061342,262.3030973667026,347.1445681665048,330.5861551166273,118.11593468212529,-34.59656753715379,-85.53700206904661,-65.01105279618358,165.26992606183094,267.5562022553761,361.02009295228805,334.16408045673523,95.25102703820916,37.99304334223997,-7.528337036699072,-22.355403826422044,115.1616862625644,54.50418101445424,143.35537781795324,174.4750010826608,56.41083239094626,52.09360202110104,35.89853508764826,28.72533192687671,45.97177137767144,-28.490398096712884,53.39779009561341,87.87103884386421,-33.004959888647896,-285.5531458496045,-225.7339714385972,-64.0406004033792,-82.88246510664653,-313.4630330837683,-41.50188986311419,-105.9365533668039,106.05407492778184,-150.40045309294737,-222.76965410926869,-190.2458728753636,-102.28617128900218
25055,9.917304881478026,-10.12685891170101,240.17425135488295,177.96526906001964,-59.36640760200975,-86.73895639139711,-92.01407060959504,-150.63792194355014,-30.670185888213982,-53.32457124892127,27.055394763814963,-12.541626618966346,-47.58550140177801,-93.8137780627422,-73.17062538177662,-97.13846288197848,-2.6797693155746884,-89.58639864202688,-79.93746507975298,1.103537678939579,-42.26444266827325,2.908674485804647,14.58702504639517,5.63182709149676,-8.32486212295532,-98.55813801244364,-10.971814015775047,108.21440162947444,147.88272014894935,156.43888458337523,118.49060986395338,78.07149220793748,-99.68739117622188,-78.27503188665507,-22.15555544267824,152.41220968366127,262.5447858632634,349.33843832276966,329.2621666631369,116.95862528714294,-57.55174710858056,-99.9765086857556,-74.96827296430187,157.93969991533038,273.7337153025327,370.6624737979652,309.69816165193294,72.27834263272138,14.32886614822392,-21.6248963173118,-35.676968898533644,96.8863711874574,34.433675501635655,137.46475265888594,185.51691585401304,43.242318632606,26.67299542550121,11.507336984572854,8.284424274045094,21.2130792298329,-48.26526369189365,44.32052340579924,94.37966629735708,-30.245188948013062,-290.0879901981681,-246.15568895831288,-58.908386337750215,-89.90304742163585,-283.32710982991927,-55.180670079252096,-118.0457739722535,87.94781665016029,-169.83289315444324,-223.26209770341,-183.9995397052126,-124.19060525446608
25056,13.368030300780031,-13.54433697454031,216.04614827977483,126.27049966494918,-83.63105205478601,-108.62533073177616,-89.43419080360076,-175.7074485827411,-38.231193004568254,-66.00631543488444,2.9696701512450896,-40.08853266443168,-73.53224023198105,-116.9926892207731,-90.80984939370852,-134.71845995765298,-11.566115347058162,-101.91816517720008,-115.85635730018242,-20.309579677270296,-58.54207012490341,-16.09368143199994,-5.212275555882246,-16.707121234261045,-29.558079269462915,-108.0140234069836,-33.753061027167995,91.25174338636182,139.56731529741876,137.3915157547205,102.07875401596296,64.76686200409036,-118.41284504396816,-95.47895726933976,-38.67128992009294,137.87167488798784,251.97245901242133,318.06556654879694,296.09670897134407,102.13118466179904,-83.36284010600717,-115.82662913313668,-85.53472023468682,152.78578682285848,279.5477180248496,371.0028497420084,278.89075607808127,52.227786006188815,-10.248825553195852,-38.55746364759553,-48.37429425296261,83.97613285420921,26.98305225502445,129.1110600102176,182.5605340366874,38.707055986404015,3.689374829724796,-11.173133899640062,-11.645334095200097,-4.353287356206758,-68.54917038912278,38.412107092439385,100.97879608572688,-27.87467571001483,-272.4862208571143,-252.6783760820141,-55.6325736488997,-91.13795917690676,-249.6504818778194,-65.38316830796163,-129.5693173564172,65.2839658633141,-185.7154685179964,-211.2638823380153,-191.8079342804116,-149.18548011073878
25057,16.00921856203692,-16.17330795659956,192.78193066085453,76.5424640528289,-104.07864827831617,-126.18565550220514,-78.44645365172394,-194.2300982861593,-41.01695415315577,-78.56790870584511,-21.016114167749727,-64.01540047825397,-97.51291191068456,-139.7234813354248,-112.12706080165674,-164.09965289997638,-20.628794193131235,-114.29856486437453,-152.7766359622597,-42.50011055957172,-73.95980325286597,-39.77808173534649,-35.631845705321695,-78.32387748575508,-46.988723066885726,-121.11759034778622,-57.18774363310363,69.32976004297292,122.5727796055721,109.83564684101454,76.89004349466302,41.32993941680496,-132.84020594477371,-110.9177557516596,-55.66259354018021,118.56058018940404,232.06297700655423,284.5744415334227,262.40104070263664,83.97666436014161,-106.57599411094928,-129.38403187076153,-95.37881521029276,147.04859915991844,275.9082617998642,382.4204294176516,280.66775182442063,51.8074665588384,-32.30681367721899,-55.54505219289868,-59.08245524467612,79.11551430896561,34.45868969785211,132.6086632780102,183.45371884555567,53.55324789367923,-14.391878024983288,-29.0577111757327,-27.054637493414344,-18.923377617040373,-81.5412518464793,38.234951828247134,108.50958307749796,-23.115864950654483,-240.36249272710128,-243.70909990833533,-51.17325966840181,-87.91845325820734,-219.53455603998512,-72.54523414879488,-132.6763818698153,40.39692576484336,-196.98625954746404,-190.05396710831275,-205.14583097128093,-167.72801364287082
25058,17.787596757614445,-17.86325200559084,169.93632243995404,30.121809190900404,-119.89534411139486,-136.2033204695385,-61.09507125532729,-206.23401598033672,-39.53071961870139,-91.58799628433516,-45.11394703415526,-83.72161523998864,-116.4560975794764,-157.1789265321904,-132.26520952901322,-177.19000548269014,-27.404914151980677,-127.65664516825116,-186.4969851217459,-61.18812184455907,-84.95262313952067,-63.151446161393785,-70.29867327728901,-177.00418715698845,-57.21470976986578,-136.64132062578727,-80.3265231076521,44.589700169564566,101.82524609396106,83.79555522059607,52.13258305112753,12.599915462333204,-140.97925957285906,-122.91266122055816,-72.34055081673309,95.33041153198386,207.68053010963973,270.7199005009363,250.1319759473844,66.72188889380573,-123.95372827701703,-140.01543879304225,-105.015888843629,135.83105353274746,261.5026450485285,415.86799446879365,311.3568765797084,61.41805890542743,-50.723436663302536,-71.76707551892066,-69.8476922923204,76.64313695125894,40.17025588353074,147.51453763895196,190.22065415908187,75.41595326550855,-27.68974289106644,-42.157335730360565,-37.7716336973125,-20.00638455841168,-81.43080911652389,42.85100768052883,115.32363604557338,-21.171583645039604,-205.59059879601983,-229.0329540919139,-43.55896297883153,-82.93335318629934,-194.4525330486329,-78.19382727041773,-123.65509521484417,14.003431792006282,-209.3253178868446,-166.79667484919273,-209.12882222495145,-174.03249482576769
25059,19.13990996705385,-19.05301120008193,144.12359781247574,-12.957300020600671,-132.9397090529889,-139.3589888137736,-43.05049871861249,-215.65456241269635,-36.298757594181104,-109.00559969545267,-70.29027652620717,-100.89051247026823,-130.7689444991126,-168.20875252543377,-146.7862355717499,-169.8160143141182,-30.351480768772483,-146.6831178719544,-216.14079158124144,-75.10079539453416,-92.69173427869588,-82.51751293443206,-99.40454574499267,-271.7513749430169,-63.94350508442718,-155.85192996498023,-104.54664230143656,19.105829898111683,78.85112693556101,62.40060332369,33.70031969006503,-14.721199990073345,-146.15451509285114,-133.98353685058433,-91.01096364340738,67.94371909578344,181.17225095117917,272.5227830272384,257.68831231633953,51.28691115452929,-137.799551375614,-151.30255800648996,-116.65443779939731,118.67457475640737,247.1249647713224,465.603553063323,346.02468934399434,66.88351683425563,-68.76396032636816,-89.347341561714,-83.83822647905546,69.58863014849102,35.6568671171982,166.84245449151342,196.0039583315593,90.20901213380397,-40.27491938569335,-54.58575494814296,-47.59743852063176,-16.427940120383138,-71.86435308382329,48.96081008416533,123.9758879214841,-23.572485337632997,-175.370815239481,-217.51770455848515,-32.2830148035464,-79.79498415726957,-172.7525872448153,-82.41132215660458,-109.65148561178844,-12.261577903991462,-229.0036631129651,-145.89727812225414,-200.98459539007243,-170.28483421930025
25060,19.38407186627789,-19.194851381938214,114.19884061977736,-53.80349123613774,-144.74932128950016,-138.9616350646631,-27.218943915878597,-222.39960703025,-33.41462708565095,-130.71395065424082,-96.72290951014844,-116.95528750805936,-142.06460661198182,-172.75861591122367,-150.4078212900858,-139.67450956909357,-30.421331330550185,-172.82812489888622,-242.33312928307703,-86.48995703453677,-97.96395892845386,-93.28407658096314,-110.65935298512092,-304.0008852020547,-70.50075337846044,-178.75298076164972,-131.6883322269656,-6.404622099583095,54.715582377683965,47.68350527785732,28.415867253581546,-28.559632169732136,-151.1434925964123,-145.47320446090978,-112.57107991410643,37.24687035260591,152.57427873163618,279.0372104730234,279.42910916577745,41.46537731369885,-150.5406636774649,-164.63608552214853,-130.15763798172443,100.1850165493492,242.568791006012,516.8066829135022,372.03753522683246,67.10043012259575,-89.14863305572146,-108.8527184950523,-99.94378119333383,59.23361792965963,32.41799998808698,182.19785759030825,201.411736356807,96.2709678837342,-55.11589483810963,-68.83402935483787,-57.61167177958797,-13.176063483195998,-62.69435474129801,52.56002940637395,136.95400282529343,-24.007804156317448,-150.78418011133934,-207.35906694340932,-19.655277607658125,-81.68867278233122,-154.73121309122487,-83.40642117601838,-101.38654291226489,-35.152175313604324,-257.94288005843123,-127.9169869650286,-189.91693404558805,-162.20064623907845
25061,18.26408803111649,-18.12804234772701,83.85512751415651,-91.85591820440378,-154.1893945444373,-136.41379980484933,-13.612270618091117,-219.0464807606965,-31.91898943511052,-152.2740971417109,-122.19471927423064,-131.9567095493359,-150.70345042062735,-170.6752234310873,-140.8956880017334,-92.27992904834564,-27.978961748763865,-200.95189386507664,-264.85526497009874,-97.797020368936,-97.72647592888706,-92.92776975464396,-100.43960184429804,-256.7492158502707,-71.37587736276109,-201.25655042822407,-159.42152993704934,-30.143216405860088,33.68088866725415,40.32567184532603,37.59143088643914,-21.07306569329093,-153.92900371183006,-154.44911771767298,-133.4615654028648,6.52318793694503,122.33406510468254,282.534259722782,308.1350695327313,40.49152959389557,-160.52370028549618,-176.23789884995938,-141.61054031908492,84.24859359730786,246.12756726257524,556.9481416093431,387.12489134776257,67.1270879007618,-109.19145669922612,-126.5869418173261,-112.5579217353285,53.222191193517006,43.65035495790843,185.73780164283468,205.4296455816001,97.90107611777772,-69.58376507722136,-81.56684395364223,-63.91018835553898,-5.39832841010873,-58.632014280972,51.888545500143024,149.07592989100436,-15.430293044644417,-128.7857472148082,-191.0062682431358,-8.361898375176228,-86.33760589644207,-139.90192877235776,-79.1251437046276,-101.42573733070056,-52.11756527188278,-285.19394872660683,-116.38989835867494,-185.47147532106752,-153.4655819144928
25062,16.254052434641384,-16.25858835489038,56.87183362944917,-123.9484457195856,-159.08382375163114,-130.31756968539426,-0.0815666253996515,-200.56358969231084,-32.308412562838704,-170.3427983051865,-143.59079451278964,-145.30188257747787,-156.1571962532674,-163.24706416841468,-122.60073505670684,-40.305639130707696,-21.46752189405999,-224.22368768899528,-283.9127269050579,-108.98818657192407,-89.39339923191929,-84.42372852642197,-77.96621228522119,-165.48456302542806,-60.794124199052135,-217.91540017636237,-182.74022173312943,-49.70090713372885,19.74875829786817,36.66341462999833,53.2722640966574,4.235852690875508,-151.86336259153754,-158.3566372043419,-149.84520899714042,-21.159850619316565,92.3842081442458,276.9777351579388,328.40007204023374,50.16330921744426,-165.77025104439295,-182.60554717090943,-147.7688059232807,69.97256012700164,248.4010504399593,587.0367338783824,392.0358738340621,72.22930328888832,-124.26220283842444,-138.60764726951814,-117.82593183645491,54.2610426313665,67.60752773592812,180.8206383988797,202.801520505734,100.54049200142832,-79.40740817383443,-88.1320541500275,-63.55478928692376,10.258705829506884,-52.46389597549109,52.44828497709784,155.84573339035998,5.880462268944049,-102.89022349463995,-166.87926698144184,2.9844941976265438,-86.2432845987402,-122.82382797587952,-67.45953712933999,-100.45833544339152,-60.84055596784525,-294.0900423881859,-114.09965421601837,-186.69967216285715,-144.50510517731607
25063,13.424521803491714,-13.511086076752983,32.42191649367516,-149.872398577819,-160.57135254333238,-122.0616654880958,13.543397972180385,-175.46240850631258,-34.50604456972473,-185.14507695637448,-160.5410193145118,-157.65819301480155,-160.10381962212486,-154.83421873968345,-105.34787410109224,2.6207278556255007,-10.00343011119028,-240.62085028808423,-301.4485759823037,-119.41490792034968,-76.19946759471516,-74.62000664151222,-56.92959524427454,-78.6568817141035,-44.435780435839646,-228.19766355247145,-200.39238684405103,-65.42605272147658,11.842685508141813,31.44431907091868,66.11483168604086,37.18563710924741,-147.32866954293598,-159.62291597073303,-162.16903549439556,-45.39356355815736,64.80127344860522,260.63449652803666,329.1567161868875,70.84858779032095,-168.70076977519508,-185.650706483098,-150.160003237077,54.32239794631708,242.79372122527295,614.0052218320101,391.2018278428984,86.82771132165874,-134.40577943900075,-145.71587417707917,-118.30991013180464,56.03679967678868,92.22574740689608,182.4406950139532,198.58313793068032,109.63125639978898,-85.40404522801556,-89.51724809746182,-59.86168525383754,27.164218029369845,-35.58135110802744,62.089629671315066,161.08017074432314,39.33815396834114,-69.65076849235865,-142.82835231829102,15.387627708681975,-77.91648007685589,-99.78263936445629,-46.81075683575177,-88.52611824536423,-61.853791003483785,-282.40858621823327,-115.74204069752062,-185.60809019341505,-133.8059338796016
25064,9.403552931485736,-9.47828904584154,6.872980876982844,-174.82670367862428,-164.27468067676256,-118.362305418945,19.427508689247198,-161.39459615160658,-39.28409318093285,-200.57281956247985,-177.21214146104887,-172.6663528887601,-167.40517927410696,-151.58382760755774,-99.86524635574268,24.52120031422236,3.8375378933019615,-253.83881012094147,-319.9953529051584,-131.33806183784486,-65.78878228653927,-70.15148061441126,-47.08866258663424,-24.81075240414298,-33.99114841453963,-237.7483209928189,-216.55399111841015,-80.80129824222716,4.205032846374769,21.323918034046223,71.39870374409327,66.11504143188036,-146.54435020321765,-163.69965651859553,-174.63995088644995,-68.87176648532824,38.44295835764596,235.23181881890625,314.1874937668313,96.17179739924164,-174.82697412222146,-190.90057513285024,-154.0172296068526,35.11552046985881,228.04427601080545,629.5119107241359,386.7359785539691,106.44898825315022,-144.94328991271323,-153.34644592177986,-120.9317571098659,50.060665022140505,104.9724088355008,195.5324112470296,199.50105473632252,123.13339351968692,-93.3898372946604,-92.3651375595054,-60.592544084781,33.916999739778745,-14.780983359959768,77.72971768307168,166.3096561534686,77.65744471970524,-37.96284258204252,-126.4405272469949,24.2473845376609,-66.500439511391,-79.49687399030459,-20.443857938138645,-69.342251395873,-62.44581256221127,-263.9734679173471,-115.082398491957,-180.69469910794572,-121.95236832855451
25065,3.632678638340632,-3.7386950839797977,-19.96363883345653,-201.6892456004225,-174.45776565679583,-124.09010594681791,8.561354519159607,-168.4379993853756,-48.26142413919327,-220.80535584722352,-198.57588970421477,-193.65927928504377,-181.38962649117616,-155.88018891932256,-109.40107469723269,21.04889893655445,15.29189038819714,-267.82074077357737,-339.82537384754585,-147.60210956113002,-63.26842527900888,-72.99613284705262,-49.926935394461694,-2.854309262865093,-34.55307733331168,-250.98436346056292,-235.04175183082071,-98.82394951035792,-7.986391949782762,5.8026507668579885,67.85200516201871,81.34931504122888,-152.6308506516565,-173.03111574971865,-190.69201630184608,-95.12409263822144,9.175507611264576,201.4313361679181,291.7588944848464,113.60864840389796,-186.6377529867092,-201.04872253814108,-163.095142453949,11.283550537407104,204.5650011015725,613.7004277512885,374.1063179139503,118.56859630927968,-160.0254601112663,-165.8937348635702,-129.99976265051814,33.13538040758384,100.07319978922666,206.62318188064296,198.65796892235835,131.94823402611968,-107.04337447369888,-100.98621575886884,-70.29653461702037,25.43334101853029,-5.629245946897242,87.52497795930094,166.22928331048809,110.20320498346788,-21.423942643639656,-115.16321825886412,24.856196550680167,-58.36178899887304,-76.73176386874643,2.0208026124993568,-55.87786333493804,-70.87514772885069,-252.73255749131195,-110.78307012472207,-177.76219321163123,-113.44525545311208
25066,-4.415680280824536,4.16184057076544,-42.75019418227819,-225.0464172457825,-188.14691604579176,-135.0370759064642,-14.69395052204181,-188.6601366935708,-59.92297297579349,-243.1720559714679,-222.62760162308,-216.6513221572044,-197.8691757904288,-162.41561075366363,-124.37216522783407,2.560351683097449,22.9367772987208,-280.665721756012,-357.1478368476705,-165.08899920908024,-66.93530801973706,-78.73525896208234,-58.20923430663457,6.03195920165126,-42.31033010195244,-264.84131354486817,-253.8385770427033,-118.24205379314348,-23.929503745291623,-12.084289679880309,56.86238826765237,80.46652217813167,-161.29343815994346,-183.7188649555733,-208.13172970462924,-123.26011502057544,-23.510008668638,162.23898346971126,265.10021386672804,114.90199997736131,-199.50787962986703,-211.78398874382628,-174.819217415715,-15.466925296251436,174.40761591815362,563.4364350010981,351.6806343498398,118.72847018664346,-176.46638228870637,-180.29664459039083,-141.81708307065307,10.002662155958763,84.91376801599587,206.66581218574456,192.788362035557,134.41611102454254,-122.45504340458724,-110.97142586454504,-83.70054428587018,9.514102760091628,-8.70015625886241,88.9206542814375,161.6024340708994,130.97335609366866,-20.312008255662928,-99.2937331359377,19.966868454580972,-53.56593215746421,-92.21661000739834,12.699113835691191,-54.159255762265055,-86.16415870932221,-252.12344711818528,-101.1101593201568,-179.17113900736214,-110.12886997651968
25067,-14.22634227681621,13.8854719206558,-56.65740055607857,-238.40616682109223,-197.93333829979315,-141.85765483088142,-35.09274689942361,-205.06789999353973,-68.80706464204908,-259.133754426769,-240.54899902914133,-231.9356247305218,-208.0031286524267,-163.19404271001196,-131.42607500000463,-14.331842805048574,30.303418198013983,-286.5876995420481,-367.2724754366562,-175.93623140560703,-71.5174437254833,-81.47011546251329,-63.43334397787038,14.35034637310392,-50.98347087536496,-272.4838972691231,-267.183323887362,-134.9730132064519,-39.74292134525447,-27.1716483246558,42.6157852716284,69.41524734228699,-165.5218826238698,-189.6801207267899,-220.76075427794683,-147.54841007693184,-53.56332807952152,125.8384848756094,235.19075272812444,102.86848290508708,-206.09593029008505,-216.1400396490082,-182.60355531767803,-40.07167688672629,142.7242819093243,498.1129043969468,325.5297606529918,114.88775726499888,-186.5869996293561,-188.5355420597695,-148.57114424548445,-10.123035515860618,74.17128530012232,203.21867558816172,194.68798462336352,139.59871618125618,-131.76419640840612,-114.03652856363196,-90.44780601114142,-0.6829714948733681,-9.560907730181196,92.00575242523485,162.20818700999004,140.34164402742385,-22.707406466812696,-73.60977069711122,17.647546855007793,-48.11559958077351,-109.09139315682452,12.618249000891293,-60.07490762444882,-97.84345493981787,-249.82033329418587,-83.72289703088833,-180.32884721738196,-107.26116866891029
