Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
33751,-106.64437536368506,106.53216386284684,477.93440500191946,208.09715607644372,5.334580427947788,-100.62496726403964,-127.14781142129318,-112.97627604710722,-0.0863502522372968,148.84013955755188,276.0787834086663,306.03985089415244,104.47669080251448,-127.51786295632482,-133.28488253489854,-234.3822706628313,18.50694369385948,59.95047685171665,18.91375736011572,-22.852202805856443,-132.36915510707732,-171.9526628770103,-134.45400997793843,-222.7539186455944,-54.38557065965436,-108.86701144039073,-126.99620040287472,-143.35726058302265,-131.01056152023656,-75.88533749071857,-126.35540622126992,-190.32115842438827,-210.1223203066929,-209.0947155473264,-153.87835701056628,-75.08714906372323,-2.476984006597432,-29.526654949596107,-190.7064742781357,-223.56597528942328,-223.5916733602029,-218.12563783054145,-170.82658346595915,28.086072075502333,355.441312796102,70.32585378443773,-190.5346461451276,-206.89867648988525,-199.919217724506,-199.36718303973345,-143.0564278350591,8.281826796756633,874.8937002518883,168.9572008198229,198.23130188974093,-169.5965095293022,-121.8175446102958,-147.1301592480678,-96.89103313910334,66.71056120674032,135.2706221674636,-109.94151980543997,-19.4354296802221,-138.7919089440216,-179.03705411010213,-4.025604257257989,-268.7824828071686,-207.33912318871327,-162.89911133885286,-177.28294139045016,-197.3504338308017,0.16861272955551,-265.2454152768258,-105.93746851378548,-121.59830374555368,-139.1616137714315
33752,-93.52316131008064,93.45746531603866,492.4977614886096,199.5041136326741,1.4825234802949694,-93.62972133804516,-98.68578387490948,-96.53643420078608,6.705339922514344,134.73781742542542,285.6187561267748,305.6772331722011,111.05025199470352,-117.80018333106644,-116.39578400944984,-216.92235457927288,37.60302012558243,65.11402330493216,22.379374749353246,-17.528812083946356,-122.453166733715,-158.20855125760357,-117.8854804316374,-192.84491817606087,-44.91756620047273,-95.21779731076172,-119.25890683067888,-132.71624255843392,-109.04768734584576,-58.32397246727656,-112.39009242707462,-166.14041824212384,-192.5801743749577,-189.23249901244523,-136.530299761808,-46.9195186349669,31.36227880494464,-11.833195371465408,-181.35702889039055,-205.03326100040192,-209.651577621548,-200.56881552520005,-144.8520918973718,79.33651874395659,408.0672498129014,56.33392369557286,-188.22538350671317,-203.29459740207045,-185.48948497966563,-181.10227520817293,-112.44926005080283,47.7409189885488,868.6627835126131,163.15799887092487,248.5314784201113,-199.1094078192069,-108.00097030289336,-127.82925789104402,-76.62247507368669,68.4027936629505,76.27821691943612,-104.87937583872996,-38.98860499218929,-127.4756547463498,-164.5471789226682,-11.382594888577025,-249.7811297706846,-196.13403716647545,-164.84233461678875,-168.86262499952448,-176.37665190439586,7.427000107619845,-291.6790982686712,-88.65597676210125,-110.07713609459935,-128.9823384750418
33753,-76.74053994608087,76.7620966543511,494.45265497373447,171.77271847008615,-5.290709099114521,-80.92679222806957,-68.50708342238882,-88.98261263605269,14.352773399695998,118.22294677641914,284.8509158118221,293.15073549111014,113.77738736287574,-108.54957434154576,-102.7493389199243,-195.64885685672343,60.1908328755205,64.95951572615593,22.347445749289054,-20.72502930213914,-114.70017315451048,-148.77537835621686,-106.67676940314576,-165.28010729820178,-43.43397246938495,-86.08714884739454,-118.65036582133207,-127.36411259017794,-91.72404245144544,-52.428182319639234,-109.48851794685052,-153.52730163489747,-178.88624684555526,-174.4018774350819,-125.06120898129416,-29.01654906815332,50.58380761516768,-11.861278554523382,-184.8841639734435,-197.84698038104628,-198.6940334730237,-188.8285524950485,-126.3699094651546,114.32565723785042,424.44830838826994,30.09762091295237,-201.6777836645584,-222.50461194526088,-174.94584857667067,-170.57620316420054,-91.47630617185187,71.37785566216007,789.0474330024416,151.03886949604248,268.4750409744705,-274.1636400504785,-98.33574512670856,-115.27519478922002,-66.25212698520191,58.96974447525485,18.70632998503817,-108.70146450470844,-66.53996746735758,-120.50845701381796,-143.9111942842475,-17.814612325118496,-234.36199292662437,-186.59578353965767,-152.51054580375185,-160.4208379324686,-157.37597190375777,8.802560195080249,-295.49732853000864,-74.30860603857704,-104.13573122338111,-125.85014777697776
33754,-58.16736127711973,58.26271448420033,486.63385062831344,132.33230228834273,-11.62635399233615,-62.19732251841244,-34.60811110653333,-78.02589305445419,23.22577774402125,100.98204244502482,277.9782288805282,275.1257070675967,116.0671812872509,-96.36884363689552,-87.45033375105001,-171.9356809410442,84.06994595597382,60.59838960370809,15.352186333854569,-30.12228151975035,-108.30769939740564,-138.3412788498706,-93.68769780937652,-137.5706281371402,-48.831308073005104,-80.44933730643181,-123.84262075921292,-127.307940376061,-79.24789467690917,-50.136133416073775,-108.68841037291637,-147.41866508766324,-168.14765518094322,-164.07579532463373,-120.06549705814254,-21.253191336366225,55.992547131099165,-21.526531267780555,-191.025350482553,-195.24719156363116,-190.1007424665098,-181.975925233442,-116.62806059255988,129.39833491813272,401.241230071479,-2.5494965664427918,-213.0279928912101,-243.4355728996998,-168.49478069448662,-167.02770854438504,-79.98033182553561,78.81243385901355,658.6329371514889,127.43478221745902,277.0380141239558,-337.3165274364188,-92.9368192390425,-110.26202506808104,-64.87464593082163,41.05745665662827,-40.28807650784051,-119.52747774527856,-98.75443243003564,-127.03307023456269,-118.72628424976143,-23.06846136180853,-220.91061523138856,-178.04879431418215,-125.72050396775232,-150.45855700439856,-136.10940216654353,5.952874810824572,-270.1724838014986,-60.81261948270487,-99.56585134399198,-124.9305390074578
33755,-40.26493271202267,40.35645147228896,477.9795786101759,98.94456191999352,-14.57291593696733,-37.97298588848216,4.761860906996319,-56.22579584127735,34.36160893916934,85.4370752226753,270.92855184261714,256.9394170252192,116.5830944189411,-81.22927111597824,-68.4816085444002,-145.16354883506548,107.96328359292396,55.09171251449777,3.033328512851889,-41.16793700039624,-103.98231998288068,-126.04356851753342,-76.66087017846753,-108.13561345061662,-55.67213583821684,-74.29895565917057,-130.48413794764477,-131.23445129302334,-73.45024258422258,-46.61397360358878,-102.9641350721387,-139.61182381190855,-156.76531772674772,-155.2382039832662,-118.72616491519148,-20.912932082511023,51.02160830482052,-31.31594966784576,-188.93670091416092,-185.4419748352729,-179.9614705187482,-175.83206520368807,-111.99590881509062,128.77384190646617,351.24114962759444,-30.487466787313632,-204.7621582412237,-237.9902189570936,-160.7836280675051,-164.06223659714013,-70.8558421575751,78.73512481972242,517.4911280162986,99.6963506216554,293.1860641947192,-327.63238617138313,-85.96057111518313,-104.82220768746645,-61.012445204421866,27.56168226688026,-89.09725896263159,-121.59454735839472,-112.54773673746844,-130.6361027717335,-88.96233177026946,-24.731062533825728,-205.29690191491804,-168.80911398490147,-93.08541167199272,-136.509470404686,-109.08360609328734,4.957610702087847,-216.158249215898,-35.16763125965535,-92.21029689375658,-118.73816697728198
33756,-23.717706074037373,23.746253310161023,472.0135287055404,78.8992274826489,-14.75523396179893,-12.319320030789466,45.98193050577565,-29.06098583408026,47.76316523146464,71.10254074175012,263.9086837680979,237.2798873651364,111.31904380212129,-66.27817778252493,-49.86780556888219,-117.09480849473634,128.78450056553365,49.167361859770416,-11.624666891505644,-53.09327798301232,-105.08520633687812,-117.0056075604951,-62.54615609896121,-84.13155920150012,-56.95905988679849,-67.93231580813111,-137.56365824975737,-139.57391583437362,-77.20779474009198,-46.88381112537108,-96.56777707497092,-131.8065798753001,-144.6685880629024,-147.48071699996007,-119.5356224979837,-26.712054815049267,38.01763478479223,-42.07887865154969,-181.93051755982955,-168.606125534754,-168.31943658422878,-169.872419255573,-110.15931677211783,117.48494546746366,286.55113645448984,-57.79691795371184,-183.8985353448576,-204.14078452843384,-150.7573141939329,-159.61979586707204,-61.97791608090848,74.76145703744821,382.37400689093687,61.8812088264505,315.04154132751097,-248.3379484956153,-76.89796294288165,-96.67144677252664,-52.28036377990855,19.943884090648755,-129.7611115119288,-116.05014235138552,-96.3147051849336,-115.928602208056,-56.81716439945441,-22.847663313868928,-187.24934744406207,-157.75603818251176,-63.941037628659664,-121.26510672279127,-80.30231794832285,8.802088962366259,-149.7953383259427,5.840780714155084,-81.81112798439376,-106.98496378106223
33757,-7.547903008739484,7.6364201332070065,460.40740464237047,65.26275243806805,-14.21718506886728,8.36723294516014,77.92375672473962,-4.15854228363727,60.27200815537958,54.8716247598247,251.3817861563041,212.60908556380855,99.44573713783836,-54.91642958073896,-38.051868800170354,-93.50992283426862,141.8947756000585,41.55117588760896,-27.001682565537067,-66.9782279080225,-111.9424859404947,-114.8962994118373,-59.04498928051018,-76.54644837026397,-50.381945996310925,-64.42675928239834,-146.52242176135806,-151.76896799638936,-87.75014414483917,-55.64222491128968,-97.49515226896456,-130.8984837010017,-135.1222195549172,-142.25162885810593,-122.52426688317392,-36.51099137894232,21.6475598454112,-57.86802404512844,-181.2044967505988,-156.40359528111028,-159.77458250634592,-166.75872532391097,-111.02635461969246,100.59793665896872,215.5957210117912,-96.17309413002258,-174.17033982115674,-167.17787662767006,-143.61544568518767,-157.23788385106164,-56.710622373212,65.35321895686583,247.3231149995825,1.09280872384448,313.93384737371497,-158.1358917528586,-71.76376021657975,-91.07400212731548,-47.29669818447432,8.02832078028452,-177.82726157224607,-119.13012829606592,-65.23158476871689,-90.7687452453442,-27.591306311396657,-23.181310695300137,-171.72283246039183,-144.96060912302394,-42.32242301776881,-110.34279278755734,-60.01075616196707,11.748351041585,-98.5496022420235,45.276699863682616,-70.07571707858114,-95.95408658089188
33758,8.871030940272837,-8.565006062996389,434.8153954091418,49.87086483813317,-13.02778376595952,21.41313973211398,91.85872739439108,18.592876001761205,68.25407982585745,36.09296582964995,230.23764160957128,185.7693472235443,85.42028636395267,-47.87665101113264,-35.38827555628338,-77.80335652946289,146.28418883051452,32.26005106910051,-42.09304143631024,-79.741014990066,-118.0431062044004,-116.81024566050417,-65.36121377041238,-87.02885740831516,-39.0949491601072,-62.85263909062549,-155.88057461286152,-163.24980234528974,-96.33688893439574,-67.92845335004638,-106.03044647202988,-135.67194936189892,-129.03031643055778,-138.72229970807993,-125.7221623180267,-45.06031844396698,8.254032443461005,-76.96086609239586,-190.5810535846572,-155.28586589650567,-156.32269576977905,-166.59322842184304,-113.20016489661651,84.8514351097501,148.1163718542424,-146.87249167190856,-187.836996122274,-147.92007523019805,-142.61898108917808,-159.04527290935093,-55.99958254444036,52.977778953515205,111.23401790397688,-80.52483262594949,267.0563115873623,-104.44558244715334,-73.74883943564286,-90.7205792571016,-50.80717364258423,-13.388135355868654,-239.50109111120747,-135.85038358367368,-41.4432125555804,-74.91645879396472,-3.326577186287742,-29.83945047895188,-161.30225214818432,-131.60610476071403,-27.4037322305802,-105.16032798734932,-55.4460008942004,8.425362669096456,-79.09292053251025,64.34016814185759,-57.7071073970221,-88.44058352895408
33759,24.008884845176787,-23.60853013709356,400.5562579999892,33.74855624060676,-10.055800580508912,30.59196776737751,91.83624733545324,40.62805039823121,71.60078907758457,17.9564984942412,205.24042640712452,164.5146076396692,74.27102658801886,-42.1638546906246,-36.88579605771721,-64.20861150413533,146.42680823486722,23.386923726686447,-55.20265848969612,-85.534694757377,-116.23664950944443,-116.13133814499504,-73.5156872930516,-105.23162870322768,-24.040403944503275,-58.94206670811829,-160.67935396280222,-168.0250284238832,-96.97174074930577,-75.08423205945057,-115.5035032708415,-138.10730665466014,-122.82757384817432,-133.27149359522662,-125.20672853873116,-47.54632243980551,0.3561347311028063,-94.61359945234278,-203.8016588947716,-158.69140998815533,-153.9332994199772,-165.55879752324844,-113.15447587807137,75.39384990778464,91.87559152928348,-200.03421636414112,-214.05903492046284,-140.56355718778718,-144.22740392759638,-162.12347552891947,-56.37793123024458,44.13664813866611,-14.394334343179104,-163.71573560895342,195.43724233104484,-83.87261158993842,-78.56779160335999,-91.75388383976716,-57.80894895001891,-39.43253872274653,-305.6790194098419,-154.52043681021814,-34.9021807322474,-79.28405423772399,19.25848359589293,-37.21908089006796,-151.08685009692422,-118.544706225157,-14.256201383737352,-102.08543805116364,-60.55577764117091,2.747731386316392,-84.44274161132861,60.5730985049771,-45.07646785798917,-79.97090229255276
33760,35.19474475359982,-35.01940369752837,368.7032693051735,22.11557271506736,-5.715769623030167,40.75108151869884,88.66556169841134,58.55266647595053,72.68875303934323,3.2120154882405862,183.65712749514427,151.9263335137026,67.30598604683863,-33.319029891187576,-33.944988638591305,-42.09654794163853,147.3657839826902,17.622070239095542,-64.36008409822651,-82.76362879011391,-105.59547866050224,-107.75746702463064,-75.12208026072743,-116.8680720724824,-1.8624005029185444,-50.15966858493111,-157.442953742896,-163.9698441710465,-90.81030748384636,-73.77975662751238,-119.67198278130134,-133.45648584588363,-111.90181587864424,-122.69612052268336,-118.63284663305166,-43.44161102412761,-4.5614013899957815,-108.11681608898644,-213.1791572153912,-156.9992907386622,-146.89262706059728,-159.48745782498176,-107.50781212883348,72.60047439196487,48.59602841075524,-245.05045189296035,-234.24512952756052,-127.10965819093936,-141.85787415547716,-160.6743872915028,-53.19777820792579,43.60764844172223,-116.23276778807248,-226.85998027741653,150.70160179806746,-66.41867782020839,-78.84234253233774,-87.80533442267445,-59.97708864360388,-61.13619657358429,-362.5804401755568,-161.42144517214757,-42.67578518668935,-99.54389844569673,42.74232793281704,-37.27495443254302,-135.31381419612566,-105.69176267956098,1.7229160326868198,-97.85377540610268,-59.96565401851909,0.4465720796041619,-96.8926635937746,46.69670584309861,-35.85945495940932,-66.64598902555038
33761,42.28364226049906,-42.46797827491991,341.4293943522191,14.48464089019458,-1.7070734229485824,52.298675321207895,86.91687031312338,69.25266680868044,72.20207920745239,-9.082152609689553,167.22970429234803,143.52363288964176,62.91822119244351,-20.110794773759896,-22.31652414122683,-5.545128541189046,148.9461533534931,14.806589623106198,-70.40321376616984,-76.02152534116803,-90.77323378829932,-92.00219169651818,-67.10043365007247,-111.95771059938237,26.17293320476669,-38.57917889163453,-148.71400155484727,-155.43982366711825,-83.82401165854662,-67.61285968105537,-117.50858054204215,-122.97058945455868,-95.80952798506712,-107.8794947435872,-107.923447669824,-36.39923034959198,-11.225920266195876,-118.0558397760615,-217.21759744068615,-149.58650255769763,-134.14137796021515,-147.86955932576242,-96.55491998138396,72.23010230491957,14.964806589000132,-278.51370995980864,-242.27027569518253,-104.65529131641166,-133.05921865378508,-151.41455370753468,-45.16195469177211,50.107288348713226,-191.1259920767133,-262.0606010595738,156.6998065791975,-41.36586022728268,-71.87850628450681,-76.48637152741082,-54.57786878813838,-73.62806861731946,-403.770668127302,-154.29549690357925,-56.76988395269299,-126.12635299256988,66.26309824441975,-33.12198425500425,-114.89487931074332,-93.48754487747247,18.22963653127449,-92.03129296777703,-46.65090191911437,1.4086846012864218,-104.71322725769586,37.1555368333375,-34.89110283935098,-51.64772114778456
33762,48.499686121304656,-48.876486270371686,313.7293425155166,6.1273680711246765,1.5523289290960955,62.7153427405904,83.70466427711644,76.06062618647128,69.342345984843,-21.346629770698005,152.11435826258725,134.45498494210335,60.21846990661056,-5.270169568343439,-5.502563869661454,42.12197507930403,146.78687037790468,11.482161005177131,-76.4637453481812,-69.74468676751063,-76.12632122669639,-73.58926257160716,-52.66099546772188,-89.94834952326597,52.92062589455761,-28.47240942365609,-139.46006284148189,-147.8181877069445,-81.07144926614848,-61.69751548324974,-111.70837670945416,-109.7262247781744,-77.73671501036476,-92.0805897801314,-96.6920939349936,-29.81137310111018,-21.27700083289592,-125.59839225566851,-218.31591011525728,-141.46358906684725,-118.7580423553488,-132.92574235933657,-83.54273521366943,69.78978748926363,-12.86339726491558,-304.1446923618258,-244.68645447629063,-85.84397697049802,-120.0910607892699,-135.76863846062648,-34.562436677271386,58.67923811358392,-246.6311670559949,-278.3355219949207,181.3406091447536,-25.04931749856768,-60.32110568895766,-60.39870741633524,-44.89014880087826,-78.4544346113283,-432.283641171497,-139.80914503333753,-66.6596196209222,-149.3160601498672,87.46692480621965,-33.577026551306496,-94.37025689572845,-82.7254192388867,29.38361472745934,-85.11871163391527,-29.138075730758707,4.865204735214181,-105.60247086255576,35.68874451202512,-40.54824300678385,-39.83527511284857
