,Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
b'SEEG GLG1',0.001169542323071508,0.2771515457319623,0.13264195838459017,0.17081652050845691,0.29714759851248385,0.023312819126762016,0.039638494459020665,0.34616469168302927,0.08375441911773086,0.3910449563222205,0.37016166070574597,0.3454875203399588,0.27101500862695693,0.19688284939701017,0.03813916796432629,0.27180495287184564,0.35403783775886566,0.39135821089718453,0.4160054943314814,0.30370372784648114,0.16606853947107927,0.11465939587879871,0.21722979951800014,0.5072695835257824,0.6002677465033556,0.4575068098083999,0.361921061385552,0.27375246980670737,0.13272269196328815,0.12280798157554433,0.2196046242011611,0.7971856343853202,0.8221762833754097,0.6855013688851882,0.41422739944644893,0.1407295409585308,0.10199855035297302,0.08120936424755013,0.03682956436002986,0.9093841857331931,0.8716614525733317,0.7121618939886516,0.14785550607033646,-0.08275258028683537,-0.04728764643481791,-0.12422102134295615,-0.1597839821547143,0.0,0.9106129107842327,0.6100105828901194,0.0031130941372143426,-0.09889800371199703,-0.2045480707834534,-0.12013863075312542,-0.033714117041204694,0.9180124434557809,0.8618792798803498,0.5937394757903097,0.026925002226927622,-0.14900672458941985,-0.18872301695235494,0.05148105860636959,0.029939243542917132,0.01434556343109408,0.15320065326864768,0.2980386762317653,0.4386994186240486,0.0029228009038531504,0.2538877786513893,0.34993540065506146,0.4012141126847382,0.09972549185758674,-0.11029969032726453,0.04227675141366833,0.24900729232980282
b'SEEG GLG2',-0.00026206066012254457,0.3379046117561057,0.20433539062173117,0.18902394170648737,0.2846708946043397,-0.12932384104966754,-0.0837149883879593,0.2777305039605805,0.07142515824557746,0.4519754121833085,0.44086697632192523,0.4069021443553473,0.284696687791696,0.15759336732096182,-0.018560928018427313,0.19553501653854616,0.3728623714780648,0.48838749150806837,0.5027825865070473,0.3454145400333795,0.1856340953717803,0.102028874685156,0.22203341663954923,0.444626449305336,0.6404108566522384,0.5278405849769384,0.44619533726891514,0.35044372388883827,0.12254841486542806,0.061115384011343046,0.18050936914764126,0.7075382471078614,0.780831007593792,0.7559941261875374,0.5353201866975035,0.24250038708846278,0.02923288171648534,-0.004870849003306241,-0.049790964557490186,0.8439006770044354,0.8984297055818461,0.8058325264368554,0.24061382840867152,-0.020929654614674564,-0.165715986798136,-0.21628945421323872,-0.24184392661319495,0.9106129107842327,0.0,0.7224495852909614,0.07251257572096426,-0.03966023538142382,-0.2879368166806986,-0.18096660520393584,-0.1215024162161074,0.8245787869042657,0.885567321960601,0.6366667654298217,0.06585068582897835,-0.21268129409829975,-0.30539788397625095,-0.05059444367646534,-0.06098700223574514,-0.06908800833135152,0.06467833420268147,0.23424257404806473,0.3896563511921489,-0.03190892214200249,0.21424948818775788,0.24733113709286283,0.3651240226904752,0.09680078002388291,-0.1544391308852166,-0.008646129965554254,0.22719082441857394
b'SEEG GLG3',-0.003971053087412476,0.3745554174011667,0.20779170463939314,0.16733690612707405,0.15966563186820537,-0.16971744242716996,0.02910520939162746,0.3257386744788291,0.1669377952458218,0.5248585780461075,0.5144221851696144,0.4576435515229028,0.32475718521274555,0.20070883066552817,0.020420398051707218,0.3067922695093077,0.20340256011412344,0.41745299664884383,0.5292857265653146,0.44296188940316894,0.3410096836110688,0.19828031300425533,0.2530029039575506,0.3180030759362024,0.4308836484329657,0.5022913943849465,0.5274075155054605,0.5034525702664844,0.24258505918240736,0.03457115614794251,0.12941492998648377,0.4421648823388602,0.6020831929072802,0.7699659221633051,0.7695314184427917,0.5910240611364007,0.0999705218253503,-0.1464382557748893,-0.09077230047700773,0.5409508087588696,0.6969073324984448,0.8991757298651796,0.7493439574083276,0.48645651866591594,-0.07677349016141388,-0.22039707529503028,-0.13350042606331614,0.6100105828901194,0.7224495852909614,0.0,0.6752930913354263,0.4419282041777972,-0.1791792169725348,-0.023938654183221848,-0.034811857519232305,0.5812312179567795,0.6811366941956546,0.8695644372674105,0.503249704746878,-0.22577153472639783,-0.18826581713607965,0.0640806038373232,0.009381567067036911,-0.09057932856330064,0.09508727643105966,0.30922515455388777,0.3922065531946384,0.04516667264830848,0.22501720244042117,0.34062747126549653,0.3072438625005411,0.2526034084230786,-0.027124249854597663,0.04611860891083037,0.2565953257206713
b'SEEG GLG4',-0.007293537226819234,0.22334925203019307,0.10996861466941608,0.0463292526018033,-0.0528098922039954,-0.15763810425312538,0.09153847317988494,0.14884126656790023,0.13194446567443602,0.3247902760818396,0.3536516444704929,0.30887057006624025,0.22380801348739873,0.20062489516036877,0.13851113104337803,0.2487403158275633,-0.07558501703029268,0.15635840776454746,0.2911409231072086,0.33765387696214705,0.3798294870766869,0.25946054517968214,0.22597612089274155,0.061843047808695505,-0.07758885576670649,0.22805199971091025,0.36805118381008645,0.4159448185004402,0.3026557996879153,0.045375483288711514,0.05399869858955882,-0.06615393155109943,0.07551738472961661,0.3824460670620845,0.612608365663315,0.6520009796638511,0.09171053389389208,-0.1978847276906699,-0.06511435256428295,-0.06614818495858092,0.12337291183428735,0.47743727895602217,0.8926510972942001,0.7817455746853514,-0.028846519968121386,-0.09819705727115972,0.09628390895218658,0.0031130941372143426,0.07251257572096426,0.6752930913354263,0.0,0.7675688964888528,0.02838158536766682,0.1365955691775841,0.12133044593936324,0.02541610845086075,0.10208978908623932,0.5494733732175009,0.6276451643232007,-0.03415697715824445,0.07307544505080511,0.15825248345369486,0.10069159303552598,-0.1083744897227747,0.06413543796145618,0.1731828655760953,0.15969966442516334,0.009789569502732205,0.12422469120846237,0.25476117482481353,0.059122573124712925,0.21763266031014744,0.19413969010619606,0.02793396889487706,0.1242947590382545
b'SEEG GLG5',-0.0015807808917262297,0.19963331681799817,0.2310837108340555,0.1391744742332431,0.031416921850473144,-0.07740655721006186,0.023009721923671927,0.10122027552441619,0.08141093066190068,0.23141467608322996,0.2456589988553593,0.2604499371580078,0.22157341534355018,0.1739422222820561,0.1728264766632685,0.25185752906873793,-0.040693505308186176,0.14803582231759924,0.2193328594436097,0.30226828521927906,0.2704746428992205,0.1075278967968333,0.06568326988933981,0.023050910040918388,-0.09406958838677336,0.2676836114785198,0.35775925096563044,0.3059072262071876,0.12364274410922922,-0.13441944379779613,-0.1309650138423669,-0.16724973483032157,-0.044156568402561464,0.29180891622882016,0.4797387442386215,0.48188414520778794,-0.05176487652336448,-0.3234529864689354,-0.2421826238528567,-0.16094870165933894,0.01787747515789815,0.3206714539436633,0.6843915786046589,0.6584633267902874,-0.028482083860576764,-0.20291194763653755,-0.025442344081335028,-0.09889800371199703,-0.03966023538142382,0.4419282041777972,0.7675688964888528,0.0,0.19920816815891232,0.08088739661441556,0.06252026278542575,-0.04620531212111887,0.00733086824210229,0.4369082889980085,0.64157591019198,0.0800026646081454,0.1995341186956665,0.17299184935228332,0.16693399272597775,0.06770825841447221,0.07178038756586416,0.15792850495497077,0.1430244883471989,0.06372575639798238,-0.05267948905525095,0.19801889741116238,0.09689047460001915,0.1951985311251533,0.15857543296756968,-0.10231284435871803,0.019921533526444796
b'SEEG GLG6',0.001934482958484115,-0.029587773001684997,-0.020817942217975068,0.04996427282995563,-0.0272627936460984,0.11333694668131232,0.12250888694698155,-0.05655723383359557,0.012728796684985149,-0.01589333296240606,-0.032934192834439144,-0.03299145229591,0.004778055550404445,0.06071436157802754,0.10088349761542094,-0.06976550043264437,-0.11509696790210171,-0.12379088085543027,-0.123127126812819,-0.11177765743351073,-0.02390397858324645,0.0469510120699317,-0.10467931209947087,-0.26067669622079703,-0.21935222219885567,-0.07987016650051004,-0.11765648281707165,-0.16756272153279644,0.04159411955720799,0.18569216025491206,0.06436695424900947,-0.2400182663346373,-0.2097429810062614,-0.17186320172640748,-0.13577767505455227,-0.04657960269082839,0.352350154637072,0.2933982974575856,0.24232904696386995,-0.26377045997391607,-0.2222025368652363,-0.2059268509848029,-0.006433161155387391,0.049341265034552766,0.6477264946332622,0.46184585366926995,0.36038698417168497,-0.2045480707834534,-0.2879368166806986,-0.1791792169725348,0.02838158536766682,0.19920816815891232,0.0,0.4269404345053931,0.22933592534230343,-0.14873709977349978,-0.16743614852808786,-0.05551322165989325,0.11999949923716763,0.28169636287580163,0.6095513104154964,0.39268960852573803,0.2942017455172903,0.1677533853451497,0.08205258540293604,0.09622352208918908,0.06633710994269944,0.15224056055647292,-0.048879505221041515,0.14340625900082613,0.02947068039696244,0.13087019631894511,0.16612224607322829,-0.08220863061318973,-0.03342244214208935
b'SEEG GLG7',-0.007446028233693962,0.058546082492354025,-0.04434873739400476,-0.06823857533306246,-0.149299134683218,0.024555383039702155,0.21943298851429144,0.1250409890733651,0.10737368057582208,0.04593038865156425,-0.03251127341465405,-0.11650268968185981,0.028001508448877565,0.11169669948658793,0.10015345900649723,0.1007860690881023,0.006130468812504434,-0.0944107363460204,-0.1227354041046226,-0.0003009452061413972,0.14398838406080447,0.20406919454450234,-0.0023113431289551603,-0.23540634982278666,-0.18873150627893512,-0.15424594500500344,-0.05675891788959521,0.013524477770293862,0.17333236313855188,0.21802966129224893,0.14373240087011468,-0.08971896302379948,-0.08821292878959199,-0.14419796641225663,-0.024946233772324137,0.04733288779323437,0.22400293163667304,0.171247568796545,0.3444271322039013,-0.10801621964137688,-0.11772768177885092,-0.08849379810526946,0.09760125378231316,0.1203711298142373,0.4276255245932232,0.543002535565559,0.6330162381542178,-0.12013863075312542,-0.18096660520393584,-0.023938654183221848,0.1365955691775841,0.08088739661441556,0.4269404345053931,0.0,0.5315960055972518,-0.10306555359553134,-0.12551908328221978,-0.13464320060705742,-0.11123477969903382,-0.046592752016598085,0.5016415641635105,0.5815188410284351,0.3805417686647941,0.06584934144169437,0.24090973612008612,0.27658349373768915,0.04873415480897128,0.15666024876659193,0.1562452846463,0.2907464488482499,-0.010843799447339668,0.06286139412407997,0.14474743517871352,0.09594136846998529,0.16583121420690772
b'SEEG GLG8',-0.0005919061542749865,-0.010124071967786164,-0.024438280918344952,-0.12242466797277149,-0.09403498900729527,0.08550742412643926,0.24400041785322513,0.1764025741673626,0.10879505232503786,0.0308929132497758,0.00916853619970721,-0.09669646176717751,0.09079235577281233,0.26241580713924306,0.15302559391014076,0.15103660628211185,0.0817036966452147,0.00976981906463865,-0.09837851326463727,-0.06609904294410573,0.2110648174751006,0.36289160755324723,0.25027834677064764,-0.07879551282788999,0.04174665291171471,0.05198239073249812,0.015562099674233339,-0.015814540436476055,0.3110866300434911,0.3560079779263572,0.36986712198090826,0.015601392632608567,-0.03017733156315287,-0.04814433946954607,-0.01341126219243499,0.026522389383139132,0.25909495553463824,0.24089297113138436,0.5237224232684989,-0.012402573655248134,-0.06760380465880791,-0.0689699793752912,0.0771028065059641,0.007720408802007085,0.28956180375707186,0.5359701062531264,0.8744549327187292,-0.033714117041204694,-0.1215024162161074,-0.034811857519232305,0.12133044593936324,0.06252026278542575,0.22933592534230343,0.5315960055972518,0.0,-0.0011282176728669132,-0.05018432897285409,-0.09083986328157269,-0.13746091797243248,-0.14152001124204616,0.19730741070692645,0.48143661571059226,0.5083909394099491,0.06860394192756014,0.23238808024779964,0.1646752197105151,0.17514507613561173,0.010429539645650273,0.14784123561019247,0.18281052323981226,0.03578340477747826,-0.0010548944279462713,0.08171185188217135,-0.05786194546151083,0.10675189416026465
b'SEEG GLH1',0.0018308167790240892,0.2510452518522386,0.09409755778043447,0.09534492528305272,0.24652269876170405,0.02435775645512178,0.07503537140179418,0.32607586749256573,0.037412484288320114,0.31455813798808807,0.30275174097882346,0.3292437914663699,0.2958237254354046,0.22376640860182392,0.11016576433938978,0.28128896885966664,0.26600733699022616,0.35477952387331185,0.394208566344909,0.3224064850109539,0.23569939876208756,0.15977112468438762,0.256686201619607,0.4068804508313365,0.46447731726835,0.4294465193162894,0.3503793916654569,0.32858207009457274,0.22766275666838331,0.16109155579412313,0.2501684860922446,0.6370919714984504,0.6742075194991441,0.6362135543186522,0.42326362560540826,0.18586305823166982,0.11404541217415141,0.07196652181065764,0.05433644040765519,0.7660047423976337,0.7469187056068171,0.6574600185488365,0.19983112379565304,-0.022307487872529983,-0.03376822704244252,-0.12322269820770577,-0.12562557343391142,0.9180124434557809,0.8245787869042657,0.5812312179567795,0.02541610845086075,-0.04620531212111887,-0.14873709977349978,-0.10306555359553134,-0.0011282176728669132,0.0,0.8923254324066816,0.6135229458573859,0.07114281274802789,-0.16189939786111632,-0.18198822881936494,0.013498391870614369,0.052302168724743935,0.00011774810392941909,0.08459925386748293,0.2602849429372486,0.4133041501328182,0.02083635777884547,0.16010768497348335,0.3392999419382177,0.3687458535822482,0.11571057480619167,-0.10573340472483111,0.07733409725555529,0.21026131485183117
b'SEEG GLH2',-0.0007811494472506536,0.34280945400035145,0.1430039242983106,0.1178793392426186,0.20261707871482496,-0.12166323725616236,-0.06064255541212601,0.25880358833388734,0.003543625488381972,0.37467639697658317,0.37044952185558205,0.3606032873837643,0.2753718716677494,0.1719599843222791,0.06167278706572802,0.19188813656499407,0.2602253398562872,0.3908348119643502,0.41629639382514516,0.3447613994334974,0.23062580062138058,0.13643815678314739,0.2707735845207423,0.3154185879379766,0.5132139054675199,0.4707254515909121,0.3931545310394632,0.3578915119397465,0.17735489957824246,0.09629984296000253,0.20888872441351403,0.5666549407871758,0.632385542174866,0.6453859401246717,0.47914830860513513,0.23047548585857947,0.04510488669670998,0.0023068151278015803,-0.015856197819557355,0.707764540954438,0.7465182714303987,0.6996459379805812,0.26952548965754436,0.032382008451951626,-0.10422406672063077,-0.19581085453804525,-0.17228475084263742,0.8618792798803498,0.885567321960601,0.6811366941956546,0.10208978908623932,0.00733086824210229,-0.16743614852808786,-0.12551908328221978,-0.05018432897285409,0.8923254324066816,0.0,0.6954935182707163,0.11024609299886012,-0.2126017063224208,-0.23816601237578058,-0.03497493489955262,0.0026211006640822327,-0.010494192348043543,0.0561336930007186,0.26786592551133337,0.40876578490186055,0.024799334048656245,0.1304611010661454,0.27760834407591606,0.34158338193635057,0.10897876482027591,-0.17197479422393655,0.022749749254483878,0.15849778609599194
b'SEEG GLH3',-0.0013400626296818168,0.3115107191582877,0.19524365066187127,0.18598151475628955,0.18160166913525405,-0.06576582683461908,0.002243809824661222,0.34193349726710376,0.2579618783277254,0.45138538264525496,0.40798455139224843,0.40598434300826974,0.32557373536996825,0.2101169579891754,0.04643976912900815,0.3189489550389017,0.20911755139790253,0.3560495776649039,0.45259326944101963,0.36401494047905963,0.2825061505234556,0.14522222457370929,0.21743117424830258,0.32578451426132915,0.3772673528777068,0.4752131631262449,0.43904537584725306,0.37911253133323425,0.15217004384882923,-0.044909770708098685,0.06372699507855796,0.37842607588281063,0.5131256224806368,0.6594353224295122,0.6262644762649491,0.4470710889411934,0.007647082731852088,-0.2248720555508228,-0.18507411198871976,0.4781517470210003,0.583334243306899,0.7500832215842322,0.6111325240594984,0.4119825391832543,-0.07811135976424241,-0.34138501693027495,-0.23030766122886032,0.5937394757903097,0.6366667654298217,0.8695644372674105,0.5494733732175009,0.4369082889980085,-0.05551322165989325,-0.13464320060705742,-0.09083986328157269,0.6135229458573859,0.6954935182707163,0.0,0.7071335687083764,-0.07750558323079124,-0.09053179360235857,0.044271623157935196,0.03668390687516874,0.04122116958861731,0.1033146164810346,0.2922085653441457,0.4033651033788994,0.10778748976495425,0.15327049229745654,0.31757496774347904,0.32854541820512695,0.31127973204763126,-0.048521980047471124,0.06994521713903067,0.19421040677792553
b'SEEG GLH4',-0.0006079213817953581,0.06573205434877358,0.10369520604266932,0.10172490374211055,0.003574764613717552,-0.04896621694458104,-0.031564720474770505,0.1562698710827132,0.2120622323648638,0.2151224723419892,0.19738570559338683,0.21705874415715076,0.11742814863987895,0.04284894596653709,-0.0069472670970586676,0.24316033141078863,-0.035392444762110245,0.12108201272560094,0.23138404156161582,0.1567947992739289,0.11400929668288662,-0.00350038759105347,0.002461761060163219,0.1152901184380659,-0.03169528986741669,0.2147035867837729,0.23426641695508785,0.17694958170705147,0.01551016142300565,-0.1925815227299092,-0.16629657811558737,-0.059394496231965146,0.07863664415822569,0.299799333909049,0.3873360630107038,0.3782995220783521,-0.039267201763017415,-0.3157847240165214,-0.284067663245501,-0.028165213085104175,0.0932394775171499,0.3419357024312359,0.5596759175476227,0.5578818622196436,-0.030228211998442583,-0.31667056184689957,-0.18257151454076606,0.026925002226927622,0.06585068582897835,0.503249704746878,0.6276451643232007,0.64157591019198,0.11999949923716763,-0.11123477969903382,-0.13746091797243248,0.07114281274802789,0.11024609299886012,0.7071335687083764,0.0,0.15661563943266635,0.14313355899170535,0.06895197165720952,0.028754248928720482,0.06684524497411864,0.027025243283305824,0.05668124386664466,0.09437137532332801,0.06861668704602795,-0.03658627883060589,0.11949681081163542,0.06834394226808378,0.33892095403793393,0.11705171953389326,0.06579600175271803,0.047286959068155776
b'SEEG GLH5',0.004213645622649205,-0.03287867167099498,-0.051132268220621974,0.049111383121921794,0.05020821859262627,0.13669670323735916,-0.07216055415003925,-0.13027538423610066,0.007147295343311341,0.005762720470097986,0.03035446894493647,0.05821673578421477,0.028845061421103962,0.0029336599336869003,0.042195417195880394,0.05948636051485613,-0.19717613564371128,-0.034666790080766195,0.03457954189433012,0.02691821032301918,-0.014204124016546938,-0.0893822030616753,-0.17796231451468336,-0.02651391380084617,-0.24303500251087018,-0.09414987033193349,-0.020207507518924656,-0.02626316880205521,-0.08733758518551099,-0.10975526878184447,-0.17345465310688885,-0.21951008184042997,-0.179997879650099,-0.14620384255205965,-0.07704153201328685,0.038749190606971164,0.011639187538232905,-0.06681556233579533,-0.09656881594236107,-0.214429841579949,-0.1874000873924145,-0.22715115903927097,-0.10636884989780811,0.12003620917945466,0.08499167128024342,-0.08750270615097673,-0.08270029298845881,-0.14900672458941985,-0.21268129409829975,-0.22577153472639783,-0.03415697715824445,0.0800026646081454,0.28169636287580163,-0.046592752016598085,-0.14152001124204616,-0.16189939786111632,-0.2126017063224208,-0.07750558323079124,0.15661563943266635,0.0,0.6696691653081586,0.17444590211054423,0.028147409335812144,0.15315972355461707,0.03164764103960436,-0.06886788440451758,-0.1787750989576037,0.014636122946715674,-0.11046131665760034,-0.12395220991133594,-0.07916886949779633,0.08429704741549957,0.10854727743301167,0.19025807524982594,0.04931161946408802
b'SEEG GLH6',0.00032702811193893386,-0.0768680275797527,-0.08856815401344788,0.05302284648883113,0.005043238909410216,0.21018467652008405,0.10904795981725281,-0.08183277580030651,0.05371381287472326,-0.028077260091873887,-0.03755207771423768,-0.025359035178117977,0.04184751550514283,0.05960352986176263,0.0898518063192819,0.025364258131168025,-0.14069816261638496,-0.08644327961258459,-0.08874813897133033,-0.0465885932923181,-0.0332835845342325,-0.0580541592778754,-0.2388012460622287,-0.17302554405567722,-0.2737470170033419,-0.160826203706556,-0.12152569734157899,-0.1141485317507979,-0.12936629920462986,-0.11505642848780478,-0.2183626457045683,-0.20582044394462165,-0.1622279151081713,-0.18934174394603623,-0.13590659728328974,-0.028101761593242083,0.04113356013730653,-0.06696943812560541,-0.020131259586524744,-0.21649797839909704,-0.21460656688104743,-0.2280520973503875,-0.05652569858980581,0.11163739338001052,0.2958670976639466,0.1889119941921603,0.24846871879609222,-0.18872301695235494,-0.30539788397625095,-0.18826581713607965,0.07307544505080511,0.1995341186956665,0.6095513104154964,0.5016415641635105,0.19730741070692645,-0.18198822881936494,-0.23816601237578058,-0.09053179360235857,0.14313355899170535,0.6696691653081586,0.0,0.6258662171821664,0.331875794648231,0.06628598153721983,0.20279780192079716,0.14270410909940873,-0.0444492054239678,-0.00440604691935516,-0.012187502569869862,0.08236375437131904,-0.07299615670543948,0.12658589465458614,0.21055171234097864,0.1700556678054858,0.08455614971793411
b'SEEG GLH7',0.001664622703943194,-0.0510800460081706,0.005652801300868926,0.11789226571390005,-0.029472206303891503,0.10662888065915113,0.19150273826545475,0.1694980474240694,0.14510069110091497,0.036510777144993706,-0.0012787934723825372,-0.04921816944603024,0.0389263446468046,0.12737947073228095,0.12086227121905813,0.1393043965686456,0.1302838414302012,0.04544941833109553,-0.08618315557867723,-0.08499254239675662,0.052998507047245076,0.10699922478449625,-0.03519447001310434,-0.014566134292545947,0.0889434923325322,-0.0028090317581026102,-0.0019454685636248763,-0.07398332026666657,0.0012037935858857755,0.012104823914330409,-0.015085478060381541,0.14276002977610028,0.1569931064558416,0.06309207123360457,0.042555231251060845,0.036371475193432694,0.1314409313332543,-0.004053317707446556,0.13475013888336482,0.11139616303882496,0.07951177157781258,0.04200068347200022,0.05291669571252052,0.03900224538851703,0.3004649959480022,0.3306623866501104,0.4321998709247676,0.05148105860636959,-0.05059444367646534,0.0640806038373232,0.15825248345369486,0.17299184935228332,0.39268960852573803,0.5815188410284351,0.48143661571059226,0.013498391870614369,-0.03497493489955262,0.044271623157935196,0.06895197165720952,0.17444590211054423,0.6258662171821664,0.0,0.6569764271938507,0.0905318651701897,0.3400654217779983,0.22188230121877217,0.047827810291033376,0.051973871096917736,0.0853275685544278,0.1680000929596975,-0.003230784268752452,0.17669253737017784,0.2512124162520243,0.026835933655526195,0.10936534377344857
b'SEEG GLH8',0.0026178291507280935,-0.014306985183108606,-0.04263858358932654,0.04527742721542721,-0.01974893062189682,0.0822273026084548,0.19337753461847346,0.09821720495123679,0.00992755637053078,-0.03499441822685646,-0.02059417753929399,0.021833879067064514,0.08897141639717258,0.18285151136996708,0.13637865746427527,0.0995528789212684,0.07036853700841289,0.02453695158219584,-0.053089892394212274,-0.07739082998716777,0.1379272999955159,0.1796595046056137,0.040364971150197285,0.015675427951641317,-0.046238670410132826,0.04216035450556051,0.059381887662406804,0.013209375498731073,0.141700401484659,0.07945277392291318,0.03996998466828393,0.10273039108268078,0.07093796482818078,0.07534874314431134,0.05712644790251709,0.052914577806666765,0.13371654662329,0.0032576070340394818,0.12767982379103987,0.060007255170459774,0.03530853215362772,0.016092394159751222,0.0700922750380068,-0.0036248096299036636,0.271843623615587,0.2558815996342456,0.3977298883708735,0.029939243542917132,-0.06098700223574514,0.009381567067036911,0.10069159303552598,0.16693399272597775,0.2942017455172903,0.3805417686647941,0.5083909394099491,0.052302168724743935,0.0026211006640822327,0.03668390687516874,0.028754248928720482,0.028147409335812144,0.331875794648231,0.6569764271938507,0.0,0.04907204078623519,0.07859476455938501,0.24349058972440418,0.06411671165474576,-0.05567784965754715,-0.06958820438890458,0.17563698613213963,-0.034741569090941754,0.09601157300548242,0.0966740851901002,-0.01482209838371423,0.05494169245694227
b'SEEG ILa1',0.007755418938164206,0.058660315377768356,0.0725801320516262,0.04647583087326179,0.05527361967449404,0.011229364199500144,0.10028546185929546,0.10360482089202802,0.09309729438513646,-0.0017275998182752095,-0.042435317911101965,0.00817470332334043,0.04240928017202272,0.05288288984728152,-0.0056970618727391524,0.11556765081754033,-0.004865798912031869,-0.05477504275544535,-0.051398574459267266,0.041269299710955776,0.021814625722335272,-0.0005195237241903063,-0.08142978428832512,0.18381643623080104,0.09093513413112582,0.027754362301368168,0.013554512707261364,0.027455990242569915,0.0262212245610402,0.04788163478771722,0.029513342845794915,0.10235832585179754,0.0692228458301584,-0.01449683648011526,0.009276889397961728,0.09110920530751372,0.14254213121662765,0.12017005154669957,0.13501184430183752,0.047503226462907715,0.01714916030111673,-0.052414540455758905,-0.06265517572699171,0.016385414848153656,0.16537321076525346,0.12945315711915859,0.12182787293308785,0.01434556343109408,-0.06908800833135152,-0.09057932856330064,-0.1083744897227747,0.06770825841447221,0.1677533853451497,0.06584934144169437,0.06860394192756014,0.00011774810392941909,-0.010494192348043543,0.04122116958861731,0.06684524497411864,0.15315972355461707,0.06628598153721983,0.0905318651701897,0.04907204078623519,0.0,0.3941411631607622,0.22156385388271344,0.1260319477921697,0.598168989263108,0.21677387619344435,0.1185488402878136,0.23463977821710494,0.13100504431766907,0.04312348933353475,0.13187278499975916,-0.010362774597275736
b'SEEG ILa2',0.002121693472250657,0.1487829454932011,0.1674431944843464,0.19753273237477606,0.2484365780371569,0.25665285923051817,0.1645782054083633,0.1835184367626982,0.11164581305907055,0.06740395617638972,0.030330532879748615,0.12697242254620364,0.1995905059550709,0.24368456586447806,0.18262280376462417,0.17145738184912312,0.16275623830197936,0.1166222663314464,0.06250458166740282,0.06525799104390319,0.13235853614275866,0.15482692609375737,0.07569126546542113,0.17102775335894202,0.2055925454833084,0.09956496972415765,0.12017854835879366,0.07891146877429009,0.08194672832145952,0.06843032975494032,0.06313036027901348,0.2652114746583607,0.23509887901255572,0.10495307020883204,0.07209130286487637,0.04066314153339728,0.006024739601953885,-0.018473009557101162,0.12472241112687431,0.19367834318822458,0.16267447217033593,0.11081177154663822,0.0019258284888879667,-0.052019781544116954,-0.014325521681981276,0.08361468033731068,0.2058784109414378,0.15320065326864768,0.06467833420268147,0.09508727643105966,0.06413543796145618,0.07178038756586416,0.08205258540293604,0.24090973612008612,0.23238808024779964,0.08459925386748293,0.0561336930007186,0.1033146164810346,0.027025243283305824,0.03164764103960436,0.20279780192079716,0.3400654217779983,0.07859476455938501,0.3941411631607622,0.0,0.39072640554062893,0.199854366253712,0.3271078055527555,0.44825078641483435,0.3012564347147594,0.29335720515068603,0.22879743808050143,-0.04635138715540769,0.11951987500836961,0.23450420558019458
